CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
NZL.1.1.0.0.OVG1;New Zealand;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: agriculture, forestry and fishery products ;Mrd NZD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.46602;5.16995;5.85080;6.56691;6.54981;6.80633;6.37559;6.65456;7.88372;7.73836;8.52715;8.28560;7.83776;9.20159;9.25503;8.10817;9.48804;9.50834;10.18919;11.08808;11.13083;10.64665;11.15649;11.56050;11.34781;11.28261;12.54811;12.16226;12.79394;12.83349;10.80377;11.83840;11.94315;11.00150;12.37282;12.99167;12.65820;13.35508;13.97500;13.93225;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                          
USA.1.1.0.0.OVG1;United States;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: agriculture, forestry and fishery products ;Mrd USD;62.5973;63.0236;61.9514;64.3492;63.1231;67.2709;65.1980;69.8378;67.8887;69.9767;71.9408;73.7692;74.5467;75.5480;74.2578;77.1481;74.3338;73.8034;69.6770;74.1571;72.1529;88.0689;89.4837;74.6287;87.4794;101.2734;102.2165;105.5177;94.7904;100.6416;104.7375;106.4929;115.4648;111.9540;118.6830;106.7854;113.0268;124.6318;127.9435;143.7217;163.5648;157.3872;147.4618;161.7435;168.7543;189.2717;179.2314;153.3995;153.1352;171.5566;166.9762;156.1053;150.1943;174.4940;176.5190;189.9473;201.5051;190.5147;NA;NA;NA;NA                                                                                                                                                                                                                                                                                    
EU15.1.1.0.0.OVG2;European Union (15 countries);08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1845.045;1854.796;1911.293;1961.761;2005.907;2101.141;2117.994;2115.344;2122.661;2180.527;2202.832;2275.784;2344.064;2292.298;2019.964;2179.090;2232.618;2198.655;2179.553;2221.160;2283.289;2345.360;2416.092;2450.654;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                        
EA12.1.1.0.0.OVG2;Euro area (12 countries);08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1422.514;1427.249;1471.212;1513.514;1548.192;1629.111;1651.658;1652.409;1660.371;1708.647;1730.760;1795.120;1858.002;1819.511;1595.561;1727.759;1775.977;1751.921;1740.095;1776.698;1832.213;1887.178;1949.472;1981.008;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                             
BEL.1.1.0.0.OVG2;Belgium;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-BEF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;24.39688;25.46617;27.50349;30.08848;31.15213;29.54985;32.09379;32.50706;33.55067;35.14767;35.87410;35.32892;36.00446;37.17886;38.70989;40.42300;40.66542;40.37236;42.59402;45.12491;46.33055;45.80045;44.95036;43.22432;44.93420;46.55250;48.22850;51.27090;52.45090;52.94630;56.07720;56.28970;56.36560;56.37790;58.83550;59.89700;58.92270;62.30840;60.51520;56.91580;60.41310;60.50910;58.92160;59.06910;61.11710;62.67070;61.94180;63.05620;62.00120;NA;NA;NA                                                                                                                                                                                                                                                                                                               
BGR.1.1.0.0.OVG2;Bulgaria;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.55717;10.44417;10.15954;9.40078;10.72177;11.29429;11.90854;12.88471;13.36865;13.92127;14.94960;16.57374;16.94884;15.69809;14.93390;16.08765;16.57317;16.59612;17.22620;17.78068;19.08595;19.71570;19.42279;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
CZE.1.1.0.0.OVG2;Czechia;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;526.917;545.302;587.918;651.149;648.891;643.030;674.292;733.606;762.181;787.120;797.465;867.401;973.826;1143.498;1205.866;1304.196;1153.813;1228.222;1308.881;1272.036;1214.828;1277.160;1329.933;1355.620;1477.469;1492.294;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
DNK.1.1.0.0.OVG2;Denmark;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd DKK;NA;NA;NA;NA;NA;NA;123.4516;128.2761;140.9960;151.8955;159.9892;164.3327;177.1823;180.7626;183.1555;181.1261;187.2210;191.7406;191.0747;203.1746;207.8635;203.8411;218.2666;234.9161;245.3766;261.4559;274.2300;267.2537;267.1572;277.5885;276.7661;279.3628;283.5868;273.2220;296.3815;314.9513;311.2880;334.5352;336.3733;343.1292;357.6453;359.4801;351.8891;343.7707;353.9364;349.3923;359.0010;350.7077;343.0136;305.5338;316.1455;324.3536;329.0106;322.3944;321.9675;319.3766;335.7904;341.4665;346.7371;NA;NA;NA                                                                                                                                                                                                                                                                                            
DEU.1.1.0.0.OVG2;Germany;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;549.2348;533.3815;497.8506;508.6976;508.7671;497.6420;512.7304;517.8063;521.4915;553.8240;557.9959;548.1919;551.5989;573.9188;581.4978;617.3069;645.0502;636.3587;538.8050;625.9289;659.1653;659.9996;657.0793;686.7000;695.3220;724.9427;748.1665;757.7619;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                             
D_W.1.1.0.0.OVG2;West Germany;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-DEM;207.3841;218.2291;228.4038;233.0099;251.3713;267.7219;272.3910;265.2069;291.0905;324.0208;341.8953;340.1238;349.9297;371.1195;374.4269;355.7845;379.0572;389.7800;392.8761;411.2098;409.9346;402.6566;393.0012;396.7211;409.9062;426.8520;427.7767;425.5518;440.3707;462.2934;480.3075;498.0747;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                
EST.1.1.0.0.OVG2;Estonia;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.508896;1.468022;1.557170;1.562070;1.776440;1.803140;1.762100;2.089780;2.337550;2.475060;2.686040;2.762400;2.986960;3.279800;3.471080;3.287790;2.663220;3.097940;3.450570;3.480330;3.616640;3.816770;3.824830;3.933930;4.231970;4.478310;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                         
IRL.1.1.0.0.OVG2;Ireland;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-IEP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22.8082;24.2043;28.0042;31.6781;35.6865;40.6888;42.8779;47.5921;47.5295;47.3793;49.9848;51.0772;53.8809;49.3199;46.6342;48.4901;49.8347;49.1131;47.5592;52.5410;95.2362;98.6992;105.8700;116.0513;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
GRC.1.1.0.0.OVG2;Greece;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-GRD;2.76789;3.16445;3.35413;3.67435;4.29366;4.72314;5.50592;6.04758;6.60483;7.87200;9.53268;10.53486;11.69277;14.20484;14.20586;15.46793;17.04295;17.89536;19.47212;21.04363;21.28358;21.08035;19.86183;19.71148;21.12726;23.22266;22.82305;22.68406;23.48606;24.05291;23.68868;24.46754;24.07459;23.35090;24.08180;24.21508;23.69589;23.90017;24.83961;27.30025;28.28219;30.25018;32.13950;33.17964;32.93845;33.97087;33.73182;34.69109;31.68196;31.42858;26.63804;25.41143;23.78931;23.49904;22.54963;21.83499;22.53430;23.34620;23.76703;NA;NA;NA                                                                                                                                                                                                                                                               
ESP.1.1.0.0.OVG2;Spain;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-ESP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;101.3115;100.2441;99.1190;100.4902;101.4295;103.0201;106.3301;112.6295;118.4358;122.8559;125.5557;128.0109;127.5924;123.1205;125.4209;129.7390;133.5040;140.6850;147.2790;154.6320;162.5210;168.3390;169.3900;173.2010;175.0090;178.1530;182.4740;185.1190;183.2720;163.9890;170.1370;168.7410;159.7180;153.3380;155.3890;160.0150;166.5620;171.6500;170.9920;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                              
FRA.1.1.0.0.OVG2;France;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-FRF;59.4394;62.9954;67.3571;73.9652;78.9132;83.7624;90.0386;93.6719;100.7879;110.4336;121.0139;129.3335;131.6457;140.0776;151.4287;147.1803;155.8532;162.8261;165.7864;170.3367;170.8818;169.6938;169.9916;173.3280;174.0864;176.3451;176.3358;177.9690;185.9207;194.1404;201.5459;203.8396;205.6326;201.1554;206.2858;214.7239;218.4148;225.2115;238.2503;247.0727;258.8936;263.4625;265.7232;270.4642;277.3092;279.2392;283.9636;289.0209;278.5756;261.7644;266.6084;274.1664;276.2860;278.3448;279.6338;280.7920;281.6060;283.7895;284.0883;NA;NA;NA                                                                                                                                                                                                                                                            
HRV.1.1.0.0.OVG2;Croatia;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;45.46712;46.27979;50.07798;51.09167;53.41480;56.73171;57.00979;59.56064;61.59444;64.32123;65.48757;67.48289;70.52701;70.46239;63.06270;62.01911;61.60747;58.46664;57.16204;58.63054;60.31685;63.84963;64.71016;64.15070;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
ITA.1.1.0.0.OVG2;Italy;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-ITL;58.0125;64.5689;70.7284;75.6054;77.1123;81.2646;89.0690;98.1732;107.6569;115.4671;124.9048;126.1472;134.8395;153.4359;165.4290;156.0667;179.4469;187.1036;194.2756;212.4547;225.3056;221.2576;218.2260;219.0773;226.5229;233.1848;239.2257;248.9330;265.2213;277.1996;280.6516;280.6223;280.3452;273.0008;290.9911;304.4351;304.4129;306.2249;310.1045;311.2420;318.6089;316.3772;317.2146;310.4724;316.6146;317.9119;327.5264;334.8485;326.6701;273.0028;291.7657;295.1922;284.7290;279.1324;277.2882;280.6245;289.5107;300.8871;306.7624;NA;NA;NA                                                                                                                                                                                                                                                             
CYP.1.1.0.0.OVG2;Cyprus;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.368450;1.358200;1.375150;1.426600;1.452020;1.434240;1.451540;1.508660;1.560940;1.576490;1.562630;1.546270;1.596520;1.621630;1.550550;1.515560;1.356000;1.243890;1.106920;1.090640;1.191780;1.341880;1.350390;1.410980;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
LVA.1.1.0.0.OVG2;Latvia;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.940522;5.944850;3.249071;2.304061;2.140591;2.173750;2.233500;2.548560;2.672910;2.586880;2.611410;2.771500;3.048450;3.200240;3.367700;3.504470;3.741680;3.742060;3.537470;3.010750;3.252940;3.328470;3.375710;3.301850;3.209760;3.354500;3.504150;3.673340;3.737900;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                        
LTU.1.1.0.0.OVG2;Lithuania;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.752080;2.905710;3.089330;3.453600;3.370650;3.610210;4.098610;4.288310;4.966080;5.512650;5.899890;6.361220;6.639350;6.746660;5.778330;6.164430;6.632140;6.868770;7.099060;7.348580;7.471890;7.730280;8.127400;8.364770;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
LUX.1.1.0.0.OVG2;Luxembourg;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-LUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.041084;2.362119;2.312326;2.488251;2.736201;2.790489;2.842976;2.927927;3.033339;3.173773;3.226260;3.185270;3.352560;3.352440;3.637350;3.869140;3.726460;3.870080;4.167700;4.159080;4.135040;3.671420;4.174650;3.302680;2.727470;2.839440;2.609680;2.680290;3.054850;2.856680;3.176320;3.565430;3.544430;3.615860;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                      
HUN.1.1.0.0.OVG2;Hungary;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3879.725;3621.026;3728.189;3950.094;4229.730;4395.341;4927.299;5301.259;5558.708;5768.170;5943.777;6300.679;6654.824;7044.739;7282.447;7735.499;8196.987;7833.613;6733.668;7262.268;7235.192;7107.315;6945.738;7380.585;7963.918;8110.057;8367.042;8412.530;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                  
NLD.1.1.0.0.OVG2;Netherlands;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-NLG;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.6010;46.7316;48.5212;51.6502;54.7348;58.1357;55.5329;58.8630;59.4560;59.5776;61.1606;60.6411;59.8690;57.1380;58.9539;62.0912;64.5979;63.3178;64.2864;65.5957;68.3221;70.4869;72.2232;72.4354;72.2679;75.3457;77.6447;80.3425;80.6960;83.5422;85.8318;89.4134;91.7463;91.7967;91.0688;94.7760;96.1276;97.8212;101.3145;102.7558;93.5552;99.0916;100.9202;100.1416;101.6622;100.5556;99.0910;99.7050;103.5141;106.3778;NA;NA;NA                                                                                                                                                                                                                                                                                                                                               
AUT.1.1.0.0.OVG2;Austria;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-ATS;13.45940;14.07708;14.46147;14.94759;15.94392;16.65348;17.63173;17.87684;18.99719;20.92617;22.65828;23.83168;25.58659;27.01633;28.03469;26.58497;28.19521;29.57005;29.73966;31.39548;32.47897;32.13788;31.76823;32.82648;32.83006;34.60376;35.77094;35.68651;36.98406;38.53816;40.78726;41.93493;41.94340;41.36670;42.49643;44.50083;45.09318;46.52475;47.80423;49.71571;52.56235;54.64048;54.07974;54.60753;56.67651;58.23594;61.61545;65.23801;65.27963;57.48873;60.98815;64.41707;65.77956;66.53612;67.01120;67.49532;70.31291;73.66903;77.42719;NA;NA;NA                                                                                                                                                                                                                                                   
POL.1.1.0.0.OVG2;Poland;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;149.5901;159.1807;174.7500;192.8812;190.7368;189.4162;186.6597;192.2824;195.4929;192.6915;193.8684;210.5674;233.2311;242.8091;268.1899;297.7870;316.5097;317.4585;344.1402;371.2880;381.5592;384.8433;402.0786;417.1750;433.2641;444.2208;464.7468;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                         
PRT.1.1.0.0.OVG2;Portugal;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-PTE;3.28132;3.14897;3.70371;4.02005;4.50855;5.53276;6.06131;6.20077;6.39400;6.98232;7.82155;9.01178;9.75669;10.72228;11.70422;10.30833;10.75151;11.99528;12.37445;13.10858;14.23195;13.97005;13.97861;14.12354;14.32150;14.61792;15.25480;16.71051;18.02117;18.77794;20.79595;21.52494;21.79526;21.59488;21.76509;22.38511;24.67092;26.15235;27.05545;27.55312;28.34513;28.89944;28.72424;28.95653;29.32687;28.72851;29.22356;29.87806;29.29407;27.15819;28.39650;28.36104;27.53572;27.25183;27.87476;28.58862;28.90573;30.02883;30.79644;NA;NA;NA                                                                                                                                                                                                                                                               
ROM.1.1.0.0.OVG2;Romania;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;108.7017;113.8924;105.8125;98.3675;96.3338;101.6601;110.1007;116.7524;122.3803;131.3996;134.9691;145.1612;144.5783;165.1553;162.7001;165.9099;178.3134;150.7050;156.6682;162.8321;171.5438;180.2613;195.3741;203.5072;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
SVN.1.1.0.0.OVG2;Slovenia;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.06829;5.36726;4.69064;4.57422;4.87690;5.02348;5.25068;5.63960;5.74867;5.88925;6.39128;6.65816;6.97881;7.34176;7.76730;8.04908;8.61024;9.27866;9.45638;8.11294;8.58895;8.81807;8.61730;8.58177;8.92274;9.08088;9.50561;10.23945;10.60823;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
SVK.1.1.0.0.OVG2;Slovakia;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.07982;4.44886;4.61878;5.07204;5.14532;5.79136;6.06456;6.47481;7.04913;7.53455;8.86614;10.48387;11.16884;13.05105;14.53389;14.54412;11.95267;14.41087;15.14505;15.20538;14.84227;17.27485;18.70274;18.47494;18.61394;21.05622;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
FIN.1.1.0.0.OVG2;Finland;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EURO-FIM;5.03331;5.47447;5.72468;5.95574;6.35328;6.71835;7.05263;7.26006;7.65293;8.65444;9.58835;9.73591;10.86321;11.58807;12.08160;11.53224;11.67494;11.69883;12.26726;13.51887;14.49076;14.97100;14.99560;15.47905;16.18498;16.97968;17.40966;18.51026;19.29855;20.08683;20.08469;17.95515;18.12949;19.04719;21.32541;22.59287;23.50523;25.67970;28.05525;30.51423;34.40432;35.77125;36.91570;37.90400;39.67952;41.04324;45.26596;49.59030;48.31108;38.42596;41.16410;40.98334;37.46440;37.44194;37.34889;37.36600;38.89230;42.14491;42.19839;NA;NA;NA                                                                                                                                                                                                                                                               
SWE.1.1.0.0.OVG2;Sweden;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd SEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;261.2673;266.1022;270.0749;289.6333;302.0221;303.9652;304.0348;289.0304;284.0345;302.4736;303.9796;295.4979;290.5302;307.6188;339.8298;352.4286;357.0967;366.6113;376.9273;375.8850;370.6618;356.4817;341.4378;341.2940;384.6780;431.5830;443.1660;476.5390;512.2970;549.2470;598.6120;597.8980;621.6110;636.7470;677.8840;696.6660;727.1330;764.1940;731.9000;590.7260;702.7820;730.4160;701.6760;674.5220;674.2410;705.6790;715.4010;727.7120;745.9380;NA;NA;NA                                                                                                                                                                                                                                                                                                                     
GBR.1.1.0.0.OVG2;United Kingdom;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd GBP;130.2518;130.7537;131.7576;136.2750;147.5685;151.5839;154.0936;155.0975;166.8929;172.6652;173.4181;172.5097;175.5566;191.3622;187.5401;177.3039;183.1341;192.5923;198.0994;205.8087;191.0740;185.0326;188.6964;195.4441;195.6386;206.3697;211.3828;219.8663;230.4067;235.2922;234.5847;226.7235;227.5329;232.3881;245.0477;249.2695;252.7414;256.0602;258.1165;260.9386;265.3606;261.3527;257.4264;256.3554;258.7603;257.4949;260.2192;261.9048;255.4103;235.8161;243.8460;243.7281;238.0145;235.5320;239.2165;241.5660;244.3719;248.6055;248.2166;NA;NA;NA                                                                                                                                                                                                                                                 
ALB.1.1.0.0.OVG2;Albania;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd ALL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;69.8843;53.3875;64.6950;73.6573;76.6823;80.5573;78.4679;100.0225;108.0663;115.8792;126.4884;120.9027;123.1566;130.4969;156.1019;158.6986;153.5162;175.8392;184.1812;184.3957;187.1230;183.7463;209.5818;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
MNE.1.1.0.0.OVG2;Montenegro;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.447399;0.432617;0.420466;0.427303;0.460121;0.450999;0.468481;0.395650;0.427784;0.358866;0.399975;0.373082;0.347575;0.387880;0.384323;0.387160;0.376670;0.374300;0.438623;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
MKD.1.1.0.0.OVG2;North Macedonia;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;50.01958;50.73913;51.59337;56.35028;58.23639;59.07184;64.64984;67.93371;76.86545;78.95390;70.36494;69.55025;70.77358;75.41058;83.10287;77.53575;80.42803;89.66811;94.02682;91.24652;92.85059;96.30166;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
SRB.1.1.0.0.OVG2;Serbia;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;567.608;627.516;696.588;741.730;637.776;710.612;736.192;787.780;803.733;857.179;885.407;895.608;940.260;976.059;885.640;888.266;921.739;927.006;987.797;909.385;947.761;981.055;1008.900;1019.051;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
TUR.1.1.0.0.OVG2;Turkey;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd TRY;NA;NA;NA;NA;NA;NA;NA;NA;34.9756;39.2068;39.7108;43.2821;47.7918;53.4578;57.3629;62.5977;68.2091;72.8965;75.3642;72.0670;69.6648;76.0559;79.7682;84.7941;93.1758;98.9833;109.9254;119.9317;122.0624;127.7267;138.7618;142.5358;150.9953;163.3864;154.1476;172.7567;185.0610;204.2987;208.3959;197.1486;210.4901;192.7599;200.1073;216.7775;242.7243;266.2762;291.0128;309.7779;312.0818;285.1966;314.4304;368.8708;381.9798;416.3283;439.7213;461.9638;481.5757;526.0256;532.7176;NA;NA;NA                                                                                                                                                                                                                                                                                                                           
ISL.1.1.0.0.OVG2;Iceland;08 Gross value added by main branch at constant prices;Gross value added at 2015 prices: industry excluding building and construction ;Mrd ISK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;151.6719;150.7664;149.8609;162.9907;182.6854;189.0239;198.7580;208.7186;212.7934;204.8702;196.0415;204.6438;204.8702;210.0768;218.0000;201.0218;187.6656;179.2897;182.0062;178.1578;176.5732;180.8744;183.1381;196.3077;205.2308;210.3578;217.5687;227.5463;237.6535;234.2519;236.4764;252.8578;247.7003;258.5796;262.3245;292.0192;282.6381;286.8683;300.2847;312.1116;329.7231;339.1066;350.1917;347.1306;345.8109;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                            
