CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
AUS.1.0.99.215.HWCDWR;Australia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;165.3909614;155.1023910;146.8820320;142.3788087;139.9087712;134.6089048;129.8161071;128.9119263;132.8503455;133.3936868;129.9395372;125.2359643;121.7355976;137.6094643;155.5369459;136.3663497;140.3478743;123.6247325;112.4460399;100.7433158;107.6282679;132.3344620;132.6460091;132.0768343;146.0618159;120.8560460;91.4587510;84.5319715;93.1843857;102.2251960;86.9101911;85.3552925;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                             
CAN.1.0.99.215.HWCDWR;Canada;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;242.0223919;217.7224270;196.3350108;184.2732949;176.6073490;172.3750180;170.9353853;172.2418244;174.7850356;173.6990265;164.8715095;159.8946439;149.1824669;128.7765151;131.8581341;123.4211094;139.6048690;125.1519767;101.7012864;89.1746465;85.1552936;103.9311868;117.8305774;128.3299630;136.2740728;131.8351999;99.9464984;90.9338037;96.2137241;106.2002659;91.7772461;94.2266949;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                  
JPN.1.0.99.215.HWCDWR;Japan;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;79.5386625;97.2828116;93.9316680;104.7142234;115.3227091;116.2253457;126.4817671;124.9691174;135.7704552;133.1887338;108.7849018;117.6199717;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
KOR.1.0.99.215.HWCDWR;Korea;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;21.5219455;19.7779534;17.4741168;17.3731492;18.8734967;16.4917635;20.9901376;22.7880845;24.4903608;26.4379556;24.6708755;28.8487918;31.3262627;37.7859726;43.1429131;31.5384475;27.7689281;25.9804682;36.2848396;39.9934542;36.3823963;38.9301290;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                            
MEX.1.0.99.215.HWCDWR;Mexico;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;36.2478312;52.6088966;27.3668109;23.5914384;28.7091400;22.3211890;12.8383605;10.2293215;12.8134616;13.8311371;12.8059855;14.7597591;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
NZL.1.0.99.215.HWCDWR;New Zealand;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;58.8662712;60.9060691;68.0053722;66.5155604;56.0255970;50.9226724;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
USA.1.0.99.215.HWCDWR;United States;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;303.8429701;284.7741757;273.5698266;262.1886268;249.5194047;239.4176198;234.2556657;230.3867194;237.0929030;233.7112443;219.1975092;203.3562773;182.4142797;156.5308954;147.5879231;131.1210743;137.1593845;131.5846409;117.3269654;107.1057420;102.2406741;124.9039758;140.1458769;153.5800760;171.9210787;177.0619969;137.6564668;118.4553990;116.4291506;122.4643726;104.5302505;104.9338639;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                    
EU28.1.0.99.315.HWCDWR;European Union;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81.6202278;81.8937407;82.2184151;82.9488029;83.6191432;84.4608712;85.2414650;85.3711380;85.3370311;85.1969430;85.6372490;85.6236861;85.8456372;86.4876910;85.9426437;86.5868787;86.5869672;86.3433650;86.2549895;86.0847335;85.9924113;86.1986901;86.6258911;87.0675100;87.4132197;87.7205814;88.0095204                                                                                                                                                                                                                                                                                                                                                                                                          
EU27.1.0.99.315.HWCDWR;European Union excluding UK;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81.9541969;82.0610455;79.8273000;79.9755641;79.9434687;79.4269548;80.2301553;80.5878693;81.6189566;80.7488651;81.0764681;80.5817699;80.5424950;83.8492532;84.7386946;84.9397068;85.1635838;84.0766632;84.3626644;83.4559403;81.9104414;83.6353077;84.8571285;85.3764857;85.4522521;85.5676259;85.7734766                                                                                                                                                                                                                                                                                                                                                                                             
EU15.1.0.99.315.HWCDWR;European Union (15 countries);04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000                                                                                                                                                                                                                                                                                                                            
EA19.1.0.99.315.HWCDWR;Euro area;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100.0413339;99.4845825;96.2340355;95.6172600;94.6966014;92.8281151;93.0161827;93.2261472;94.5040145;93.6606141;93.4973023;92.9014778;92.5004769;95.8822361;98.1724207;97.2064028;97.2316706;96.0443925;96.5196757;95.8226138;94.1171574;95.9683738;96.9754317;97.2305829;96.9979684;96.7803682;96.6241815                                                                                                                                                                                                                                                                                                                                                                                                              
EA12.1.0.99.315.HWCDWR;Euro area (12 countries);04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;101.1221951;102.2951143;103.5123239;103.7871963;104.7349490;104.0281478;100.4433336;99.6543114;98.5072312;96.3075151;96.4093626;96.6044416;97.9148902;96.9353161;96.6988609;95.9736790;95.4043636;98.7832738;101.0266145;99.9615859;100.0321875;98.8392717;99.3379719;98.6062181;96.8211264;98.6846046;99.6430423;99.8418364;99.5058461;99.2212305;99.0072714                                                                                                                                                                                                                                                                                                                                                       
BEL.1.0.99.315.HWCDWR;Belgium;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;117.7706074;118.6556311;125.1935612;130.6628025;132.4949683;127.8944577;123.3592135;122.6046266;122.9185791;119.5595638;121.0082436;122.9126201;123.7177048;121.8689395;121.0750555;121.5752431;122.0904665;126.6852186;128.7331707;126.4218218;127.7410924;127.7304276;129.3437850;127.8985269;124.1360145;125.7546602;127.2025107;127.1771172;126.4800108;125.8657648;125.5898439                                                                                                                                                                                                                                                                                                                                                   
BGR.1.0.99.315.HWCDWR;Bulgaria;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.9958663;3.8825290;4.2492764;6.4120020;6.6268826;6.9749589;7.7197049;7.9748863;8.1967257;8.4037145;8.9549181;9.2304285;10.0867029;11.7904896;12.8105421;13.6264145;14.2528031;14.8889857;16.0130184;16.5603454;16.9553414;18.0690670;19.8307957;21.3445023;22.5112882;23.4436790;24.1410772                                                                                                                                                                                                                                                                                                                                                                                                                             
CZE.1.0.99.315.HWCDWR;Czechia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.6640731;13.6780503;14.9579982;17.0283324;17.4085163;18.4927476;18.4671040;19.6090506;21.6778731;25.2114839;25.9279103;27.0409269;29.3635951;31.6982520;33.3128022;38.6223752;36.4380620;38.1480663;39.4776051;38.0789649;36.3425069;34.4501397;34.7048216;36.6743416;39.8070221;43.3158827;44.4685394;45.3899710;46.2874996                                                                                                                                                                                                                                                                                                                                                                                                  
DNK.1.0.99.315.HWCDWR;Denmark;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;105.8006046;104.9768624;108.2536186;107.3636935;111.6356953;111.7120852;109.3385217;111.5038128;112.5388209;110.4392140;112.1607986;113.8444642;116.3365375;115.9992006;116.8298545;117.1603699;118.0236461;122.5984560;126.8698108;126.7489330;125.8200617;124.3397745;124.6563835;123.9372372;122.1238422;125.0578671;126.4052022;126.2784569;126.1873403;126.5588714;127.3395077                                                                                                                                                                                                                                                                                                                                                   
DEU.1.0.99.315.HWCDWR;Germany;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98.2841910;103.7237565;110.5392264;112.0697357;116.2004277;111.2859403;105.0629566;103.9781191;101.8693865;98.7438752;98.3040215;97.0683252;97.4690289;94.6405834;92.7015454;90.8606439;89.0303738;91.1215311;91.9284149;91.2574620;92.0699568;91.6273548;92.3151891;93.0222542;92.6686876;95.5043806;97.3203111;98.2573684;99.2432902;99.4432822;99.6072472                                                                                                                                                                                                                                                                                                                                                                          
EST.1.0.99.315.HWCDWR;Estonia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.3861765;6.7592029;9.6624233;11.7813072;13.2703260;14.7698548;15.5422293;16.5865818;17.8127529;19.1211878;20.9869788;22.8102050;24.6063182;27.4051350;33.4331398;36.9390102;36.0468651;35.8128812;35.7447622;36.6529827;38.2968972;39.9688162;40.1743595;42.7764585;45.4445864;49.1529670;51.6160699;53.3637026;55.1575294                                                                                                                                                                                                                                                                                                                                                                                                     
IRL.1.0.99.315.HWCDWR;Ireland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81.1047853;83.1707358;81.8568592;82.5605712;80.7896144;83.5263908;91.6470229;92.6746972;93.4322190;96.1811068;101.3710029;103.8688033;109.1993422;111.1686793;114.2250297;115.6462187;118.6185255;123.3246118;122.5354824;115.5761254;113.7138651;111.3736121;109.6318487;107.8143260;106.9389556;110.0660745;112.0973520;112.3307507;113.7825078;115.2757930;116.9040642                                                                                                                                                                                                                                                                                                                                                             
GRC.1.0.99.315.HWCDWR;Greece;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;46.1486083;44.2365540;43.8426102;44.4069322;46.5668810;48.7465850;52.8532278;51.4520976;53.5345660;51.9728775;52.9607830;57.1838127;60.7335627;61.3510351;64.9728227;64.9461985;65.8874371;68.3473897;70.8358483;67.1960115;63.3510637;59.5645501;54.4762747;52.2899928;49.4516503;49.3436401;49.2743308;48.9898730;48.1065801;47.5056044;47.3340787                                                                                                                                                                                                                                                                                                                                                                                   
ESP.1.0.99.315.HWCDWR;Spain;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;88.9608585;90.4989028;84.7926973;80.7998742;79.7476561;80.7644708;77.6884331;77.6421424;76.4909042;75.3449031;75.6506051;76.4397659;77.4612004;77.8666041;78.5470273;79.3835370;80.2852734;86.0480308;89.9182816;88.8841090;87.3544590;84.3171651;84.4117343;82.9178370;80.8216900;80.9298755;80.9424854;80.2401378;80.3636065;80.2192415;79.9950242                                                                                                                                                                                                                                                                                                                                                                                    
FRA.1.0.99.315.HWCDWR;France;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;114.3027788;114.2227498;118.8331174;118.8584528;119.9062071;119.1877092;114.8600583;115.2464363;113.7867718;111.0449444;110.9035054;111.5765259;113.2114995;113.2936980;113.9061164;113.5317023;112.7955955;115.8979654;118.3456330;117.9020345;118.4866695;117.5819817;118.1690529;117.2212510;114.7794192;117.1368073;118.6262267;118.4915857;115.7106498;114.7074692;114.2499539                                                                                                                                                                                                                                                                                                                                                    
HRV.1.0.99.315.HWCDWR;Croatia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;24.6377994;26.8511538;29.4915004;32.4019863;31.3605992;32.0545928;32.5439333;35.4472843;36.7471109;37.6039251;39.4507619;39.8116792;40.5779751;43.3359861;42.7775619;42.4600605;42.2477579;40.6583116;39.5134950;36.4102485;35.5101145;36.6322366;36.3334463;36.6713126;36.7996906;36.7649989;36.7017760                                                                                                                                                                                                                                                                                                                                                                                                                  
ITA.1.0.99.315.HWCDWR;Italy;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;112.2627009;107.5233945;95.5820050;93.0344275;85.1411886;95.1159148;97.1576460;93.8831966;93.1104159;90.7997764;91.2117150;91.9414326;94.6574647;94.8693935;95.3079250;94.7806384;94.1968132;97.7175891;100.4203252;99.8195355;98.8726153;96.1846223;96.2869086;94.2630772;92.2444277;93.0205185;93.0507444;93.3231042;92.2234674;91.0740558;89.8331120                                                                                                                                                                                                                                                                                                                                                                                 
CYP.1.0.99.315.HWCDWR;Cyprus;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;51.5958228;52.1428409;53.9572077;54.8258322;55.1821036;56.2822292;56.8139948;58.1482912;60.9781131;60.5242556;63.5426461;64.3472390;62.8386959;64.6334907;68.5866895;66.8909948;67.0254575;66.1207301;61.8956274;58.3986224;55.8317846;55.7163664;55.8855960;55.1356978;55.7670389;56.2105174;56.5774961                                                                                                                                                                                                                                                                                                                                                                                                                   
LVA.1.0.99.315.HWCDWR;Latvia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.5661079;4.1319404;7.9256680;8.1045324;9.5856479;10.4440574;11.1755900;12.3274968;14.3937146;14.6076064;14.3360126;14.3940527;15.4172388;18.1614146;21.5734156;28.0664445;32.9312313;29.3581790;26.4365617;26.5973843;28.0883995;29.1116689;30.8726664;32.2322935;34.8262431;37.2280542;39.6286109;41.1370888;42.1905500;43.1947943                                                                                                                                                                                                                                                                                                                                                                                                
LTU.1.0.99.315.HWCDWR;Lithuania;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.2945349;4.0503617;5.9877664;7.9240231;10.5333167;12.0919751;12.5478819;13.7623335;14.8379896;15.7308243;16.9402388;18.3747862;20.4109013;23.8974884;26.4456142;30.1883468;27.5288416;26.5708934;27.6197184;27.8908687;29.0528008;29.7658748;30.5170113;32.6956117;35.5674183;37.5821112;39.3269905;40.1135597;40.7602688                                                                                                                                                                                                                                                                                                                                                                                                    
LUX.1.0.99.315.HWCDWR;Luxembourg;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;127.7328212;130.1772681;138.8033976;144.1563682;146.7653476;142.8247978;136.3112868;135.1387003;136.8231143;137.7536728;138.8341230;140.7144303;140.7329414;141.5403107;143.4094875;144.8951772;146.4075227;150.5739012;153.9450674;151.8245379;151.5718212;149.6088056;151.3227262;153.4014296;151.3628759;153.6343176;157.1278661;159.2576668;160.7589927;161.0663143;161.0190418                                                                                                                                                                                                                                                                                                                                                
HUN.1.0.99.315.HWCDWR;Hungary;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.0943186;17.0139914;18.3441255;18.4061714;18.2128636;19.6210826;22.5371597;25.8601242;27.0092452;29.4868203;31.6289605;30.3051980;32.8768171;35.4139464;30.8753142;30.7629639;30.9582806;29.8560600;28.8564597;27.3519813;26.9199407;27.6488750;29.5858956;29.9014056;30.9111379;31.5026167;32.7602358                                                                                                                                                                                                                                                                                                                                                                                                                  
MLT.1.0.99.315.HWCDWR;Malta;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38.0866880;37.1196057;37.0794816;38.4891071;39.8249101;39.6107066;42.0163068;42.8332958;43.6594051;46.8465259;48.1691119;47.9533289;48.2764312;47.8799877;47.1387771;47.7961630;48.0777206;50.0662988;51.8238662;51.1403803;51.7652135;51.8252530;52.3036218;51.9514842;53.1055862;55.0558789;54.3116942;54.5162331;54.6111196;55.1783637;55.5435735                                                                                                                                                                                                                                                                                                                                                                                    
NLD.1.0.99.315.HWCDWR;Netherlands;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;119.1323394;119.4494143;126.5876661;128.6673555;131.1938916;126.2898799;120.6693179;122.0920016;123.5058423;124.6849869;125.7647563;128.8683358;132.2808895;131.5233717;130.5430345;128.5171999;128.6536477;133.8654528;138.4033229;135.0191047;135.5113670;134.4210125;135.3865155;134.8169310;130.3450336;132.9061794;133.3251576;133.1142650;133.4334925;134.5363312;134.7909737                                                                                                                                                                                                                                                                                                                                               
AUT.1.0.99.315.HWCDWR;Austria;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98.9836140;100.5095905;107.6919074;110.4475216;114.5789328;110.1033552;104.1418509;104.8102606;103.4929688;100.9787285;100.0651661;99.6433875;100.0215652;98.8053781;98.3989846;98.3585405;98.2361106;101.5557733;103.7723653;101.5239356;101.5003699;101.0586201;102.0960968;101.8634296;100.6453891;103.7933846;104.7657452;105.8232424;106.4194851;106.0629641;105.5810966                                                                                                                                                                                                                                                                                                                                                         
POL.1.0.99.315.HWCDWR;Poland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.1777016;7.1920346;13.0055756;14.1361342;15.7633531;17.9488231;19.2335757;20.4167284;20.8173592;23.1136258;27.1013908;25.7944248;22.6839107;21.8568988;24.4934169;25.0515896;26.4569329;30.8881761;26.0488679;29.7515608;29.7574327;29.4227938;29.4823382;29.5963011;29.1691991;29.5196594;31.7877804;33.7223104;35.3201283;37.3548775;39.2737879                                                                                                                                                                                                                                                                                                                                                                                     
PRT.1.0.99.315.HWCDWR;Portugal;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;37.5204338;42.9355891;41.9345094;41.3614042;44.6912155;45.8903779;46.1525680;47.2686848;48.1104168;48.6328267;49.4650183;49.9675933;50.8769111;50.8542358;51.9671834;51.3214317;51.4975347;52.8913526;54.4463593;53.7709803;51.6921727;48.5758097;49.6895369;47.7824171;46.4595026;47.3586015;48.1156750;48.3985019;48.8640284;49.1073252;49.3264058                                                                                                                                                                                                                                                                                                                                                                                 
ROM.1.0.99.315.HWCDWR;Romania;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.7545591;2.1983539;5.0474391;5.1657602;5.7617269;5.7035900;5.0977752;7.8231604;6.4739191;8.6207592;10.0107992;9.4626952;9.9048595;10.1116746;14.2500200;15.9923788;17.8061616;22.0149422;18.5299570;20.0180916;18.9458997;18.0550618;18.7425879;19.5147485;19.2743856;22.0985168;24.7710358;27.7612711;30.1251750;32.0532904;33.5414611                                                                                                                                                                                                                                                                                                                                                                                              
SVN.1.0.99.315.HWCDWR;Slovenia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.9002085;44.4023261;45.7189962;47.5071732;47.3820356;46.8342100;48.3827067;49.3191705;50.7187193;51.7098277;53.3950604;54.5590703;56.1549810;60.2600972;61.6950040;62.0458559;61.7312248;59.2695470;58.8731140;58.3774802;57.4302790;59.6680023;61.0621065;62.2823300;63.1275960;63.9336160;64.6856294                                                                                                                                                                                                                                                                                                                                                                                                                 
SVK.1.0.99.315.HWCDWR;Slovakia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.6746181;12.7160062;14.6251364;15.2134188;13.9891434;15.6613367;15.9006359;17.1125509;18.7449566;20.3014022;22.3379184;24.2591591;28.2106051;32.5445345;34.8222089;35.5251574;35.4984609;35.2616264;35.7492458;35.7123540;35.9078497;36.9749940;38.7037199;40.0996890;42.0312079;43.3049789;44.3998688                                                                                                                                                                                                                                                                                                                                                                                                                 
