CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
CAN.1.0.212.215.HVGDER;Canada;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;162.3012139;157.5420523;156.5994439;153.3032747;149.3567029;147.0648070;144.8442303;138.9639735;136.0564141;132.0565666;128.4979479;126.6536352;124.8183471;121.9587307;119.9606624;120.5383538;120.7106752;119.2661930;117.2589268;113.5204928;111.2110177;110.7788362;109.1547000;108.6915209;109.9265434;109.2308710;106.6206350;106.2040959;104.8256005;102.8011057;101.1207798;99.3358259;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                     
JPN.1.0.212.215.HVGDER;Japan;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;47.6315707;50.2017965;51.4897803;52.9359984;55.0070314;54.8343338;56.9884273;59.5046106;61.9685207;65.3949314;68.3601745;68.5257514;70.7269576;71.4420123;69.7024961;72.0131249;71.0909724;71.5481854;72.5583872;73.7939925;74.5831796;76.3953783;77.0997925;76.5939484;78.0653825;81.0663143;81.5434702;83.3841665;86.2895932;87.9434938;90.1934172;90.0559892;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                     
KOR.1.0.212.215.HVGDER;Korea;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22.3158825;23.0482303;22.6477610;23.5856215;24.3285925;25.6280120;26.1371683;27.7382973;28.5518553;29.7884325;28.8113311;29.8518560;31.0220152;34.0769864;37.0386153;37.7698309;39.8779597;41.9311337;44.4456208;44.8516831;47.2324292;49.9085861;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                     
NZL.1.0.212.215.HVGDER;New Zealand;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;141.2555888;140.8774130;135.2111156;134.2966594;129.5765817;127.7096140;125.9536740;112.2899413;107.9269584;110.5038308;101.3969610;100.4759212;99.9871022;99.6613029;99.5007923;96.0730026;91.2530702;84.2436569;82.6642339;81.1884772;81.4560902;84.5894610;82.6654208;84.6314617;85.8172588;82.6221560;82.1451975;76.8701633;79.0811068;80.1347695;81.4460563;78.1245004;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                   
USA.1.0.212.215.HVGDER;United States;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;180.8718250;177.4298125;177.3767213;176.2590232;172.1847995;170.7666246;168.3391857;161.9668471;157.0626152;150.0009257;143.5674126;142.8571919;139.8798980;136.8271615;131.4173235;132.6422925;129.7370297;127.9611757;126.0406582;123.2331790;121.0580876;121.5781262;118.3968393;119.5986459;120.6658948;120.9683769;120.3395561;119.7165639;119.2784069;118.9882630;118.3710061;117.6831541;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                             
EU28.1.0.212.315.HVGDER;European Union;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;85.6779538;85.9122316;85.9596179;86.4048290;87.1221505;87.6833471;88.2764352;89.1888158;89.5264362;90.0309188;90.2626554;90.4096575;90.8089470;91.2981616;91.6207858;92.2375030;92.6159192;92.7698993;92.7994440;92.8245498;92.9715609;93.1221382;93.3865614;93.8175079;94.2444903;94.5565715;94.8612008                                                                                                                                                                                                                                                                                                                                                                                                   
EU27.1.0.212.315.HVGDER;European Union excluding UK;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;84.7311445;84.6601851;84.6364145;85.2745149;86.0771635;86.3656672;86.9167542;87.8630913;88.0072078;88.4245337;88.8239536;89.0706362;89.7743987;90.3950946;90.9866182;91.5933258;92.2316779;92.2723710;92.3158383;92.4012585;92.5711120;92.9009108;93.2279354;93.7647722;94.2226589;94.5817434;94.9398994                                                                                                                                                                                                                                                                                                                                                                                      
EU15.1.0.212.315.HVGDER;European Union (15 countries);03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000                                                                                                                                                                                                                                                                                                                     
EA19.1.0.212.315.HVGDER;Euro area;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98.8603135;98.4026813;98.3707103;98.6846068;98.7266867;98.3525594;98.4763977;98.4062361;98.1392259;97.8746151;98.2111346;98.2871798;98.6622765;98.8020566;99.1169322;99.0331727;99.3229704;99.1883174;99.2778709;99.4105974;99.3357578;99.6038137;99.6228832;99.7171237;99.6973665;99.7307613;99.7825763                                                                                                                                                                                                                                                                                                                                                                                                        
EA12.1.0.212.315.HVGDER;Euro area (12 countries);03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;102.4724765;102.4008742;101.9793612;101.8629717;101.8777782;101.3402351;101.1838053;101.3583474;101.2512761;100.6612707;100.6545619;100.5252213;100.1553155;99.7681234;99.9906960;100.0111174;100.2641377;100.3015309;100.5920827;100.3050320;100.5929338;100.4202659;100.5134078;100.6270809;100.5894476;100.8897084;100.8732250;100.9067953;100.8172010;100.8054222;100.8098395                                                                                                                                                                                                                                                                                                                            
BEL.1.0.212.315.HVGDER;Belgium;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;119.9393301;119.1131510;117.2203111;118.2937198;117.4009209;115.2377983;115.9658417;114.1217329;115.3793833;118.4148414;117.1288589;119.0632213;119.8023726;118.7748042;118.7606489;117.7014077;117.0278600;115.5968223;117.1435127;119.5190953;118.0481559;120.0477990;120.1822903;121.2431046;121.7772625;121.8428489;121.3780964;121.8110199;121.5782291;120.8629874;120.2007027                                                                                                                                                                                                                                                                                                                                            
BGR.1.0.212.315.HVGDER;Bulgaria;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;36.9260012;30.6585113;25.5689117;26.8287579;25.6760970;27.6755828;28.5691889;30.0908314;30.7187689;31.2443140;32.9192620;32.8322518;34.1149743;35.8738909;36.1132777;37.7307045;38.8329407;40.3514612;39.5849949;40.6929063;41.2303867;42.5913897;42.9796168;44.4893705;45.7869076;46.8224666;47.9049089                                                                                                                                                                                                                                                                                                                                                                                                          
CZE.1.0.212.315.HVGDER;Czechia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;54.3869805;53.5858595;55.6155381;56.7932842;55.8347525;55.8965072;57.4644677;58.3717316;60.9545049;60.4267416;63.8063179;65.8349305;66.4850864;66.8047368;69.5466417;70.7904091;72.3636980;70.8961015;71.2764850;70.4455217;70.9277853;73.2428106;73.9995841;74.2858179;76.0637632;77.8889131;78.9595695;79.6495355;80.3178860                                                                                                                                                                                                                                                                                                                                                                                           
DNK.1.0.212.315.HVGDER;Denmark;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;88.8358140;89.2000373;89.5292330;90.0191045;90.7727325;91.6563663;92.3352520;92.0875919;92.6686777;94.8958329;93.4209836;93.9995811;93.7773821;97.1499909;97.0720448;97.5509688;96.2026385;98.0398646;100.1373654;105.8626174;105.5670606;105.8114565;106.6296927;106.7491187;106.3667433;106.2386385;108.3839249;107.4423984;108.1057855;108.0480303;108.1843535                                                                                                                                                                                                                                                                                                                                                              
DEU.1.0.212.315.HVGDER;Germany;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;101.8700670;102.7839291;101.7954268;101.4338856;100.9955522;100.2872365;99.3270326;98.5342426;98.5805243;95.5817120;96.5792741;96.4094945;97.9610212;98.3701081;97.3660691;97.1966546;97.4932980;96.8359889;94.5913295;96.0020844;97.7633219;96.9829352;96.3308918;98.1993280;97.4834599;98.1235193;98.1702854;98.0582716;97.6630434;97.9170743;98.0338591                                                                                                                                                                                                                                                                                                                                                                     
EST.1.0.212.315.HVGDER;Estonia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;26.9464021;26.6960598;29.2947225;30.4747682;33.7718351;35.1262622;36.0383868;38.4706949;40.1121107;43.4602460;46.6481718;49.5370587;53.6965580;55.4510079;60.8181541;60.5687781;61.1591107;65.5088472;66.9903075;68.2094620;68.1670690;69.7010158;66.9972507;68.4010369;69.8165210;73.1088519;74.8832938;75.9351522;77.2899360                                                                                                                                                                                                                                                                                                                                                                                           
IRL.1.0.212.315.HVGDER;Ireland;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98.7136417;99.3081581;99.1854884;99.0475638;102.9315624;104.8593823;108.9584415;111.3275321;111.5779746;115.6809880;118.5315204;123.8556085;124.7953970;126.1332459;125.1384283;125.9776829;126.3771419;118.9601752;123.4110149;129.7541609;132.6530788;135.7269262;132.0363061;135.3322359;174.6156828;169.2590295;175.6410718;182.4326544;188.0636451;190.1422628;192.1551237                                                                                                                                                                                                                                                                                                                                                
GRC.1.0.212.315.HVGDER;Greece;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;86.2597067;83.6475053;80.5891109;78.5554296;78.2851731;80.2218751;83.2835896;82.0621940;82.5894219;83.5465722;86.6532442;88.3437655;90.4498047;90.7248385;88.2822644;90.9434623;88.8533548;89.6741895;89.5997606;82.3084644;78.7914583;79.4957151;80.4812354;79.8377485;77.3049892;75.6179749;74.8429056;75.2321474;74.9049363;74.4510764;74.3181194                                                                                                                                                                                                                                                                                                                                                                            
ESP.1.0.212.315.HVGDER;Spain;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;93.1845242;93.1759602;93.6954101;93.8296195;93.1961815;93.2250779;92.2167759;92.0366513;90.4635808;89.5505901;89.5812846;90.7812469;90.2102325;88.8812311;89.2799967;90.9354741;91.2196821;91.8791037;96.1689669;93.5900646;93.1879067;95.0108227;95.4923143;95.4619389;94.6394938;94.5199074;94.3507535;93.5760663;93.3184206;93.1571430;93.0380455                                                                                                                                                                                                                                                                                                                                                                             
FRA.1.0.212.315.HVGDER;France;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;106.8631033;106.7325757;105.7983276;104.8993381;104.4423727;103.8556791;104.3326946;105.1780082;105.2267706;106.0604746;107.0242704;107.3259434;104.6004935;104.3916728;106.8654220;106.1781389;106.4335444;106.1003785;107.3597663;107.5846430;107.5713717;106.5251095;107.8618272;107.3153384;107.1392708;107.1313498;107.3004409;107.9623170;108.1943915;108.1300028;108.0699017                                                                                                                                                                                                                                                                                                                                             
HRV.1.0.212.315.HVGDER;Croatia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;46.8206186;48.8330768;51.1564126;51.5596898;50.6083607;51.9407019;53.1267134;55.2299323;56.5200462;57.7570543;58.7501814;60.8428868;62.9587391;64.2808530;62.6380304;61.8360270;64.6557626;66.9672225;68.0186805;65.4661359;65.4581543;67.2499546;66.9927934;67.5328957;68.5502637;69.0978890;69.5086061                                                                                                                                                                                                                                                                                                                                                                                                           
ITA.1.0.212.315.HVGDER;Italy;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;113.6177148;112.6092388;113.2847618;114.4561789;115.9791747;115.0887394;115.1200533;116.2498431;115.2729976;114.3741191;112.0866807;109.1157140;107.5549015;104.7519906;104.0242952;103.2504092;103.7033661;104.9849306;105.1995819;104.0332711;104.0078566;102.4353301;101.0430906;99.5401761;98.6733489;100.4194780;100.1644003;99.6148863;99.1347699;98.7481723;98.4754600                                                                                                                                                                                                                                                                                                                                                    
CYP.1.0.212.315.HVGDER;Cyprus;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.0556095;74.4965775;74.6833086;76.4240676;77.9071157;80.2001178;82.1871293;80.8998968;79.8470134;79.9890531;81.6772066;82.5907193;85.1135679;86.5081339;87.0398234;84.4438805;82.7769026;81.8206288;79.3744112;77.6593240;78.6194852;79.6126981;78.6491179;79.0602769;79.3027263;79.1287006;78.9597465                                                                                                                                                                                                                                                                                                                                                                                                            
LVA.1.0.212.315.HVGDER;Latvia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;36.1614425;25.8872876;24.3191446;26.9218264;29.3301513;29.4142037;30.1897899;31.8304771;33.0192220;35.0985767;36.9847358;38.7454446;40.9810689;43.0791568;46.6600359;46.6541693;49.3476412;51.1803467;51.4531013;54.1077201;56.6168546;58.2698998;57.7854764;59.7583261;59.6103971;60.0998236;62.2226121;64.8091298;66.6486742;67.9088397;69.1177802                                                                                                                                                                                                                                                                                                                                                                            
LTU.1.0.212.315.HVGDER;Lithuania;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.1553167;34.7407490;29.9753516;27.9541871;28.9796726;29.7363766;31.4587894;33.6317073;33.6979649;36.1374401;40.1445463;41.1629936;45.0624698;46.7805408;49.5898054;52.1058666;56.2103101;59.2707358;55.9280276;61.5189834;65.4906070;67.2891712;68.4425344;68.7787869;67.3684711;66.6298429;69.8496595;71.6008020;74.1259239;75.3018468;76.5515443                                                                                                                                                                                                                                                                                                                                                                         
LUX.1.0.212.315.HVGDER;Luxembourg;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;159.7991136;154.6736621;156.3120919;153.8516826;149.8397673;149.6525367;146.9619831;143.7291806;155.2803609;156.2367208;145.6295050;145.0669539;144.5092677;146.9032239;150.5501719;157.8794524;159.1024955;154.4442355;148.7954778;149.3404172;153.2269861;149.9375545;151.2588879;156.8318733;157.0430252;158.0685419;153.8632274;153.3722478;151.5954470;149.3709568;147.5618246                                                                                                                                                                                                                                                                                                                                         
HUN.1.0.212.315.HVGDER;Hungary;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;48.0682840;47.4176877;47.6720968;48.5453915;48.6199914;50.2433531;53.7665535;56.9417738;58.1819331;59.2144552;60.9881534;60.8632263;61.1226850;65.3066020;66.8809027;67.5798006;68.7616418;67.3580378;67.5331702;65.9820020;65.6856780;62.6275002;63.2008756;65.0628918;66.7483042;68.0236724;69.4334450                                                                                                                                                                                                                                                                                                                                                                                                           
MLT.1.0.212.315.HVGDER;Malta;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;67.4279994;68.0848931;69.6220577;71.2981501;72.3150763;72.9415942;75.0062281;76.7612069;78.6145508;83.2336469;80.0383167;82.4774995;86.7630829;85.9150156;86.7682340;83.9469263;84.9254242;84.8848712;85.9136138;87.0701364;83.9277549;83.3655677;82.7301938;84.3367646;88.1281059;89.1701711;88.2126927;87.7622199;88.5412286;88.8952718;89.3708821                                                                                                                                                                                                                                                                                                                                                                             
NLD.1.0.212.315.HVGDER;Netherlands;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;103.2439295;101.1537568;100.7092561;100.2390779;99.5484779;99.2906615;99.5373175;101.3886646;102.6502303;105.7179424;104.8555414;104.8829083;102.9571350;105.3894180;107.4778593;107.6021484;107.9225060;109.0989303;106.9232275;105.4635969;104.4757805;104.7379988;106.5309926;104.8653185;104.4072626;102.7039448;103.1093454;103.5480073;103.3701847;103.3471912;103.6328739                                                                                                                                                                                                                                                                                                                                           
AUT.1.0.212.315.HVGDER;Austria;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;104.5709606;103.8239802;103.5973108;103.2981464;104.8144471;105.0399461;104.6893288;105.9242358;105.9770288;107.0871408;104.0800999;105.9615643;106.8880746;108.0075522;108.5854176;108.0763975;107.2099463;107.1208233;107.6967479;106.0569733;106.5959029;108.8330579;108.2716535;107.8828513;108.5606539;109.5306774;108.5497738;109.2151819;109.6499233;109.6925898;109.7586625                                                                                                                                                                                                                                                                                                                                            
POL.1.0.212.315.HVGDER;Poland;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;35.2435311;36.7892782;38.3180287;39.9979585;41.2806743;42.5924638;43.5035516;46.9346747;47.9630482;49.2732926;51.9820910;53.6508921;55.4889696;55.0744026;54.5150840;55.5896199;56.5352377;59.6602904;64.4532751;66.9211305;68.5047335;68.3667959;68.1963629;68.9413884;68.7179557;70.3342517;72.6546392;75.4549486;77.5595131;79.6043045                                                                                                                                                                                                                                                                                                                                                                                    
PRT.1.0.212.315.HVGDER;Portugal;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;61.2726130;62.7545613;62.8112190;62.7120431;63.6636740;63.1036621;63.3079138;63.6569374;65.5663573;65.8233557;64.9904993;65.4389256;66.5807509;66.5868269;69.1205014;70.1852332;70.4965216;70.6077918;72.6066385;73.2005538;70.3663685;70.9069807;73.8058762;72.9943768;72.4805150;72.4176663;70.9703510;69.8614697;70.4929768;70.8248758;71.1764697                                                                                                                                                                                                                                                                                                                                                                          
ROM.1.0.212.315.HVGDER;Romania;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;19.5208624;17.9513432;18.6995374;19.0159724;21.1610098;22.3801837;20.7572843;20.7111369;20.6987077;20.8185054;22.3071568;25.8293198;26.5397929;30.6911436;32.2465499;35.8999398;40.1807374;46.9194946;48.2045829;48.7096769;50.3471748;51.3280179;51.9056390;52.3984462;54.2593849;58.6046107;61.0150197;63.4472646;65.8899975;67.6789185;69.2964804                                                                                                                                                                                                                                                                                                                                                                           
SVN.1.0.212.315.HVGDER;Slovenia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;58.6813556;60.8945473;64.0875629;65.4483703;67.2208271;66.8739917;67.6096268;68.6424373;70.4306762;72.8514234;74.9092744;74.7438655;74.9690046;76.1977266;73.2384266;73.1990523;74.5679161;74.4104222;74.8288360;75.2856027;74.6457349;74.9488586;76.2093474;77.0108157;77.1601033;77.5840360;78.0723958                                                                                                                                                                                                                                                                                                                                                                                                          
SVK.1.0.212.315.HVGDER;Slovakia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.1790220;45.4719085;47.8049171;49.2955639;50.0160074;51.7295403;53.9072069;55.7918018;57.5857061;59.5900187;62.4744853;65.1787401;68.9109593;72.3594623;72.4064238;77.3220982;75.7355387;77.0325075;77.6447057;77.8658404;77.2617865;75.7669569;74.6364678;75.8854689;77.2072831;78.5140105;79.8843594                                                                                                                                                                                                                                                                                                                                                                                                          
FIN.1.0.212.315.HVGDER;Finland;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.0693609;90.1345430;93.7549957;96.4437360;97.0073217;95.1488848;97.0008032;100.3832409;101.4393336;103.0013360;101.7445416;99.9664972;99.5024808;102.5376308;101.4740423;100.6958441;104.4888044;105.3734643;103.6462136;103.6097322;103.4551387;101.1665179;100.0243714;99.4984425;99.6663679;100.2277289;101.4477214;101.5369019;101.8782346;101.8519407;101.7940675                                                                                                                                                                                                                                                                                                                                                       
SWE.1.0.212.315.HVGDER;Sweden;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(PPS: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;92.7451239;93.7212827;95.0433858;97.1279164;97.8956631;99.2856280;101.0526999;100.9326942;102.8956256;103.7985956;99.3301957;99.2556729;100.9669637;104.4465557;103.3072641;105.2611398;108.0505895;108.2131800;107.3848187;109.0117246;108.8803623;108.9136636;106.5935967;106.1032992;107.7349481;105.2194117;105.0040759;105.9538463;106.7739764;107.1735869;107.2530118                                                                                                                                                                                                                                                                                                                                                     
