CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
TUR.1.0.99.0.UITH;Turkey;02 Expenditure;Gross capital formation: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;27.51849;38.21550;49.64136;53.47557;63.40585;63.19202;67.24091;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
NOR.1.0.99.0.UITH;Norway;02 Expenditure;Gross capital formation: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.56585;3.48767;3.91029;4.44324;5.04567;4.98542;5.31792;5.60510;5.82082;6.11077;6.15113;5.51710;4.41164;3.88062;3.69720;3.66025;4.37487;4.95984;5.71018;6.42069;6.41316;6.78487;7.79004;8.77376;9.25083;8.80096;10.44561;12.62036;13.99036;15.84057;14.86472;12.96507;14.61003;17.95268;21.16239;22.39522;21.10032;20.30197;21.69020;23.66806;38.02839;49.38418;52.15246                                                                                                                                                                                                                                                                                                                                                                                                                                           
CHE.1.0.99.0.UITH;Switzerland;02 Expenditure;Gross capital formation: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;14.26273;12.35950;11.30749;12.25709;14.96811;15.67682;14.10876;13.41976;13.98645;14.27507;15.05973;14.77391;14.41901;14.95028;15.92025;16.42766;16.22133;16.10019;16.83607;16.87658;19.19620;20.79738;20.73112;20.45237;20.86462;24.24161;23.38675;22.92313;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
USA.1.0.99.0.UITH;United States;02 Expenditure;Gross capital formation: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;69.652;87.234;96.365;98.155;89.796;88.010;119.673;151.956;161.447;165.053;146.302;211.743;218.839;275.662;386.802;424.066;357.968;323.187;325.418;362.060;290.083;276.881;294.045;354.740;399.489;356.496;411.183;496.455;563.469;648.635;802.718;852.473;868.150;801.389;844.520;941.170;940.667;776.153;607.171;511.406;533.221;532.704;649.990;708.823;757.169;992.417;1042.910;1103.530;1124.022;1215.148;1268.230                                                                                                                                                                                                                                                                                                                                                                                                              
JPN.1.0.99.0.UITH;Japan;02 Expenditure;Gross capital formation: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.4168;93.0679;94.2734;105.9743;116.7332;130.2095;145.1087;163.9660;206.2519;212.1504;182.4600;204.2002;204.5871;255.5518;289.5518;277.7087;262.0405;241.2640;198.9420;232.2897;278.6001;237.2823;210.8577;181.8094;176.8267;171.3909;157.2677;131.7510;133.9669;129.7771;143.9066;156.9639;173.4284;149.9275;135.9499;140.2877;162.0228;155.9982;153.4578;158.0692;159.3337                                                                                                                                                                                                                                                                                                                                                                                                                                 
EU28.1.0.0.0.UKOH;European Union;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-40.47900;-44.36600;-41.88200;-27.75400;-31.12900;-29.42600;-28.39000;-32.41800;-33.88200;-27.07000;-32.34900;-37.75900;-27.36200;-36.76500;-20.08000;-22.98000;-20.62900;-12.41400;-12.72100;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
EU15.1.0.0.0.UKOH;European Union (15 countries);02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-19.42535;-9.91612;-11.39880;-22.04281;-39.00668;-39.85721;-28.89148;-23.91850;-20.43818;-25.90727;-34.50757;-29.51566;-27.77812;-20.48711;-27.52124;-33.93866;-19.94039;-29.21900;-13.23890;-11.37206;-15.53488;-4.19729;-9.29533;-4.11188;-0.47494;-0.19856                                                                                                                                                                                                                                                                                                                                                                                                                                               
EA19.1.0.0.0.UKOH;Euro area;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-38.86700;-40.71700;-30.86900;-24.82100;-21.65800;-25.97500;-31.95600;-29.05400;-24.44200;-14.26800;-19.28700;-22.61700;-15.08100;-18.35500;-12.79800;-10.11300;-10.88400;-0.14500;-4.14400;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
EA12.1.0.0.0.UKOH;Euro area (12 countries);02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-16.44902;-7.43708;-7.77137;-18.75393;-35.39290;-37.86266;-27.19563;-20.75611;-16.50495;-22.46994;-27.71501;-25.92017;-21.04423;-12.96217;-18.14787;-23.54774;-12.91843;-17.14203;-10.63527;-6.72222;-7.69860;0.96478;-4.58240;1.47757;5.98261;5.36165                                                                                                                                                                                                                                                                                                                                                                                                                                                           
BEL.1.0.0.0.UKOH;Belgium;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-BEF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.045200;0.062300;0.045300;-0.083200;0.020300;0.108800;0.202600;0.047400;0.035100;0.210200;-0.781000;-0.283200;-0.177300;-0.025700;-0.108700;0.080700;0.630700;0.330300;0.746600;0.982100;1.194100;1.328100;1.104000;1.193900;0.875700;1.058200;0.348000;0.883600;1.587400;2.102500;2.550100;2.323800;2.418400;2.577455;2.744463;2.919821                                                                                                                                                                                                                                                                                                                                                                                                                                            
BGR.1.0.0.0.UKOH;Bulgaria;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.001700;0.002600;-0.027800;-0.222000;-0.079200;-0.067000;-0.084600;-0.264200;-0.136600;-0.172900;0.011900;0.163000;0.297000;0.326600;0.185200;0.169200;-0.041500;-0.151500;0.185400;-2.378100;0.223900;-1.083700;-0.866960;-0.953656;-1.049022;-1.153924                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
CZE.1.0.0.0.UKOH;Czech Republic;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-166.8640;-26.0560;-18.7750;-20.0420;-14.9280;-18.0480;-21.3800;-43.5190;-41.0940;-24.8750;-30.4360;-31.6240;-35.8760;-25.6940;-24.9370;-30.3400;-26.4040;-82.1420;-14.8760;-50.1240;-34.6730;-26.3900;-13.4400;-14.5996;-15.8991;-16.9152                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
DNK.1.0.0.0.UKOH;Denmark;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd DKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.37800;-0.29400;-0.10600;0.06700;0.86500;2.31400;2.57700;2.44600;-0.48300;3.08800;3.19500;-0.21900;2.07500;1.33100;-1.13400;-1.70600;-1.91500;-1.94900;-5.38200;-0.61300;3.12500;-0.96100;-1.24300;-0.00300;0.37600;3.19100;1.97800;-10.08900;-6.67300;-4.88800;-6.48400;-27.20300;-3.24500;-10.26300;-5.60200;-3.10800;-1.02600;-6.03932;-10.09050;-1.14038                                                                                                                                                                                                                                                                                                                                                                                                                                          
DEU.1.0.0.0.UKOH;Germany;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-4.34300;-5.53400;-5.09600;-2.65900;-4.44600;-5.68000;-7.41500;-11.85400;-14.18300;-15.37400;-12.69100;-3.70400;-12.73300;-13.69500;-17.54500;-12.47400;-7.79900;3.18400;-6.36400;-7.16000;0.27700;-6.95600;-6.89600;-4.44800;-5.15500;-6.09700;-8.31400;-7.96575;-7.06573;-7.50971                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
D_W.1.0.0.0.UKOH;West Germany;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-2.890000;-3.310000;-3.240000;-3.250000;-3.550000;-3.250000;-2.740000;-1.650000;-2.410000;-2.280000;0.360000;-2.460000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
EST.1.0.0.0.UKOH;Estonia;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.000006;-0.036046;-0.001972;-0.003762;-0.001759;-0.021156;-0.012063;-0.064668;-0.117802;-0.093668;-0.166015;-0.165044;-0.301807;-0.306267;-0.275595;-0.130056;-0.091743;0.156316;-0.028889;-0.062018;-0.031183;-0.036489;-0.085176;-0.098880;-0.181560;-0.189355;-0.197495;-0.205994                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
IRL.1.0.0.0.UKOH;Ireland;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-IEP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.341790;0.003910;-0.019360;-0.026620;0.195740;-0.182530;-0.141610;-0.332550;-0.221830;-0.192440;-0.037570;0.005580;0.026070;-0.180430;-0.349760;-0.320950;-0.172520;-0.176290;-0.170000;-0.131870;-0.190960;-0.230160;-0.174000;-0.175740;-0.177497;-0.179272                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
GRC.1.0.0.0.UKOH;Greece;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-GRD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.043000;0.087000;-0.451500;-0.747000;-0.364216;-1.052471;-0.263587;-0.540392;-0.615306;-0.551594;-0.137262;0.176871;0.089117;-0.068512;-0.536683;-0.966135;-1.140893;-0.820253;-1.207607;-0.345320;0.080978;-0.051789;-0.015223;-0.016381;-0.017597;-0.018872                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
ESP.1.0.0.0.UKOH;Spain;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-ESP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-2.604000;-3.120000;-3.464000;-4.392000;-7.545000;-8.537000;-7.788000;-9.490000;-8.218000;-9.596000;-5.694000;-4.803000;-3.975000;-8.182000;-8.322000;-9.055000;-5.937000;-5.457000;-3.508000;-0.676000;-0.126000;0.114000;1.058000;0.971478;0.971580;0.387229                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
FRA.1.0.0.0.UKOH;France;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-FRF;-0.13750;-0.10430;-0.13810;-0.03900;-0.02870;-0.00060;0.05280;0.08260;0.08120;0.08950;0.12710;0.13340;0.05510;0.03300;0.02020;0.13930;-0.26760;0.00430;0.06780;-0.77070;-0.60700;-0.73030;-1.47090;-0.34870;-1.13590;-0.64740;0.44800;0.39710;-2.36450;-0.99260;-1.81610;0.71400;-0.14920;0.26760;0.90010;0.71640;3.50540;1.23770;1.21840;-7.47260;-4.28230;0.83900;1.14450;1.39520;2.29940;0.30880;-3.10000;-3.50800;-1.68080;-1.42170;-1.68110;-0.68470;-0.17790;1.55000;1.86814;2.44524;4.27999;4.17128;9.99058;13.60746;14.02184                                                                                                                                                                                                                                                                                                                              
HRV.1.0.0.0.UKOH;Croatia;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.174500;-0.236900;-0.415600;-0.539400;-0.377400;-0.401700;-0.413000;0.004200;-0.781000;-0.872600;-0.826900;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
ITA.1.0.0.0.UKOH;Italy;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-ITL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.410067;-0.926007;0.024790;0.683272;-0.275272;-0.973005;-0.953896;-0.864032;-1.221937;-1.321097;-2.104900;-0.844000;6.426300;0.706000;1.000500;-6.251900;0.564100;5.320900;0.955800;-2.337500;-1.833700;-2.020200;-1.883900;7.532000;2.633600;-1.293500;-3.111900;-2.699700;-2.003300;2.583100;-1.686000;-1.855300;-1.740400;-0.295600;-1.432200;-3.837900;2.666300;-1.034800;-1.065844;-1.097819;-1.130754                                                                                                                                                                                                                                                                                                                                                                                          
CYP.1.0.0.0.UKOH;Cyprus;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.015820;-0.008110;-0.017230;-0.015710;-0.024670;-0.026170;-0.031390;-0.045490;-0.058730;0.002050;0.068400;-0.014310;-0.102150;-0.077210;-0.099840;-0.097170;-0.051170;-0.015190;-0.008150;-0.089070;-0.035870;-0.029050;-0.029106;-0.028958;-0.028958;-0.028958                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
LVA.1.0.0.0.UKOH;Latvia;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.00118;-0.00001;0.00000;-0.00474;-0.00767;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;-0.01102;0.00081;0.00081;0.00086;0.00014;0.00369;-0.00041;-0.00232;-0.00255;-0.00280;-0.00308                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
LTU.1.0.0.0.UKOH;Lithuania;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.017900;-0.030320;-1.477520;-0.050710;-0.054550;-0.196530;-0.042810;-0.040600;-0.051070;-0.131290;-0.220940;-0.302870;-0.566080;-0.208880;-0.008990;-0.002180;-1.259360;-0.080980;-0.049880;-0.355650;-0.154920;-0.185550;-0.085730;-0.082621;-0.079729;-0.077040                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
LUX.1.0.0.0.UKOH;Luxembourg;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-LUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.140900;-0.046600;-0.016900;-0.029900;-0.065400;0.007400;0.005300;-0.019600;-0.005300;0.014100;0.004500;-0.107100;0.030200;0.023300;-0.137500;-0.076200;-0.060200;-0.081400;-0.012500;0.089400;0.040800;-0.002200;-0.005236;-0.009286;-0.016102;-0.023281                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
HUN.1.0.0.0.UKOH;Hungary;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-150.4980;-85.6640;-59.3890;-43.5230;-42.2120;-71.0330;-128.8550;-140.8270;-98.3230;-89.1630;-100.5380;-122.3730;-142.3160;-117.4980;-109.4350;-74.9590;-275.9480;-327.9070;-141.1040;-529.2060;-911.8850;-249.5330;-264.9350;-432.8027;-432.8027;-432.8027                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
NLD.1.0.0.0.UKOH;Netherlands;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-NLG;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.125000;-0.141000;-0.119000;-0.053000;-0.065000;-0.226000;-0.406000;-0.120000;0.066000;0.154000;0.067000;-0.018000;-0.097000;-0.090000;0.015000;0.042000;0.124000;-0.107000;0.005000;0.033000;0.251000;0.535000;0.397000;1.332000;1.858000;2.131000;0.947000;1.656000;1.511000;1.175000;1.512000;1.526000;0.161000;0.595000;0.191000;0.215000;0.424000;1.078000;1.196000;0.406000;-0.462000;-0.160000;-0.088000;-0.541000;-0.059000;0.244000;-0.081000;0.283000;0.043000;0.035800;0.028384;0.018963                                                                                                                                                                                                                                                                                                                             
AUT.1.0.0.0.UKOH;Austria;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-ATS;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.190308;-2.190336;-2.453672;-2.619382;-2.634315;-5.691343;-1.793868;-2.390907;-2.089285;-1.354699;-1.113115;-1.279278;-2.367156;-2.040727;-1.300296;-1.217210;-0.952828;-0.373855;0.221301;-0.737025;-1.068465;-0.656940;-0.855936;-0.894077;-0.929231;-0.963264                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
POL.1.0.0.0.UKOH;Poland;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.251000;-0.307000;-0.065000;-0.085000;-0.673000;-1.362000;-1.546000;-1.851000;-2.398000;0.354000;-0.711000;-4.357000;-3.922000;-3.037000;-4.635000;-2.648000;-2.486000;-3.319000;-5.179000;-4.911000;-4.694000;-4.317000;NA;-3.016240;-3.324525;-3.660024                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
PRT.1.0.0.0.UKOH;Portugal;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-PTE;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-2.543425;-1.637085;-1.815578;-2.452329;-2.422157;-2.588533;-4.254366;-4.653559;-2.615032;-3.451412;-4.037962;-3.737439;-3.038758;-3.826597;-2.829732;-2.432346;-2.814993;-1.972534;-2.315265;-3.413850;-2.818396;-2.316217;-2.707887;-2.804670;-2.899296;-2.995046                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
ROM.1.0.0.0.UKOH;Romania;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.00000;-0.00028;-0.00065;-0.00250;-0.09743;-0.47230;-0.14710;-0.78700;-9.01780;-1.31360;-1.87040;-24.06640;-2.78690;-15.07290;-11.78490;-8.87860;-7.57030;-10.79420;-12.80520;-11.06990;-12.94800;-19.01880;-9.45390;-12.51250;-12.61230;-8.04450;-7.71010;-7.37830;-7.37830;-7.37830;-7.37830                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
SVN.1.0.0.0.UKOH;Slovenia;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.598600;-0.025100;-0.057300;-0.044300;-0.045000;-0.029200;-0.125600;-0.072000;-0.048100;-0.037800;-0.227200;-0.381100;-0.408000;-0.454400;-0.282400;-0.180900;-0.194600;-0.141900;-0.286900;-0.207800;-0.161900;-0.004000;-0.016600;-0.017861;-0.017861;-0.017861                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
SVK.1.0.0.0.UKOH;Slovakia;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.179010;-1.148510;-0.244010;-0.225590;-0.232760;-0.166200;-0.178220;-0.033440;-0.047240;-0.135770;-0.120400;-0.103170;-0.119850;-0.080860;-0.457200;-0.425380;-0.154020;-0.149240;-0.049330;-0.016060;-0.030080;-0.034140;-0.019380;-0.006306;-0.005369;-0.004340                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
FIN.1.0.0.0.UKOH;Finland;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd EURO-FIM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.154000;-0.125000;-0.120000;-0.102000;-0.131000;-0.140000;-0.160000;-0.235000;-0.226000;-0.206000;-0.267000;-0.221000;-0.201000;-0.466000;-0.276000;-0.276000;-0.114000;-0.100000;0.027000;0.029000;-0.089000;-0.036000;-0.002000;-0.048000;0.049000;0.078000;0.121000;0.189000;0.128000;0.227000;0.212000;0.104000;-0.102000;0.213000;0.117000;0.149000;0.163000;0.271000;0.470000;0.158000;0.462000;0.652000;0.834000;0.834000;0.834000;0.834000                                                                                                                                                                                                                                                                                                                                                                
SWE.1.0.0.0.UKOH;Sweden;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd SEK;0.441000;0.513000;0.557000;0.590000;0.697000;0.756000;0.725000;0.794000;0.836000;0.923000;0.957000;0.972000;1.236000;1.493000;1.807000;1.832000;1.977000;2.159000;2.515000;2.677000;3.342000;3.237000;2.679000;2.572000;3.369000;3.692000;2.836000;8.916000;4.163000;-1.517000;7.016000;1.696000;0.929000;1.117000;1.382000;2.055000;2.189000;2.785000;2.835000;2.972000;4.427000;4.087000;4.279000;5.340000;6.514000;5.671000;5.677000;5.624000;6.454000;4.080000;5.028000;5.161000;3.805000;3.987000;5.197000;6.576000;8.156000;9.652000;9.639460;9.626544;9.613240                                                                                                                                                                                                                                                                                                  
GBR.1.0.0.0.UKOH;United Kingdom;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd GBP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.969000;-1.185000;-1.709000;-2.090000;-2.897000;-2.803000;-3.555000;-2.822000;-2.521000;-2.038000;-2.557000;-2.264000;-2.126000;-1.485000;-1.590000;-2.201000;-3.011000;-2.817000;-5.097000;-3.161000;-5.206000;-5.449000;-7.895000;-8.803000;-5.835000;-7.184000;-2.233000;-3.099000;-5.653000;-4.594000;-4.889000;-5.046282;-5.298308;-5.562920                                                                                                                                                                                                                                                                                                                                                                                                                           
ISL.1.0.0.0.UKOH;Iceland;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd ISK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.65062;-2.00639;-1.61488;-1.81096;-1.67378;-2.11141;-1.34834;-1.27032;-2.05730;-2.53021;-15.46745;1.56639;-6.55497;-2.90975;0.39529;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
TUR.1.0.0.0.UKOH;Turkey;02 Expenditure;Other capital expenditure, net: households and NPISH ;Mrd TRY;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-5.862426;-3.124267;-5.160424;-3.592515;2.056413;-1.473645;8.865873;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
