CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
BGR.3.1.99.0.PIGNR;Bulgaria;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;31.0189122;23.0606205;30.5806503;54.0417973;50.1590288;50.8154669;58.7324621;61.2134952;62.8055527;66.2406887;73.2659384;79.0542462;90.7235807;99.6482216;100.6918302;100.0000000;104.9230752;106.5646234;104.3867566;102.4686063;107.7781258;108.5010816;117.8105497;119.8226678;121.5864221;123.3954726                                                                                                                                                                                                                                                                                                                                     
CZE.3.1.99.0.PIGNR;Czech Republic;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;34.4897953;37.5170740;41.3218288;43.8385377;47.5032039;48.3768768;52.2593343;56.8017615;63.8526514;63.2407944;65.7988995;73.8485173;80.1704022;85.1498568;99.9720863;96.2965238;100.0000000;103.2933216;101.2608618;98.1925491;94.4069905;101.2031540;103.4406498;108.8896411;115.1895454;116.7428067;119.0855889                                                                                                                                                                                                                                                                                                                          
DNK.3.1.99.0.PIGNR;Denmark;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;11.4601884;11.6927240;11.5613034;12.4627103;13.3411562;13.9690909;14.9584216;17.5763174;20.9509743;23.4808742;26.4122728;28.0058981;29.4608243;30.9692890;31.5828557;34.6973484;36.8668140;39.5894515;41.4842698;43.8356686;44.6922489;46.7875529;48.2243918;49.8432728;53.2679841;54.6946733;56.1014446;60.5378825;62.1963052;65.4647070;68.1391980;68.1204023;69.9100597;72.4142006;74.3670260;77.4892802;79.5499450;81.5351556;83.7589975;88.2469000;92.2718133;97.4755260;103.9558096;97.5978173;100.0000000;104.3535215;106.2838038;105.8013000;106.0675653;106.0964239;108.6735968;110.6009970;112.2094000;114.1662889;116.4771217                                                                                              
DEU.3.1.99.0.PIGNR;Germany ("linked");09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;9.3045052;10.2371289;11.1572777;11.7062368;11.9830240;12.0618747;12.2583777;12.0133617;12.5799703;13.6414493;17.0656378;18.9495507;20.1023483;23.0222377;26.2529999;26.8374223;29.9490680;32.8880557;36.0377206;39.9860498;43.7768733;45.8311130;48.8513487;51.4940632;53.4045941;54.1462985;57.6483601;60.1424800;61.2368368;63.1744449;67.8190860;72.1010457;77.4690421;83.4837238;85.3921977;89.2098385;86.7719551;84.3769257;84.0190090;83.9368430;84.8854927;84.9908160;84.5738671;84.6283092;85.9967947;86.8852766;88.7889121;93.7792257;97.2609211;98.6725517;100.0000000;103.3459814;106.1767000;108.7499966;111.2786638;113.3858531;114.6270367;118.9111319;124.4373340;129.2498887;134.2339103                                     
EST.3.1.99.0.PIGNR;Estonia;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;53.0557765;59.6125510;62.4669917;62.6058946;65.7096684;64.5621279;68.5183401;70.1958349;72.6419340;76.3959359;81.0690537;93.6788996;106.3353884;105.0543809;102.0024756;100.0000000;105.2461419;110.8952189;112.0094555;112.7544346;115.6603051;113.1103661;121.3388004;125.1061013;128.8973642;131.8326436                                                                                                                                                                                                                                                                                                                                    
IRL.3.1.99.0.PIGNR;Ireland;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.7971162;19.6677416;21.9868045;23.8432979;27.3347829;32.5637875;36.3724169;40.2431895;41.2603687;43.5027360;46.5375304;47.5326070;46.1653148;50.4934395;52.6756895;55.9391348;57.4632112;59.2035660;58.9160894;60.9810689;61.5095209;66.4878692;75.8617061;77.9837055;86.1384743;96.6392250;105.1965198;108.8959019;111.5038662;116.6080125;122.3882065;129.6272091;131.5033675;122.4658201;108.7175075;100.0000000;98.2211509;100.2373805;103.0907972;108.2702454;114.4041609;121.5878886;129.2963564;139.6820555;148.0897200;155.5141442                                                                                                                                                               
GRC.3.1.99.0.PIGNR;Greece;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;8.4151802;8.3591914;8.8408062;8.9370063;9.1083997;9.5866468;10.6342825;11.1302955;11.9188434;12.3076647;13.7379665;13.4364276;13.4126292;15.2562704;20.5217919;19.9082049;23.1157296;26.7781663;29.0786283;34.2097123;35.6028450;42.6972005;46.8353862;47.1184068;50.2477776;50.4862892;49.0309430;47.7063809;50.7691543;55.7060321;59.5659496;63.3023193;65.5561379;68.5596492;70.0236909;71.9419437;75.9834521;79.2458543;78.1758745;82.3633382;82.3737553;83.9519060;87.7775111;90.2167078;92.6062470;92.4571169;98.1054684;101.5792168;103.9956712;102.3919737;100.0000000;99.9321494;99.3070512;98.1978124;94.9580758;92.0281564;90.5205967;90.4670155;91.4685473;92.1906510;94.3055461                                                             
ESP.3.1.99.0.PIGNR;Spain;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.7987519;12.4683414;13.4075891;14.9730813;19.3559890;21.1437631;22.8704985;24.2452430;25.4703896;31.5947165;35.3959023;39.5250060;42.1247739;40.5286105;44.7727109;49.1505752;47.9662769;48.1458823;52.9856450;59.2291355;64.1785041;68.3700262;68.9785060;63.6623590;61.9854962;63.0676290;65.7529331;65.4963095;65.8261000;68.7016487;73.7781897;76.7244469;79.9254861;83.0868062;87.7467608;93.1517553;98.4405742;101.2763652;103.1032839;99.8384972;100.0000000;101.2944803;100.6578308;99.6278761;98.9366963;98.0286414;97.1817763;99.6044747;101.5611108;103.1404525;105.1493035                                                                                                                                    
FRA.3.1.99.0.PIGNR;France;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;8.5716735;8.7968600;9.2071725;10.1695598;10.8494093;11.4918843;11.8878907;12.2177767;13.1702822;13.5645029;13.2140429;13.8805737;15.1011566;17.0584059;19.4078043;23.8276132;26.9775471;28.3595639;30.3593420;33.8124357;39.3459690;43.2105722;46.3924686;47.6360316;50.1224317;53.0138839;54.6899613;55.5336826;56.6235291;58.0742950;60.2127015;61.3967338;63.0865506;65.3728982;65.8006941;66.7182415;67.7996967;67.6707263;68.3120728;69.7533251;72.5686785;73.9987469;75.9469307;78.3693302;81.4187268;84.1109521;88.5209467;92.1871054;97.8450785;98.1905158;100.0000000;103.7862970;106.2512048;106.6357164;106.2327245;104.1624270;104.4219613;106.6060195;109.1281031;111.2388484;113.4780664                                                   
ITA.3.1.99.0.PIGNR;Italy;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.4577861;11.9897347;12.4060822;13.4993783;15.4056403;18.0442807;18.6875089;20.4521997;21.8911714;24.8209272;30.8911652;36.9773705;40.6444678;44.7606448;47.7989191;49.8899328;51.2563686;52.5453131;54.7881581;59.2332628;64.5531314;69.2106490;69.9516683;62.8637033;62.4975021;57.9046667;64.7317348;67.8543115;69.0685889;70.0618040;72.7708486;74.5319540;76.8131741;79.1341010;82.6704392;86.2543173;88.5598733;91.7557080;95.4157750;96.9998703;100.0000000;104.9357988;105.5680538;105.3797105;105.3572219;105.2880149;104.8566555;106.2034517;107.3822915;109.5167349;112.0939537                                                                                                                                 
CYP.3.1.99.0.PIGNR;Cyprus;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;60.4665476;63.1235909;66.3474429;68.3975750;70.3041960;77.6246016;80.3264950;83.7507937;85.3994730;89.3116154;89.3424381;94.0486233;97.7048561;105.1088909;100.0000000;100.0000000;98.2194811;98.7644364;96.8370561;94.0369718;92.3094648;89.9989148;86.3698313;87.0430945;88.0654206;89.7709545                                                                                                                                                                                                                                                                                                                                                
LVA.3.1.99.0.PIGNR;Latvia;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;55.0487771;58.8206669;68.1491606;75.5936616;81.6664314;89.0528307;83.6559721;77.1926241;70.8875773;72.9053015;77.0830760;94.1570320;116.5380931;129.3657214;100.5719229;100.0000000;104.6865018;112.3565127;112.5368598;110.4052142;112.1500672;112.0346934;114.0631677;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                
LTU.3.1.99.0.PIGNR;Lithuania;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38.0052858;44.4207632;53.5173896;55.6057560;59.0043232;68.8555829;70.7283817;73.3329161;74.2324946;78.9565384;84.7232989;92.8130646;104.7809438;114.8385178;104.2370119;100.0000000;103.9436751;107.7909989;112.1574750;114.5173905;115.0520770;116.2428815;118.5240664;121.8383005;125.2464103;128.7505124                                                                                                                                                                                                                                                                                                                                  
LUX.3.1.99.0.PIGNR;Luxembourg;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;42.9284906;45.1461155;47.1255422;47.4229229;50.7232317;56.9703787;60.0673405;65.5369780;67.9479430;70.0934360;73.4182826;72.7041253;71.5728778;73.0368144;75.3165010;77.7829239;81.4726569;83.6368232;85.2870239;87.7803856;90.5098811;92.8454844;95.3420901;98.3902035;99.3525142;100.0000000;102.8470922;105.6010698;107.4799675;109.1893760;110.3085070;111.3743003;113.4884765;115.3038835;116.5722715;117.8544556                                                                                                                                                                                                                                                    
HUN.3.1.99.0.PIGNR;Hungary;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.1403338;47.3808960;51.2996020;49.4002746;51.1865764;56.1651616;64.3104421;72.9960138;74.9390675;79.9536728;84.8942987;85.8879529;95.7902725;103.4562337;96.5365301;100.0000000;101.0559433;100.2980380;102.5400444;101.1014923;103.4597945;106.2702801;116.1618695;123.2777067;133.6916269;139.1500631                                                                                                                                                                                                                                                                                                                                      
MLT.3.1.99.0.PIGNR;Malta;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.6895637;90.6749824;90.6649876;87.9570720;88.0822346;87.2272022;89.5743721;90.4496340;92.8872992;96.6241629;100.0000000;101.9264967;103.8294379;105.6993939;107.5867450;109.4554912;111.3913443;112.6104285;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                            
NLD.3.1.99.0.PIGNR;Netherlands;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.8962334;10.7356853;12.0211095;13.5000626;15.3078024;18.6219610;20.6617760;24.1188702;27.7424946;31.0020329;33.6935332;38.1277295;40.4316748;43.8966943;45.2067440;46.0891462;46.2071451;48.1586768;50.1590859;51.1300571;52.0956518;54.0770041;55.7205879;58.3209550;62.6336692;64.2319794;67.6690866;68.1795847;67.4070791;68.9152925;71.4361504;74.9693507;79.1227107;82.4406148;84.5221069;85.7120827;87.1338151;89.6771544;92.1513785;95.7426125;97.8546118;100.0000000;101.1927856;101.4317078;102.7271992;103.1448162;101.8529388;102.6713633;103.9331197;106.2319766;108.6752547;110.7358550                                                                                                                    
AUT.3.1.99.0.PIGNR;Austria;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;24.0871480;26.7198012;29.1542944;31.5442501;35.0733240;38.1995181;43.1741075;46.4459547;48.1025529;49.1466954;52.9005997;55.5139363;56.0221289;58.6682950;60.6784319;62.4711497;65.7095848;70.4540352;72.8980533;76.1697793;76.2318319;75.7022425;76.2931246;77.2676126;78.9532611;79.9019406;79.3317914;80.1934640;81.5963220;83.9682447;86.5203436;89.9883978;94.4246363;97.1033805;100.0000000;103.7537472;107.5392350;110.4807824;112.7970264;114.6578363;116.6092478;119.4325797;123.2788634;127.2509198;131.3524345                                                                                                                                                                               
POL.3.1.99.0.PIGNR;Poland;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;57.3334939;63.9352292;68.1220593;73.0175823;72.3392724;82.1532638;91.7676800;86.6458949;76.8950151;74.4461274;86.5123241;91.4201301;100.3139570;114.7795770;92.2114015;100.0000000;98.0289489;96.8075792;94.7943302;94.1968132;94.0223554;90.7742396;94.3804603;97.4131014;99.8679217;103.0651506                                                                                                                                                                                                                                                                                                                                               
PRT.3.1.99.0.PIGNR;Portugal;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;6.3260356;6.8006156;7.1944922;8.7014357;8.6053179;8.6236567;8.8106492;10.3374466;10.7225149;10.9926482;11.6124384;12.0246130;12.4747065;13.9573050;18.3985567;21.2799191;24.4168152;22.6496574;20.7079806;21.8417628;26.3158672;32.9692437;34.3548778;33.9509811;34.8808086;36.8702434;36.2613911;36.0712779;38.2818852;42.7196305;47.1246385;54.1542975;59.9518470;59.4737035;59.5217021;62.4175646;64.5034520;66.4041360;66.9274016;68.9503498;72.1056747;74.8471561;78.6618029;81.5536023;84.5416693;87.7482775;91.5772438;94.2325603;98.8806444;98.1693549;100.0000000;101.2401491;103.1396992;103.1543432;104.9203249;106.4387339;107.2691763;111.1623805;113.1564069;114.5353085;115.9373876                                                     
ROM.3.1.99.0.PIGNR;Romania;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;37.9681448;39.0022760;42.3634067;48.3557321;43.3667834;51.4075502;57.9142792;63.1023502;64.6823472;58.5022640;76.0225707;85.7780690;99.6487234;109.4967947;99.3787284;100.0000000;110.0682759;106.8184810;97.3359654;90.3938112;88.7286176;79.6652287;83.7797446;87.9695740;91.2479994;94.8859907                                                                                                                                                                                                                                                                                                                                              
SVN.3.1.99.0.PIGNR;Slovenia;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38.1093366;39.3611364;42.0522652;46.7379749;58.4435377;58.6711473;61.5434844;65.3610543;66.4985702;68.2660339;69.6387623;70.7585622;72.9774770;79.1234578;84.2343133;87.5264944;91.8847358;97.4259336;97.6873593;100.0000000;103.5571153;105.2702281;107.1990905;108.2354623;109.2940657;110.9949025;114.1412450;116.5373697;122.3624473;128.4791659                                                                                                                                                                                                                                                                                                      
SVK.3.1.99.0.PIGNR;Slovakia;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;41.4331620;45.8928173;49.0053988;50.3253862;47.7471445;52.1075626;53.9263764;57.0774448;61.1375164;65.9987527;71.4334671;76.5724178;86.1724144;98.1184799;99.6598182;100.0000000;100.9999681;102.0978922;102.5665010;103.6502499;105.2552206;106.3469252;109.2665303;111.1259949;113.1261707;115.1625041                                                                                                                                                                                                                                                                                                                                      
FIN.3.1.99.0.PIGNR;Finland;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;10.9611205;11.1289390;11.9519396;12.4945938;13.3344212;14.0374574;14.6928850;14.4561140;13.4776355;14.1456456;15.3396287;16.5710098;17.2324514;20.0134649;26.9289954;30.6292075;35.3237967;36.6851864;33.5994830;35.5879876;41.1371524;48.9567538;53.1984468;55.4157782;61.7883051;65.8581902;64.5312514;67.8328701;74.6305251;85.0375288;89.1295481;85.8535247;69.6739969;58.6590205;65.5608616;73.1319487;71.3069560;71.3536714;71.7659631;75.0770812;77.9188288;82.1004249;81.9936542;82.4524118;84.6828122;88.7250574;92.7928707;98.9303645;104.7745902;103.6671828;100.0000000;103.0570204;108.5451977;110.3707052;110.8695652;110.3769321;111.3422486;114.0518741;115.9935635;117.8551824;119.7513037                                             
SWE.3.1.99.0.PIGNR;Sweden;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;21.4772420;22.8282974;24.3066785;28.2462694;31.6217238;37.5113049;39.7114989;38.2482285;41.1476580;46.0774771;57.1150175;56.1505796;54.6930062;60.9654318;64.6223674;62.3103432;63.1380262;68.7493313;76.8506133;78.7689107;83.7908330;80.7809222;65.8498173;65.2765859;64.8198229;70.9078527;71.2314109;71.2742107;73.6551393;79.1491146;75.4523524;78.8857088;82.5251094;86.4458550;87.0107594;89.2383556;93.7342942;95.9640430;87.3040141;100.0000000;109.6941268;116.4982676;118.0548029;113.7620129;111.3016691;110.5701709;112.7584180;110.0192456;112.5341451;114.8372277                                                                                                                                        
GBR.3.1.99.0.PIGNR;United Kingdom;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;26.5485229;22.6653459;22.4177360;21.1762806;22.2062803;23.8553441;26.1722007;28.0171778;30.2574166;39.1530972;43.9677640;43.5037298;44.3296123;48.0089026;59.9394487;67.6036517;80.5088781;77.7499507;74.9298638;75.4183648;79.3249503;73.4383961;72.8441500;85.8931746;95.9510939;95.1612279;83.9311625;69.2183507;62.6322659;52.5982001;52.9168763;62.8987034;84.0285525;89.6818570;94.8859280;108.4156520;111.0155226;115.2710265;107.7322703;112.7662214;117.2874353;124.4243807;130.0372645;114.6430276;99.9105936;100.0000000;100.0728534;111.2822041;109.4717404;118.7033054;132.6728102;119.2650657;113.4922171;114.5192601;116.6666856;117.8333518                                                                       
ISL.3.1.99.0.PIGNR;Iceland;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;22.3991402;22.1504064;23.6519306;24.0469811;27.5787929;30.7436640;35.5091631;34.1215076;28.6761167;25.5496116;30.1849657;29.8855376;36.3442257;40.0993841;53.9018322;52.1353663;62.6622880;70.2508358;67.3267127;69.6821876;79.0267302;98.6159427;103.7412110;98.8877955;105.0840788;108.6402096;104.0500873;112.4903135;117.1931710;116.4807570;116.2873391;126.5379851;126.6190145;122.1596858;119.6010692;121.1163799;126.7286558;88.4594478;91.8412001;96.8582769;105.8915750;94.3018993;101.5433623;103.4268515;106.1418038;121.3023891;118.6341306;127.7165241;92.8085506;89.0556729;100.0000000;104.8359209;110.6552370;112.8167230;119.7859024;132.2025729;148.9149329;166.7448199;158.0384573;150.1568029;149.6163043                          
SRB.3.1.99.0.PIGNR;Serbia;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81.0715904;60.5636757;70.6445071;32.0073166;61.4906390;71.5749430;74.1583199;76.7607615;77.7177919;90.6254617;105.8537989;114.3201672;103.4040309;100.0000000;108.2300000;101.6492762;104.5180377;104.6242256;104.5126077;102.5238370;106.7690979;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                
ALB.3.1.99.0.PIGNR;Albania;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;64.3749212;58.3800787;66.4959453;70.3874722;85.5142629;93.4335993;91.8793372;90.8347471;100.8013804;105.0713978;107.1897701;109.3895858;108.9291535;102.3790132;100.0000000;99.6034028;101.1798964;101.2789444;101.7305043;102.2179863;104.0399271;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                              
NOR.3.1.99.0.PIGNR;Norway;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.7298122;13.3741552;14.0959282;15.9456411;19.9751496;22.5142729;26.0124163;28.4188616;27.1231909;27.1616187;30.4027356;36.4909285;40.8640649;42.0299408;44.8228958;47.0225097;45.0749896;46.4530016;50.4938984;51.4642247;49.5809138;49.2797912;49.6791485;49.0934343;49.3006237;51.9949750;54.6740581;58.2214817;57.3317902;60.2789357;64.3036414;67.9874061;73.6370327;70.9039785;70.2684697;77.4309741;81.7698550;87.2551577;90.9801330;89.0262561;100.0000000;107.3625729;115.1535970;113.2970324;110.7926015;106.3212051;102.7122435;102.2676138;101.9856961;105.2996803;108.7745698                                                                                                                                
CHE.3.1.99.0.PIGNR;Switzerland;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;70.0635384;70.6656695;66.8805499;68.1305479;72.6861185;76.3681242;73.0607383;67.5224054;68.3207811;71.0860066;76.4386209;81.6947479;82.8306671;78.8832842;79.3064510;80.8263984;82.1328816;81.7895724;87.6849445;90.8900838;100.0000000;114.5825012;117.9388870;116.3426762;117.8967504;133.6008321;130.3572196;126.6786185;117.9928166;116.5844484;113.6753720                                                                                                                                                                                                                                                                                           
USA.3.1.99.0.PIGNR;United States;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;12.8585477;12.6834491;12.6665154;12.6709296;12.7064138;12.9546083;13.4625077;13.9507020;15.1306322;16.3037558;17.4577740;18.3587894;18.2514716;17.9453538;21.4123525;23.0181092;26.4107242;27.6211097;26.6865348;27.5085724;29.9034279;42.1633625;51.6913844;56.1759951;63.7885815;67.5259411;53.6870605;46.9210131;47.5036202;52.7722093;47.1960095;49.3595420;47.3104453;53.8333222;54.6621971;51.8823626;54.8592444;63.6688615;66.9317712;72.7082162;87.1721394;94.0885436;92.5900086;79.7466991;77.3678383;86.0789429;94.2831358;92.4787269;90.6466814;95.3016586;100.0000000;98.6304544;111.5825665;109.8249391;115.0524629;140.3470359;141.5750742;142.3637291;141.0367335;150.1181133;155.0428835                                          
JPN.3.1.99.0.PIGNR;Japan;09 Gross fixed capital formation by type of goods, price deflators;Price deflator gross fixed capital formation: non-residential construction and civil engineering ;ECU/EUR: 2010 = 100;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.3207761;10.7487941;12.1659792;14.8111242;18.6623996;18.7714242;21.4161187;24.2701318;28.8329051;27.8315438;29.6377322;39.1257797;40.0961532;46.3450236;53.2399721;55.2553653;60.2218620;59.8987557;66.8981037;70.2246366;60.3548869;69.0626903;70.8271931;88.6058005;94.6743360;93.2017727;83.3739790;84.7164014;77.7698371;92.0367367;112.4255689;101.6976685;92.3977114;83.3991904;81.9286154;81.4973483;77.6513230;71.5701845;78.5943137;89.5988269;100.0000000;105.5985655;114.0085065;91.1298935;86.0513438;90.6376730;100.7602503;NA;NA;NA;NA                                                                                                                                                                      
