CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
DEU.3.0.0.0.ZVGDF;Germany ("linked");02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;54.6083468;55.5657279;56.9530680;57.4586193;60.1105980;61.9611805;62.7358162;62.9715329;65.4981312;68.6882488;70.4298853;71.2437653;72.8938256;74.7161815;74.9891146;74.8265934;78.0057792;79.7361519;80.8321979;82.3194344;81.7720409;81.4450499;80.9576853;82.1212039;83.4576166;84.1631559;84.5595023;84.4899183;86.2812269;87.9475114;90.0292556;92.1875283;93.4969817;92.3665389;93.6481806;94.1449703;94.0902522;95.0942062;95.5092948;95.6681198;96.4213032;97.5486562;97.3816485;96.9631357;97.6033650;98.0303620;100.7635127;102.5276580;102.3908896;96.4763798;100.0000000;102.4598930;101.9471488;101.8221212;103.1997742;104.0792538;105.1957745;106.1287231;106.6273008;107.4651032;108.1570439                                                                                                                             
EST.3.0.0.0.ZVGDF;Estonia;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81.2160017;84.6320475;91.8493211;93.1456663;92.2471121;98.7947656;101.6390018;103.8580172;105.8452112;108.4562511;112.3726111;114.9305321;117.6548272;107.6624438;96.0844608;100.0000000;102.0600894;103.1005985;102.2440585;102.9492180;102.0315045;104.1717659;105.9917591;107.5173577;108.5601668;109.5822112                                                                                                                                                                                                                                                                                                                                                                                                                           
IRL.3.0.0.0.ZVGDF;Ireland;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;38.5397369;39.9022588;40.3349218;41.3243140;41.8838041;41.7966413;41.4273104;43.1044510;45.5942519;46.9727503;47.4199227;47.9657436;49.7142661;50.1612046;50.7115888;52.6973934;52.4723827;54.9746602;56.6938233;55.8732785;55.9803728;56.6882183;56.7570846;56.2968443;58.4585262;60.4338367;59.7476670;61.6829839;63.7862633;67.1143693;69.6945164;70.4978156;72.0545908;72.8686328;75.1462499;79.8551183;83.0895746;88.6067990;91.0263923;94.8892690;99.0524757;100.1981002;102.8112044;102.2970152;104.3071217;104.2342910;103.7839993;103.9954964;97.8966383;96.1789697;100.0000000;104.3168244;103.8884025;102.9385989;109.2904410;133.4131980;133.6803570;141.4229790;150.7860762;155.7622012;159.7665245                                                                                                                                    
GRC.3.0.0.0.ZVGDF;Greece;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;49.5096436;54.1213532;52.8975022;58.0661113;62.0159105;66.6200802;68.9254737;71.1470273;74.0360716;79.4875586;83.6739815;86.9381462;91.6897732;94.5598569;86.3704966;89.7653110;93.0984733;93.2457146;97.3305551;97.5862560;95.6893421;90.2976105;88.6474043;86.3895413;87.4618070;87.5535448;86.9330101;84.3493309;86.3883596;88.6060244;87.0683240;89.6711076;88.8008045;86.3170018;86.6110966;87.4545386;89.5763917;93.1129356;93.4697041;95.1945011;97.6345290;100.3069774;101.8334043;105.5277787;108.0394574;107.2501795;110.8395308;111.8868981;109.4689366;104.4224042;100.0000000;94.7124278;91.5915879;90.5566812;91.3648594;91.1633403;91.2400367;92.2046365;93.5641069;94.8301351;96.1737051                                                                                                                                             
ESP.3.0.0.0.ZVGDF;Spain;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;44.1323050;48.8771388;52.5950596;56.3071371;58.7243581;61.0759043;63.9639487;64.9781025;67.4070479;71.3409058;72.4444016;74.1513244;78.2597145;81.2479935;83.2709680;82.7509453;84.3902768;85.6233952;86.4323619;86.2350084;87.8985994;88.1685010;88.8488583;89.8273142;92.1345115;94.2014268;95.0179448;96.3079297;97.6417829;98.4243035;98.0548094;98.1212624;98.4532611;98.1228602;99.6936869;100.0961076;100.8120061;101.1027857;101.3716529;101.4335549;102.0338150;102.1717094;101.8016724;101.4279855;101.0578968;100.6713311;100.5982261;100.4261791;99.8010931;99.0629527;100.0000000;100.2354560;100.0548441;100.3333388;100.9166131;102.2626514;103.2945643;104.1854890;104.8199180;105.4126021;105.8784545                                                                                                                                
FRA.3.0.0.0.ZVGDF;France;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;46.9867944;48.6632825;51.2834339;53.4168747;55.6475754;57.2425969;58.8957142;60.5502266;62.1748818;64.7140704;66.7888287;68.7633348;70.2128931;72.5882022;73.8430196;72.2890259;73.9797631;75.1767488;76.9355651;78.4010141;78.4384249;78.4618473;79.5225056;79.9249537;80.7994817;81.6690183;82.6784306;83.6291329;86.1419288;87.9126905;88.9517619;89.0021333;90.1141057;89.8326902;91.2800051;92.2851615;93.0207026;94.3505514;96.2475999;97.4325814;98.7129627;98.6987423;98.5928001;98.6405114;100.5360929;100.9773887;101.6994683;102.2740736;101.3987626;98.6256604;100.0000000;101.2932954;100.9795892;100.9698963;101.2432029;101.6895736;101.8988363;102.9146750;103.6640980;104.2887932;104.8011377                                                                                                                                       
HRV.3.0.0.0.ZVGDF;Croatia;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;86.8952475;91.4702011;96.2357708;97.0079805;95.0410401;97.8178711;101.0250232;104.4936877;106.6758013;108.3613254;109.7264522;110.2981998;111.2485022;109.1914852;100.0509048;100.0000000;101.2362364;100.3930728;100.8042033;98.5848113;99.5755382;102.1142486;102.8601933;103.3764662;103.9439907;104.5848889                                                                                                                                                                                                                                                                                                                                                                                                                            
ITA.3.0.0.0.ZVGDF;Italy;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;48.5854647;51.4855004;53.9017434;56.2588123;56.9933462;58.7065216;62.0081029;64.9693767;68.1058093;70.7500723;73.1314852;73.2520462;74.9739699;77.8928620;79.8157593;77.0863069;80.7991170;81.3734178;82.7567374;85.7720707;86.4193596;86.0511888;85.1950581;85.0371445;86.7319005;87.8760263;89.1214765;90.8356912;93.0859670;95.0520981;95.3954914;95.4190849;95.8329307;96.3995353;98.6322129;100.8881293;101.2301506;102.2990858;102.8409246;103.4120648;105.2788831;105.1848748;103.9125740;102.9115603;103.4603711;103.6227126;103.7931649;103.8867346;102.3963233;98.1213629;100.0000000;100.2612853;98.2565791;98.1611141;98.3197386;98.9630656;99.3633858;100.3570273;100.7949753;101.2289788;101.8119885                                                                                                                                    
CYP.3.0.0.0.ZVGDF;Cyprus;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98.7864764;97.4488052;97.3398548;101.0114330;102.9430577;106.1644516;107.2530763;107.7049360;106.2491706;106.9800248;107.5228972;108.0222739;107.3746723;105.5897616;100.9783803;100.0000000;99.0338153;97.3007269;94.4578496;94.4055695;95.5931824;97.0905277;97.6770425;97.7522816;97.8510510;97.6065375                                                                                                                                                                                                                                                                                                                                                                                                                                  
LVA.3.0.0.0.ZVGDF;Latvia;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;56.2008967;59.5070173;65.8569580;71.9870086;76.4408101;82.8245552;86.9547353;92.5578206;99.6509498;104.6973229;110.1934259;113.6712922;114.3440031;106.0123940;98.3599392;100.0000000;106.6324688;109.9171048;111.8657981;115.4119433;118.5180157;122.7469872;128.2000545;130.6415278;132.7964559;134.8574387                                                                                                                                                                                                                                                                                                                                                                                                                               
LTU.3.0.0.0.ZVGDF;Lithuania;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;66.5492809;69.3129698;73.7924551;77.9117727;76.6624937;80.4659976;86.0214419;88.6003803;94.6740424;98.5415618;102.3943171;105.7420554;110.5739818;109.6990390;96.4317954;100.0000000;104.2803219;106.1018115;107.5325442;108.5089877;108.1345915;107.8034423;110.4309813;112.0077008;112.9812862;113.6323912                                                                                                                                                                                                                                                                                                                                                                                                                             
LUX.3.0.0.0.ZVGDF;Luxembourg;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;54.2755478;55.3802610;55.2286939;56.1170831;58.5557826;58.5568390;58.3100146;58.3639782;60.7223266;66.0392460;65.9879309;65.8557929;68.2623165;72.2346834;73.2765573;67.2113755;68.1223732;68.3288515;70.4457062;71.0539355;70.3049792;68.9316468;68.9220986;70.5383447;74.1962188;75.7300735;81.3336150;82.0642738;86.0731768;91.1452675;92.2199454;95.9375252;94.9285215;96.0207771;96.4947715;94.9778008;93.7249974;95.9352286;97.8127644;101.2975157;104.9121916;102.7092398;103.4591682;102.6453133;103.4304630;103.7575428;105.5526372;109.8866322;103.7671154;97.4976185;100.0000000;99.2664179;95.9493973;96.7700396;97.6427213;98.7740451;98.1381883;95.8217898;94.9824415;94.2934696;93.5734972                                                                                                                                        
HUN.3.0.0.0.ZVGDF;Hungary;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;87.8865081;87.3133102;89.3677720;91.2820381;91.6494170;93.6358981;95.7793477;98.2310188;100.1572227;103.4728357;105.9281962;107.6995490;106.0467569;106.1521801;99.3009921;100.0000000;101.2437390;99.2992350;100.1150633;100.6716573;101.6112677;101.7034499;103.3684891;105.3472062;106.3568097;106.8889409                                                                                                                                                                                                                                                                                                                                                                                                                              
MLT.3.0.0.0.ZVGDF;Malta;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;88.1717129;89.1517445;91.7543457;93.4111799;95.4678778;100.3840479;99.0109917;101.7106377;102.9438431;101.6944431;102.5876747;101.6189096;102.2120753;102.7002529;99.2264281;100.0000000;99.0431271;99.6367431;101.5137604;105.9127249;109.8734370;109.7537957;111.5380004;112.2830649;113.0159931;113.2843613                                                                                                                                                                                                                                                                                                                                                                                                                               
NLD.3.0.0.0.ZVGDF;Netherlands;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;52.8178166;53.1766309;53.8536097;54.6081987;57.4814771;59.1271611;59.3315408;61.3590376;63.5471887;65.6988212;67.7168478;68.8464187;70.2542332;72.4327196;73.6414144;72.9319650;75.0992060;75.8362536;76.5507386;76.4842986;76.1771026;75.5047529;75.1348811;77.0254243;78.7242912;79.2944955;79.7484189;79.8806882;81.1275258;82.8537407;84.2724696;84.9893487;85.1463590;85.6338853;87.6345286;88.7778594;89.8917176;91.2446878;92.9412126;95.0395699;97.0413450;97.3629870;96.9143752;97.1176351;98.8781423;100.0866705;101.3524277;102.2410596;102.3558176;98.6820587;100.0000000;100.7134700;99.7959579;100.2272053;101.6500427;102.1884030;103.0227915;103.9250299;104.7512401;105.4975468;105.9912030                                                                                                                                    
AUT.3.0.0.0.ZVGDF;Austria;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;50.8193691;52.4134442;52.7441839;54.2686440;56.6624501;57.5357019;60.0628985;61.5389955;63.7829395;66.7857617;70.1772444;71.8190415;74.2198664;75.4647739;76.3986946;75.0283542;76.9647524;78.8389314;77.2990396;79.9908062;79.7047856;78.6547284;80.0443174;81.9439354;81.2803525;82.3242782;83.2377463;83.5167720;84.8309992;86.4174555;87.9886872;89.1006477;89.5628005;89.2859171;90.3187274;91.8441627;92.6577825;93.1200611;94.7863025;96.2373322;97.7956674;97.6199660;98.4590478;98.1408789;99.6163349;100.3488380;101.9736370;103.7720754;103.2602531;99.1096962;100.0000000;101.3643866;100.8343477;100.0617772;99.6236003;99.8473617;100.4870791;101.3554169;102.3046750;102.8969410;103.4789629                                                                                                                                         
POL.3.0.0.0.ZVGDF;Poland;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;70.8701577;73.9188349;76.7294818;78.0040170;81.4164037;83.9254776;84.7585991;87.0231893;89.8747839;92.9058722;93.8461458;96.2870823;98.1633111;97.4831711;97.4840644;100.0000000;101.9765737;101.2101768;100.6884364;100.8958603;101.6543072;102.8067410;105.2908148;108.0929845;109.8685287;111.3256339                                                                                                                                                                                                                                                                                                                                                                                                                                    
PRT.3.0.0.0.ZVGDF;Portugal;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;35.1936048;36.0554264;39.4575212;40.7872280;43.0977628;46.8179761;48.4831629;50.2035947;52.5220173;53.4721336;56.6089395;60.5527835;65.4896873;67.3062386;67.7269493;63.6892115;64.3478382;66.7716956;70.5421271;73.0997114;75.5148262;75.0488222;76.1177214;76.0748341;75.0390454;75.4264876;78.4642531;82.0532294;83.7859208;86.7956309;91.0098131;90.8506085;92.9083166;92.1720242;92.9748554;94.5399573;95.7164444;96.8707229;98.0188903;99.0477995;99.6293229;98.8482789;98.0240149;96.7117528;97.9700785;98.1385774;98.6206853;100.2315624;99.4321620;97.6655940;100.0000000;99.3128415;98.0940155;99.0960217;99.4139951;100.5794034;101.7285339;102.5720567;103.3745531;104.2764554;105.2836689                                                                                                                                             
ROM.3.0.0.0.ZVGDF;Romania;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.0030711;75.4619440;71.7166699;71.7922713;72.4349594;74.6014940;79.0632912;88.3862940;92.9987334;100.8859404;104.3559814;109.4786929;110.3898993;112.3086466;104.6882525;100.0000000;100.6105321;103.5368175;106.1860468;107.9078593;111.1089903;115.8538777;120.4504148;122.5504955;125.1466562;127.2254528                                                                                                                                                                                                                                                                                                                                                                                                                             
SVN.3.0.0.0.ZVGDF;Slovenia;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;79.6948393;82.6996323;86.7947352;88.4364503;90.5349880;91.9994483;93.0542704;94.4909398;96.0061085;98.4913694;101.1452318;103.8736624;106.4320261;105.7171173;97.7234419;100.0000000;101.6728058;99.8669609;99.6824322;102.6135748;104.4804866;107.0274172;110.5122102;113.0517727;114.6068997;115.9829301                                                                                                                                                                                                                                                                                                                                                                                                                                
SVK.3.0.0.0.ZVGDF;Slovakia;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.1718499;73.1408993;75.2868921;75.5210379;74.6826327;75.3347375;76.1422534;78.2602490;81.2851457;84.7080917;88.0764350;92.4434083;98.7084447;100.3373138;95.2508552;100.0000000;100.7082472;101.9871408;103.8379808;105.9729057;107.8703699;109.5459648;111.2132777;113.0662177;115.5112802;117.4730231                                                                                                                                                                                                                                                                                                                                                                                                                                 
FIN.3.0.0.0.ZVGDF;Finland;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;41.6886573;43.2666954;43.6577484;44.1094550;45.5078829;46.5554496;46.6038939;47.2425211;47.9561016;51.1466121;53.1765472;53.5710643;56.2406979;58.2467464;58.7810472;59.6403603;59.2839537;59.3055980;60.8503969;63.6555630;65.2461215;64.7633647;65.4345085;66.4286006;67.5048645;68.9745914;70.1701818;71.5519887;73.7754303;75.8316903;75.5483465;73.1137803;73.6933188;75.9988058;79.7269013;82.0809477;84.0856335;87.0754992;90.1057425;91.9943459;95.0870419;95.8906599;96.2401257;97.4263792;100.1713720;101.2237531;103.4154606;106.3449549;104.7410629;97.0882444;100.0000000;101.2800082;98.8930553;98.3061883;97.7920511;97.8167212;99.5629807;101.1079599;102.0392264;102.9392813;103.7416771                                                                                                                                           
SWE.3.0.0.0.ZVGDF;Sweden;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;62.5351493;64.4058669;65.5213428;67.4525109;70.3436043;70.9596391;70.4698529;71.5715637;72.0743220;73.5483660;75.8776237;75.0770698;75.1182242;76.4579051;76.7286789;76.5934918;76.0348501;73.6437109;73.7510184;75.0267881;75.3844977;74.2421567;74.3644289;74.8062999;76.6363885;76.7800357;77.5354212;78.6462379;78.8684244;78.9440370;77.8353147;76.4927541;76.6257281;76.4775270;79.4688278;81.3654003;82.2899068;84.6288325;86.7564316;88.9149497;91.1466783;90.7921240;91.9587860;93.6786702;97.2131225;98.8819160;101.4973808;102.4229093;100.1882208;95.5559136;100.0000000;100.6716070;99.1742296;99.1251328;100.0813165;102.6927655;103.3260584;103.0033688;103.2603026;103.3343034;103.5270405                                                                                                                                           
GBR.3.0.0.0.ZVGDF;United Kingdom;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;53.9878266;54.4585085;54.2806421;56.3311743;58.3216253;58.4940763;58.5025558;59.8793762;62.4230662;62.7070362;63.6193282;65.2208699;67.1221734;69.7322746;67.0089934;65.5072891;67.2702903;68.4151566;70.3025801;71.6558482;70.1042222;70.5519108;72.3437136;75.1536547;75.3814641;77.4009718;79.1278622;81.2138840;82.7147821;82.4441308;81.8305517;81.6255255;82.2055940;84.0602397;86.2648720;87.0833673;88.0229265;90.1796659;91.8346126;93.2416225;94.9917232;96.4818361;97.6682075;99.5922601;100.5338694;102.1902379;103.3356756;104.4965254;102.7907760;98.9337856;100.0000000;100.8453580;101.1288505;101.9305452;102.8228354;103.4540160;103.6923864;104.0633058;104.2277937;104.4656834;104.8110268                                                                                                                               
ISL.3.0.0.0.ZVGDF;Iceland;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;61.9726256;66.6243495;68.3887215;70.2723030;70.8674318;69.3432310;70.8094404;75.5336197;77.6213543;80.0072199;81.7001964;81.6889601;80.9828399;78.6736094;80.6582638;81.0515826;84.1621801;87.4156710;88.1653912;88.7933302;89.8710023;88.9643137;85.5107353;86.5271974;88.9022824;87.0897966;90.0437578;92.9331807;94.6156861;94.3236920;95.4885389;96.4150262;96.6991627;97.3325786;103.0559330;103.9544950;101.9550569;105.5948340;105.5977982;102.8071925;100.0000000;102.0762952;102.8802867;105.0226164;105.8406460;107.4894802;111.2674584;112.6038685;113.3181441;113.9275222;114.5181465                                                                                                                                                                                                                     
TUR.3.0.0.0.ZVGDF;Turkey;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;107.1615413;100.0000000;93.1924521;86.0434817;82.3361196;78.1041394;74.8272641;70.8657140;69.6116748;67.2271410;64.1339739;63.3517679                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
NOR.3.0.0.0.ZVGDF;Norway;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;52.9479446;54.7487252;55.0030131;55.7902414;57.3320636;58.8953349;59.7272546;61.9012777;62.0986904;63.6890994;63.2635775;65.0697566;66.7918670;68.0023749;68.5895585;69.5249573;70.3321459;70.3406471;71.0759057;72.3576393;73.5145244;72.9565180;71.9777377;73.7337788;76.6988940;78.7486978;79.3989158;78.8771718;77.9589631;79.2574743;80.7385157;83.3085084;86.0854063;87.8329306;91.1469775;93.3924010;96.3382407;98.8115246;98.6295490;99.1070767;101.1264923;102.3082659;102.9166961;103.9020001;106.6889469;107.4202692;106.4960467;105.4437087;102.4973630;99.8455426;100.0000000;99.1529644;99.5423782;98.6688631;98.7813060;99.5797967;99.5914504;99.8711884;100.0120473;100.3249970;100.6392279                                                                                                                                          
CHE.3.0.0.0.ZVGDF;Switzerland;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;84.8444422;85.2429281;85.3117102;86.4013619;86.3742833;86.6148778;88.3136055;89.6825513;90.2522910;92.7036981;92.5513774;91.9596638;91.9695693;94.0226779;96.1273052;98.1449259;100.0034337;100.1682089;97.4865761;100.0000000;99.7247091;99.2273410;99.9230412;100.7894208;100.6449173;100.6835928;100.7406592;102.2234488;103.3041698;104.2064882                                                                                                                                                                                                                                                                                                                                                                                                
USA.3.0.0.0.ZVGDF;United States;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;54.8069689;55.7157629;57.9754809;59.7991264;61.5595956;63.5815115;65.2846752;65.3456669;66.7552057;66.9705355;66.2828770;67.6092991;69.1581237;70.7826445;68.9172402;68.7364786;70.4860718;71.4842638;72.6900692;72.8351851;71.6942690;72.2987641;70.7888610;72.8371197;75.3996247;76.6727975;77.3612119;77.9723484;79.3576064;80.4693688;80.6785017;80.4730990;82.4321239;83.3562539;84.8350395;85.5785175;87.1608866;88.8384014;90.8508993;93.0038837;94.0400236;93.7699706;94.5482663;95.6329012;97.4256701;98.5104802;98.9151374;98.9835101;98.2547353;97.5759107;100.0000000;100.6898961;101.1689470;101.6981706;102.3864085;103.4303568;103.1533358;103.7590544;104.7452685;105.6840333;106.2577263                                                                                                                                     
JPN.3.0.0.0.ZVGDF;Japan;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;74.5934857;75.8680946;76.7088114;77.1909588;79.3288158;82.8168912;83.6458380;85.5280288;89.3311235;91.5025255;93.7110041;93.9003717;92.6395996;91.4913386;91.2962540;92.5909316;94.2395354;93.8746358;92.7833169;92.7161825;95.1241330;95.2298372;95.7497601;96.9262317;98.4729289;99.3111063;100.0173694;101.0060621;99.9883531;95.5577960;100.0000000;100.1477303;102.0221185;103.6556279;103.5443891;104.4988196;104.7022010;105.6132907;105.2732034;105.7044390;105.7959809                                                                                                                                                                                                                                                                                                           
CAN.3.0.0.0.ZVGDF;Canada;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;61.0282475;61.9788255;64.7269210;66.6719930;68.9806888;71.1169210;73.0597600;73.1599253;75.4858851;77.2772828;78.0585425;79.3742540;81.5835238;83.8533996;83.9259075;83.5561617;86.3526483;87.0390118;87.8738413;87.7448587;86.8461344;87.0683894;85.1670293;86.2754850;89.3818328;90.9056452;90.4556559;91.4062766;92.2977190;91.7844456;90.5748243;88.7568160;89.4276941;90.8129557;93.1125990;94.1553101;94.4542218;96.4369784;97.9771689;100.5111976;103.3040362;103.5120952;104.1094453;103.5046567;104.2239242;104.8865058;104.8071479;103.8471508;102.3538219;99.3988856;100.0000000;100.7155196;100.2656723;100.4840714;101.5169181;100.8191085;100.6479118;101.4833728;NA;NA;NA                                                                                                                                                             
MEX.3.0.0.0.ZVGDF;Mexico;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;109.2276976;112.7416259;115.0913707;116.6871803;116.1416708;117.4485004;114.1722901;110.7925528;109.8817009;110.3376672;110.1079452;110.7659024;109.7417385;107.1733439;100.0532387;100.0000000;101.1746837;100.8231827;100.0147227;100.7847966;101.1653344;101.3505382;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                         
AUS.3.0.0.0.ZVGDF;Australia;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;59.6679649;59.7726984;61.9979671;64.5310438;65.8501998;65.3510568;66.8727201;68.3769890;71.1153851;74.1312781;74.3325095;75.2906715;75.5347860;76.3289587;76.0028084;77.1850340;78.6028883;77.6591685;79.6882428;80.2797432;80.4115367;80.8217769;78.1354080;81.6100249;83.3008236;83.9946016;83.8416181;86.0372009;85.8402823;85.7931510;85.4152607;85.6498009;88.4722668;89.5839117;89.9677403;91.6069598;93.9264319;95.9339935;98.5823693;99.2603853;99.2778542;101.1791438;101.0659380;102.3972232;101.9065092;101.4908800;101.5165963;101.5964525;101.1279420;100.5318302;100.0000000;100.8285167;101.0287167;101.6139487;101.4932882;102.2203007;102.2005848;NA;NA;NA;NA                                                                                                                                                                    
NZL.3.0.0.0.ZVGDF;New Zealand;02 Factor productivity, total economy;Total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;88.9482859;83.7727827;85.9704049;86.6673134;87.5028522;85.3319672;87.3870537;91.9838913;93.3318993;94.5297950;94.8161411;96.3167194;95.1729442;97.2119833;98.4795714;99.6810621;101.6932673;102.9375927;102.5023821;101.5962739;101.2869317;102.5712898;98.4295721;100.5552737;100.0000000;100.9313484;102.4740554;101.4278684;101.1874308;101.7620752;100.7790421;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                    
EU28.3.0.0.0.ZVGDE;European Union;02 Factor productivity, total economy;Labour share in total factor productivity: total economy ;(2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.3012991;90.1195532;91.1518050;92.1032599;93.1881840;94.4275819;95.2455456;96.0658197;96.6671454;97.7510157;98.4350370;99.3705610;100.0914337;99.8504903;98.3688613;100.0000000;100.9622497;101.0678379;101.4369044;101.8514566;102.5194870;102.9357616;103.4439991;103.9511197;104.5800556;105.2258719                                                                                                                                                                                                                                                                                                                                                                                                          
