CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
DEU.1.0.99.0.UYOH;Germany;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;384.5215;411.8065;444.1153;473.7750;500.3940;494.5007;499.1748;505.0565;515.1970;510.5860;539.6010;520.1890;544.5270;558.2960;585.5130;629.1030;651.6010;673.5140;634.9220;635.4370;670.2050;681.1660;683.9940;688.4430;692.9770;709.8050;730.2780;749.8190;754.1993;761.5924;768.4585                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
D_W.1.0.99.0.UYOH;West Germany;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;131.5194;141.5971;153.4707;168.9977;190.6797;202.8816;217.8240;232.2886;241.9802;265.3784;282.2295;328.9345;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
EST.1.0.99.0.UYOH;Estonia;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.183191;0.246255;0.363797;0.555053;0.628035;0.748842;0.791300;0.889000;0.931100;0.976100;1.093300;1.199300;1.274500;1.453500;1.867300;1.900100;1.567100;1.686900;2.087800;2.088600;2.311200;2.295300;2.281100;2.287100;2.458800;2.579104;2.674277;2.812207;2.941565                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
IRL.1.0.99.0.UYOH;Ireland;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.96943;11.53970;13.58293;15.30990;15.95764;18.13318;20.17855;20.07188;21.96954;23.46286;24.94264;25.84616;27.30024;26.77750;22.80019;22.73294;21.52996;24.19176;23.92460;25.72121;26.77465;27.50111;30.63874;31.31156;33.76963;34.85663;36.25856                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
GRC.1.0.99.0.UYOH;Greece;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;53.66877;57.26987;59.10901;60.29383;63.83856;63.32769;64.99486;67.80739;72.24795;76.52711;76.12172;83.09489;88.79905;89.92993;87.75951;78.56220;72.38833;68.54872;64.44533;62.15087;59.18244;57.55324;58.92905;60.24315;60.92225;61.50825;63.80726                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
ESP.1.0.99.0.UYOH;Spain;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;114.4838;124.3641;126.8183;133.1434;139.7180;154.8560;175.2320;182.6770;197.4530;209.5420;223.3430;234.4940;242.0990;229.1430;206.9540;209.8740;225.0470;211.1160;216.6900;217.1820;225.5630;236.2550;246.1090;258.1440;263.6512;269.7010;276.1547                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
FRA.1.0.99.0.UYOH;France;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;73.5059;82.3202;90.8678;101.1206;107.6696;115.1106;122.5971;134.0888;141.7448;150.5233;155.6234;175.8602;192.0306;194.9795;212.2917;220.3307;224.9446;232.7093;244.2478;244.8436;256.0180;261.2910;280.8620;298.8510;300.8280;306.0970;321.9430;330.8490;356.7820;379.5430;395.1170;369.0980;377.8540;385.8210;389.4430;374.6550;378.9870;381.7610;382.4470;386.6860;397.2760;405.4083;409.1291;413.8349                                                                                                                                                                                                                                                                                                                                                                                                                                   
HRV.1.0.99.0.UYOH;Croatia;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.965956;5.071323;5.351556;5.808511;6.113744;6.373564;7.094115;7.188717;7.716034;7.839933;7.613042;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
ITA.1.0.99.0.UYOH;Italy;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;130.6830;148.8116;176.9891;208.8649;235.9051;250.5166;272.6095;288.3745;309.0291;350.2091;380.1938;418.1005;425.1466;376.1463;375.2731;405.5936;464.7161;474.8787;463.3025;476.9089;498.3630;517.0082;526.5401;533.8823;557.9832;566.9219;584.3846;613.9896;618.4473;575.4107;565.3938;581.9719;561.4642;561.9360;560.5222;563.8251;564.3750;571.9456;570.7455;564.1253;567.7795;570.1865                                                                                                                                                                                                                                                                                                                                                                                                                                             
CYP.1.0.99.0.UYOH;Cyprus;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.630316;1.785761;1.870871;2.056440;2.259610;2.414939;2.652407;2.450368;2.492773;2.950501;3.264204;3.482522;3.808776;4.387650;4.177980;3.860550;3.918690;3.641260;3.480970;3.659320;3.821890;4.065790;4.331220;4.499080;5.185240;5.538304;5.942445                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
LVA.1.0.99.0.UYOH;Latvia;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.173436;0.168586;0.451046;0.906696;1.050401;1.410541;1.443290;1.357727;1.756192;2.031727;2.392557;2.499960;2.739769;2.773305;3.484705;4.053323;4.270484;3.470642;3.217902;3.451002;3.713357;3.770994;3.741532;3.662751;3.933565;4.111536;4.354346;4.733093;5.042659;5.381363                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
LTU.1.0.99.0.UYOH;Lithuania;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.629462;2.064288;2.722377;3.055391;3.115750;4.452625;4.664423;5.180667;5.296848;6.291448;6.277681;7.028910;6.367110;7.159450;6.579000;7.218240;7.880110;8.680180;8.528670;8.310020;8.525380;9.201890;8.902900;8.496000;8.685590;8.827860;9.201306                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
LUX.1.0.99.0.UYOH;Luxembourg;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.666802;2.546945;2.548090;2.608940;2.761300;3.079700;3.206600;3.436900;3.407500;3.491100;3.533000;3.711000;3.902500;4.132000;4.148300;4.158400;4.387500;4.646900;4.778200;5.124300;5.367900;5.560700;5.646300;5.844300;6.256534;6.467368;6.891875                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
HUN.1.0.99.0.UYOH;Hungary;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.50916;10.02942;10.63535;10.49644;11.37599;11.87731;13.39044;15.25509;14.82510;16.46499;17.57586;17.05781;18.73876;19.48234;17.23730;16.90950;17.57203;17.57937;17.47842;17.57240;18.50989;19.07405;19.67371;21.23662;22.87852;24.26918;25.71621                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
NLD.1.0.99.0.UYOH;Netherlands;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.5939;7.1951;9.2384;9.1334;11.4526;11.9364;12.7313;15.3021;17.0120;18.7365;20.2119;21.4026;23.7745;27.6409;30.7861;34.4755;37.1321;39.7253;41.0072;42.6888;46.6936;50.2052;53.1050;57.1625;58.8693;63.8057;65.3246;67.0023;69.4991;70.9733;75.3590;78.4550;77.8900;82.2770;83.0350;85.5120;87.7130;93.3320;97.4510;103.5370;98.2750;99.9730;103.8890;106.6700;110.4100;118.4800;124.9660;129.0700;133.5820;138.5930;141.6765;141.6607;146.7036                                                                                                                                                                                                                                                                                                                                                                                                                  
AUT.1.0.99.0.UYOH;Austria;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;40.94575;42.94339;42.94432;44.26173;46.63738;47.83209;49.17947;49.43434;51.38129;55.92424;61.64217;65.30927;68.88308;69.64410;64.08388;62.65661;64.86937;67.99856;66.00550;68.35589;69.21856;67.10396;70.68223;73.51627;75.58676;77.30900;79.51698                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
POL.1.0.99.0.UYOH;Poland;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.6028;10.8847;23.2992;28.0696;37.0766;41.0058;44.1766;49.6669;49.6461;60.5069;70.8939;69.8065;59.9183;63.2904;74.2404;80.2373;88.9105;99.3087;88.9132;97.2348;101.1857;107.5074;107.4435;109.0279;110.1216;109.2103;117.7380;124.3525;129.3711;135.3272;141.3178                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
PRT.1.0.99.0.UYOH;Portugal;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25.97455;26.59406;26.77830;28.45974;30.60033;31.48422;32.03661;34.04036;35.65873;36.59110;38.34987;39.30000;41.30371;43.63498;42.86891;42.51088;42.25446;43.57815;44.05120;43.94034;44.69473;45.81437;45.15864;46.63404;46.63086;47.60426;49.13550                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
ROM.1.0.99.0.UYOH;Romania;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.43418;9.91691;11.99470;12.44141;12.14583;13.79359;15.59877;13.29919;11.44321;16.40139;19.82881;23.52123;29.00343;28.46474;24.70947;29.76472;31.45786;29.00728;35.29019;34.02477;35.97599;37.49226;41.36356;45.86935;47.83946;50.39869;53.26583                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
SVN.1.0.99.0.UYOH;Slovenia;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.159974;3.310329;3.748736;3.978363;4.046223;4.093927;4.278742;4.727747;4.662465;4.778619;5.079024;5.334577;5.955500;6.389300;6.165700;5.869300;5.972800;5.771500;6.004100;6.136300;6.258100;6.387900;6.651600;7.055100;7.410572;7.827471;8.204463                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
SVK.1.0.99.0.UYOH;Slovakia;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.59110;4.19417;4.49940;4.56195;4.39486;4.90482;5.30337;5.73906;6.32925;7.43800;7.91952;9.26467;11.96992;15.44976;15.44912;15.05340;14.91925;15.77718;15.88800;16.02933;15.21767;16.18008;16.74838;16.46988;16.63778;16.84323;17.00750                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
FIN.1.0.99.0.UYOH;Finland;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.17905;4.94421;4.92259;4.68530;5.25640;6.48114;7.61300;8.82788;9.34121;10.52945;11.15625;11.40135;10.82753;12.49613;15.25266;15.71743;15.50587;13.43439;12.12892;13.10203;15.59927;15.25564;16.48952;16.87760;18.57400;21.36000;21.92400;22.29900;23.12400;24.74500;24.53700;25.66000;28.62000;29.25200;28.23700;29.67200;31.07500;31.28300;32.53200;33.43100;34.29300;35.77500;36.62100;37.72400;38.75676;40.54596;42.52752                                                                                                                                                                                                                                                                                                                                                                                                                      
SWE.1.0.99.0.UYOH;Sweden;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;2.85195;2.97396;2.99855;2.99458;3.26398;3.46350;3.62973;3.80266;4.05155;4.15622;4.62428;4.69995;4.64364;4.90184;6.13192;7.09255;8.52925;8.46530;8.40541;9.18659;10.47786;11.21259;12.11129;12.57647;13.93385;14.96643;15.04373;15.20490;15.15827;16.63537;16.79394;18.42736;19.70649;18.24939;18.90240;21.66478;24.34372;23.36932;23.49379;24.61203;29.14606;25.57290;25.60934;25.42670;25.39973;27.59574;33.11954;36.72368;36.66753;30.25957;41.71573;44.37828;44.64982;45.33795;48.06340;48.35697;53.37357;53.73461;52.85673;52.51767;53.05252;54.19993                                                                                                                                                                                                                                                                                                                                        
GBR.1.0.99.0.UYOH;United Kingdom;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;195.8156;233.7192;255.4545;270.3309;292.9650;297.7415;296.9917;306.7887;318.7820;347.0271;410.9553;435.3921;445.7466;522.4736;514.5270;523.3231;481.0899;509.5315;536.3498;548.8416;583.6834;518.3436;451.9240;482.0248;478.3724;520.6269;516.4054;593.0852;707.2113;632.6732;593.3720;626.4037;627.1043;641.7802;655.4306                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
TUR.1.0.99.0.UYOH;Turkey;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;195.9092;252.7264;263.7352;289.7967;311.2879;306.1066;333.1629;308.3992;310.3930;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
ISL.1.0.99.0.UYOH;Iceland;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.020280;0.920699;1.126417;1.183261;1.503839;2.353084;1.828939;2.507661;1.971814;1.453721;1.069485;1.122836;1.258988;1.219278;1.486260;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
NOR.1.0.99.0.UYOH;Norway;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.73638;5.76114;6.70732;8.22295;9.04824;9.28190;10.47674;10.61751;10.02254;9.61471;9.80684;10.69214;10.97552;11.87675;12.55694;13.73361;14.14081;15.45642;15.86172;17.07802;17.16717;17.02901;19.55918;18.18937;24.22547;25.72215;26.62079;33.60522;22.24716;23.62363;23.07878;21.96845;27.80232;29.48068;32.15174;32.67150;32.45352;37.93745;33.98564;35.18328;37.68342;38.32474;38.97993;40.64254                                                                                                                                                                                                                                                                                                                                                                                                                                        
CHE.1.0.99.0.UYOH;Switzerland;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;36.3445;38.1918;38.9419;42.4974;48.0464;63.6496;64.4418;60.8272;65.6237;69.8082;78.3226;75.8941;75.1156;70.2344;70.8677;74.3915;78.0335;80.5571;83.1871;83.5294;95.4575;106.8277;109.8045;110.9831;118.4137;130.2820;125.5620;128.3918;125.7480;126.9260;128.0956;122.7796                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
JPN.1.0.99.0.UYOH;Japan;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;180.4526;248.7446;264.0598;317.1930;373.4998;414.1062;463.8939;465.5020;548.9255;594.6096;538.5321;648.0519;667.3913;814.4406;893.1439;858.0626;740.8266;747.7567;699.4386;822.7375;977.7067;858.1402;788.8098;701.1701;669.5435;653.5552;605.1186;558.2644;570.5988;651.5092;722.3523;737.4922;807.9558;643.7659;601.8326;643.6953;696.7790;667.0935;648.7812;696.6550;714.2467;723.2652                                                                                                                                                                                                                                                                                                                                                                                                                                             
USA.1.0.99.0.UYOH;United States;03 Balances;Non-labour income: households and NPISH ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;230.247;243.571;250.830;261.317;295.726;309.629;376.371;410.193;417.791;435.197;481.072;699.190;861.618;1008.624;1294.279;1409.701;1152.231;1039.838;1110.018;1307.930;1183.512;1229.507;1230.788;1434.543;1499.517;1453.035;1608.293;1922.066;2090.593;2273.734;2830.316;3042.046;2919.263;2545.847;2469.822;2631.261;2881.476;2750.987;2612.849;2549.249;2814.812;2959.489;3522.027;3437.848;3707.463;4612.284;4714.462;4842.209;4854.218;5265.558;5494.464;5666.735                                                                                                                                                                                                                                                                                                                                                                                      
EU28.1.0.0.0.UVGH;European Union;03 Balances;Gross disposable income: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5831.162;6237.483;6534.255;6746.305;6828.010;7127.517;7402.657;7746.520;8099.526;8208.770;8022.473;8218.152;8376.354;8573.900;8607.704;8825.812;9240.618;9256.824;9389.479;9714.879;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
EU15.1.0.0.0.UVGH;European Union (15 countries);03 Balances;Gross disposable income: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4659.968;4892.512;5115.030;5262.245;5516.098;5876.735;6142.815;6325.231;6412.401;6674.237;6895.628;7201.063;7511.867;7541.018;7384.296;7563.707;7715.936;7882.663;7902.911;8122.087;8518.970;8507.978;8628.531;8899.288;9174.852;9430.191;9684.710                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
EA19.1.0.0.0.UVGH;Euro area;03 Balances;Gross disposable income: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4326.936;4516.208;4763.273;4911.884;5079.010;5273.755;5435.092;5667.058;5894.269;6095.057;6066.100;6128.657;6246.927;6264.245;6286.772;6384.941;6503.959;6648.026;6830.511;7042.406;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
EA12.1.0.0.0.UVGH;Euro area (12 countries);03 Balances;Gross disposable income: households and NPISH ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3779.582;3943.588;3990.200;4087.523;4255.281;4436.211;4675.987;4813.356;4972.394;5149.323;5311.077;5533.397;5757.079;5943.544;5906.120;5981.402;6100.703;6097.936;6122.280;6213.210;6338.551;6492.923;6668.762;6874.901;7090.039;7272.045;7453.530                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
BEL.1.0.0.0.UVGH;Belgium;03 Balances;Gross disposable income: households and NPISH ;Mrd EURO-BEF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;85.0259;88.9586;90.1740;93.7714;101.7852;109.5294;117.0149;123.2844;127.9338;132.4030;139.3705;139.9904;143.0066;147.7239;152.2809;159.7329;167.7028;169.8132;172.4962;176.6664;183.7434;193.8745;204.1095;215.4228;215.8983;218.5138;225.1248;231.6243;234.7781;237.5835;241.1966;248.6923;257.9982;265.6394;274.6397;282.9803;291.2577                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
BGR.1.0.0.0.UVGH;Bulgaria;03 Balances;Gross disposable income: households and NPISH ;Mrd BGN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.03721;1.47651;12.17526;14.61520;16.53057;18.30690;19.42954;22.33101;23.45998;25.67408;28.66343;32.41319;36.87171;44.70528;46.19802;46.99009;50.27790;50.48428;51.20363;51.54244;53.60859;56.04706;60.09743;61.42962;64.89683;69.00892;72.42426                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
CZE.1.0.0.0.UVGH;Czechia;03 Balances;Gross disposable income: households and NPISH ;Mrd CZK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;888.529;1021.148;1144.677;1216.197;1273.974;1351.749;1438.259;1498.502;1558.632;1644.138;1736.969;1864.448;1983.234;2126.623;2188.617;2206.989;2212.103;2233.641;2236.749;2314.908;2412.264;2506.564;2612.508;2803.466;2972.454;3134.839;3274.307                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
DNK.1.0.0.0.UVGH;Denmark;03 Balances;Gross disposable income: households and NPISH ;Mrd DKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;254.809;294.336;308.187;334.865;343.900;368.907;379.243;403.419;427.464;437.556;458.421;472.893;476.136;493.186;538.331;546.204;555.948;578.270;578.554;594.915;631.817;661.460;687.389;709.787;739.518;774.686;786.027;804.717;822.318;870.061;900.004;919.050;936.812;949.145;989.650;1038.920;1073.666;1100.651;1129.729;1180.367;1231.157                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
DEU.1.0.0.0.UVGH;Germany;03 Balances;Gross disposable income: households and NPISH ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1070.055;1147.620;1193.522;1228.749;1259.579;1285.948;1304.555;1323.413;1357.697;1376.235;1438.278;1439.793;1472.886;1501.239;1525.285;1561.391;1591.567;1630.439;1620.463;1658.176;1716.055;1758.456;1787.379;1834.126;1885.030;1946.183;2007.597;2080.902;2156.377;2216.461;2277.179                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
D_W.1.0.0.0.UVGH;West Germany;03 Balances;Gross disposable income: households and NPISH ;Mrd EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;521.0600;555.7500;574.0500;590.3700;620.4900;644.4600;672.3000;700.9200;732.7900;773.4400;837.3500;907.0400;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
EST.1.0.0.0.UVGH;Estonia;03 Balances;Gross disposable income: households and NPISH ;Mrd EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.88107;1.25508;1.88090;2.41000;2.77940;3.10440;3.26880;3.68130;4.02500;4.24450;4.67800;5.19400;5.94040;6.94490;8.31030;9.41230;8.55190;8.49390;9.24890;9.91110;10.46040;11.01990;11.50120;12.03870;12.96210;14.27582;15.19974;16.01290;16.92225                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
