CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
JPN.1.0.0.0.NUTN;Japan;03 Unemployment;Total unemployment :- Member States: definition EUROSTAT ;1000 persons;781.700;697.900;611.400;616.700;576.100;585.400;647.800;660.300;619.000;571.200;630.400;633.900;744.300;705.800;757.700;1030.700;1096.000;1110.800;1239.500;1197.600;1151.200;1279.300;1412.700;1559.200;1608.300;1564.200;1667.500;1730.800;1553.300;1419.200;1340.800;1362.500;1422.500;1656.700;1920.800;2099.200;2250.000;2301.700;2789.200;3169.200;3196.700;3396.700;3587.500;3503.300;3135.800;2941.700;2750.800;2568.300;2658.000;3367.000;3347.000;3019.000;2848.000;2668.000;2380.000;2233.000;2078.000;1898.000;1665.000;1615.100;1566.600;1550.900                                                                                                                                                                                                                                                                                                               
KOR.1.0.0.0.NUTN;Korea;03 Unemployment;Total unemployment :- Member States: definition EUROSTAT ;1000 persons;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;470.564;487.484;513.920;472.679;506.518;529.781;527.667;532.954;462.105;571.022;790.971;697.916;691.571;648.216;600.630;657.733;646.101;548.816;459.990;489.598;480.081;487.484;518.150;603.803;532.954;454.703;459.990;600.630;1575.597;1452.934;965.450;893.544;748.673;821.531;859.917;886.725;827.350;782.975;769.292;888.700;919.592;854.650;819.942;806.942;936.500;976.292;1011.942;1021.871;1074.914;1094.695;1093.262;NA                                                                                                                                                                                                                                                                                                                                                                                                              
NZL.1.0.0.0.NUTN;New Zealand;03 Unemployment;Total unemployment :- Member States: definition EUROSTAT ;1000 persons;0.000;0.000;1.011;1.011;1.011;1.011;0.000;1.011;8.090;3.034;1.011;2.023;5.056;2.023;1.011;3.034;4.045;4.045;21.237;25.282;29.327;47.529;47.529;76.856;76.856;58.653;64.721;66.535;89.722;113.514;137.162;174.054;167.432;156.081;128.649;108.784;112.568;124.865;138.108;122.027;106.892;101.216;99.324;89.865;78.514;79.459;80.405;78.514;97.432;140.000;151.000;152.000;163.000;148.000;141.000;144.000;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                            
USA.1.0.0.0.NUTN;United States;03 Unemployment;Total unemployment :- Member States: definition EUROSTAT ;1000 persons;3831.100;4724.800;3885.100;4099.000;3804.400;3352.200;2881.700;2940.000;2837.300;2827.600;4056.900;4979.900;4877.100;4386.200;5152.700;7980.800;7409.600;7037.800;6244.300;6089.400;7595.000;8264.000;10699.100;10716.000;8538.300;8311.800;8236.900;7424.900;6700.700;6519.800;7047.000;8628.000;9613.000;8940.000;7997.000;7404.000;7236.000;6739.000;6210.000;5879.000;5692.000;6801.000;8378.000;8774.000;8149.000;7591.000;7001.000;7077.000;8924.000;14264.000;14825.000;13747.000;12506.000;11459.000;9616.000;8297.000;7751.000;6982.000;6314.000;6023.300;6051.700;6141.400                                                                                                                                                                                                                                                                                 
EU28.1.0.0.0.ZUTN;European Union;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.9000000;8.7000000;9.0000000;9.2000000;9.3000000;9.0000000;8.2000000;7.2000000;7.0000000;9.0000000;9.6000000;9.7000000;10.5000000;10.9000000;10.2000000;9.4000000;8.6000000;7.6000000;6.8000000;6.3000000;6.2000000;6.2000000                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
EU27.1.0.0.0.ZUTN;European Union excluding UK;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.4000000;9.2000000;9.6000000;9.8000000;9.9000000;9.7000000;8.7000000;7.5000000;7.3000000;9.2000000;9.9000000;9.9000000;10.9000000;11.4000000;10.9000000;10.1000000;9.1000000;8.2000000;7.3000000;6.8000000;6.7000000;6.5000000                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
EU15.1.0.0.0.ZUTN;European Union (15 countries);03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.9000000;8.4000000;10.1000000;10.5000000;10.2000000;10.3000000;10.1000000;9.5000000;8.8000000;7.9000000;7.3000000;7.7000000;8.1000000;8.3000000;8.2000000;7.8000000;7.1000000;7.2000000;9.1000000;9.6000000;9.6000000;10.6000000;11.1000000;10.5000000;9.8000000;9.0000000;8.2000000;7.5000000;7.0000000;6.9000000;6.8000000                                                                                                                                                                                                                                                                                                                                                                                              
EA19.1.0.0.0.ZUTN;Euro area;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.4000000;9.7000000;8.9000000;8.3000000;8.6000000;9.1000000;9.3000000;9.1000000;8.4000000;7.5000000;7.6000000;9.6000000;10.2000000;10.2000000;11.4000000;12.0000000;11.6000000;10.9000000;10.0000000;9.1000000;8.2000000;7.6000000;7.4000000;7.3000000                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
EA12.1.0.0.0.ZUTN;Euro area (12 countries);03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.9000000;8.5000000;10.2000000;10.9000000;10.7000000;10.9000000;10.8000000;10.3000000;9.5000000;8.5000000;7.9000000;8.3000000;8.9000000;9.1000000;9.0000000;8.4000000;7.5000000;7.6000000;9.5000000;10.0000000;10.1000000;11.3000000;12.0000000;11.6000000;10.9000000;10.1000000;9.2000000;8.3000000;7.7000000;7.5000000;7.4000000                                                                                                                                                                                                                                                                                                                                                                                              
DU15.1.0.0.0.ZUTN;EU15 (including D_W West-Germany);03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;2.1455099;1.9378652;1.8435555;1.9170719;1.8378008;1.9406704;2.0015651;2.5595342;2.6597689;2.3695514;2.2946358;2.5315514;2.7611275;2.5023329;2.5954697;3.7775598;4.4244777;4.7475862;4.9825956;5.1048884;5.6146921;7.1881506;8.3809033;8.5996734;9.1414652;9.3410049;9.2654200;9.3276176;8.7615341;7.9735572;7.4796214;7.7542201;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                           
DA12.1.0.0.0.ZUTN;EA12 (including D_W West-Germany);03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;2.3595540;2.1316117;1.9214809;1.8955915;1.9605413;2.1707080;2.2576148;2.7402713;2.8423440;2.5046888;2.3720487;2.5065883;2.7039558;2.5941742;2.7418563;3.9866451;4.4183111;4.7367340;5.0275111;5.3394555;5.7597349;6.9475983;8.1513479;8.2578287;8.9616638;9.1850067;9.1345027;9.4502223;9.1420843;8.4377842;7.8197573;7.6968282;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                           
BEL.1.0.0.0.ZUTN;Belgium;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;2.2000000;1.8000000;1.7000000;1.5000000;1.4000000;1.6000000;1.7000000;2.4000000;2.8000000;2.2000000;1.8000000;1.7000000;2.2000000;2.2000000;2.3000000;4.2000000;5.5000000;6.3000000;6.8000000;7.0000000;7.4000000;9.4000000;11.0000000;10.7000000;10.8000000;10.1000000;10.0000000;9.8000000;8.8000000;7.4000000;6.6000000;6.4000000;7.1000000;8.6000000;9.8000000;9.7000000;9.5000000;9.2000000;9.3000000;8.4000000;6.9000000;6.6000000;7.5000000;8.2000000;8.4000000;8.5000000;8.3000000;7.5000000;7.0000000;7.9000000;8.3000000;7.2000000;7.6000000;8.4000000;8.5000000;8.5000000;7.8000000;7.1000000;6.0000000;5.5000000;5.4000000;5.3000000                                                                                                                                                                                               
BGR.1.0.0.0.ZUTN;Bulgaria;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.0000000;9.5000000;11.9000000;10.9000000;12.3000000;16.4000000;19.6000000;18.2000000;13.7000000;12.1000000;10.1000000;9.0000000;6.9000000;5.6000000;6.8000000;10.3000000;11.3000000;12.3000000;13.0000000;11.4000000;9.2000000;7.6000000;6.2000000;5.2000000;4.4000000;4.1000000;4.0000000                                                                                                                                                                                                                                                                                                                                                                                                                                         
CZE.1.0.0.0.ZUTN;Czechia;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.9000000;4.1000000;3.1000000;4.4000000;4.3000000;4.1000000;3.9000000;4.8000000;6.5000000;8.7000000;8.8000000;8.1000000;7.3000000;7.8000000;8.3000000;7.9000000;7.1000000;5.3000000;4.4000000;6.7000000;7.3000000;6.7000000;7.0000000;7.0000000;6.1000000;5.1000000;4.0000000;2.9000000;2.2000000;2.1000000;2.2000000;2.3000000                                                                                                                                                                                                                                                                                                                                                                                                                      
DNK.1.0.0.0.ZUTN;Denmark;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;2.0000000;1.6000000;1.4000000;2.0000000;1.2000000;0.9000000;1.1000000;1.0000000;1.0000000;0.9000000;0.6000000;0.9000000;0.8000000;0.7000000;2.8000000;3.9000000;5.1000000;5.9000000;6.6000000;4.6000000;4.9000000;7.9000000;8.4000000;8.4000000;7.9000000;6.7000000;5.0000000;5.0000000;5.7000000;6.8000000;7.2000000;7.9000000;8.6000000;9.6000000;7.7000000;6.7000000;6.3000000;5.2000000;4.9000000;5.2000000;4.3000000;4.5000000;4.6000000;5.4000000;5.5000000;4.8000000;3.9000000;3.8000000;3.7000000;6.4000000;7.7000000;7.8000000;7.8000000;7.4000000;6.9000000;6.3000000;6.0000000;5.8000000;5.1000000;4.9000000;4.8000000;4.7000000                                                                                                                                                                                                    
DEU.1.0.0.0.ZUTN;Germany;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.6000000;6.6000000;7.8000000;8.4000000;8.2000000;8.9000000;9.6000000;9.4000000;8.6000000;7.9000000;7.8000000;8.6000000;9.7000000;10.4000000;11.2000000;10.1000000;8.5000000;7.4000000;7.6000000;7.0000000;5.8000000;5.4000000;5.2000000;5.0000000;4.6000000;4.1000000;3.8000000;3.4000000;3.2000000;3.4000000;3.5000000                                                                                                                                                                                                                                                                                                                                                                                                                          
D_W.1.0.0.0.ZUTN;West Germany;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;0.7000000;0.5000000;0.4000000;0.5000000;0.5000000;0.4000000;0.5000000;1.4000000;1.0000000;0.6000000;0.5000000;0.6000000;0.8000000;0.8000000;1.8000000;3.3000000;3.3000000;3.2000000;3.1000000;2.7000000;2.7000000;3.9000000;5.6000000;6.9000000;7.1000000;7.2000000;6.6000000;6.4000000;6.3000000;5.6000000;4.8000000;4.2000000;4.4000000;5.9000000;6.7000000;6.6000000;7.2000000;7.8000000;7.4000000;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                
EST.1.0.0.0.ZUTN;Estonia;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.7000000;10.1000000;9.6000000;9.2000000;11.3000000;14.6000000;13.0000000;11.2000000;10.3000000;10.1000000;8.0000000;5.9000000;4.6000000;5.5000000;13.5000000;16.7000000;12.3000000;10.0000000;8.6000000;7.4000000;6.2000000;6.8000000;5.8000000;5.4000000;5.1000000;5.4000000;5.8000000                                                                                                                                                                                                                                                                                                                                                                                                                                              
IRL.1.0.0.0.ZUTN;Ireland;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;5.7000000;5.2000000;5.1000000;5.3000000;5.2000000;5.0000000;5.1000000;5.5000000;5.8000000;5.5000000;6.3000000;6.0000000;6.7000000;6.2000000;5.8000000;7.9000000;9.8000000;9.7000000;9.0000000;7.8000000;8.0000000;10.8000000;12.5000000;13.9000000;15.5000000;16.8000000;16.8000000;16.6000000;16.2000000;14.7000000;13.4000000;14.7000000;15.4000000;15.6000000;14.3000000;12.3000000;11.7000000;9.9000000;7.5000000;5.9000000;4.5000000;4.2000000;4.7000000;4.8000000;4.7000000;4.6000000;4.8000000;5.0000000;6.8000000;12.6000000;14.6000000;15.4000000;15.5000000;13.8000000;11.9000000;10.0000000;8.4000000;6.7000000;5.8000000;5.2000000;5.0000000;5.0000000                                                                                                                                                                             
GRC.1.0.0.0.ZUTN;Greece;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;5.6000000;5.5000000;4.8000000;4.8000000;4.6000000;4.8000000;5.0000000;5.4000000;5.6000000;5.2000000;4.2000000;3.1000000;2.1000000;2.0000000;2.1000000;2.3000000;1.9000000;1.7000000;1.8000000;1.9000000;2.7000000;4.0000000;5.8000000;7.1000000;7.2000000;7.0000000;6.6000000;6.7000000;6.8000000;6.7000000;6.4000000;7.1000000;7.9000000;8.6000000;8.9000000;9.2000000;9.6000000;9.8000000;11.1000000;12.0000000;11.2000000;10.7000000;10.3000000;9.7000000;10.6000000;10.0000000;9.0000000;8.4000000;7.8000000;9.6000000;12.7000000;17.9000000;24.5000000;27.5000000;26.5000000;24.9000000;23.6000000;21.5000000;19.3000000;17.3000000;15.4000000;14.0000000                                                                                                                                                                                  
ESP.1.0.0.0.ZUTN;Spain;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;2.2000000;2.1000000;1.5000000;2.0000000;2.8000000;2.6000000;2.2000000;3.0000000;3.0000000;2.5000000;2.6000000;3.4000000;2.9000000;2.6000000;3.1000000;4.5000000;4.9000000;5.3000000;7.1000000;8.8000000;11.5000000;14.2000000;16.0000000;14.3000000;16.7000000;17.8000000;17.4000000;19.7000000;18.7000000;16.5000000;15.5000000;15.5000000;17.0000000;20.8000000;22.0000000;20.7000000;19.9000000;18.4000000;16.4000000;13.6000000;11.9000000;10.6000000;11.5000000;11.5000000;11.0000000;9.2000000;8.5000000;8.2000000;11.3000000;17.9000000;19.9000000;21.4000000;24.8000000;26.1000000;24.5000000;22.1000000;19.6000000;17.2000000;15.3000000;13.9000000;13.3000000;12.8000000                                                                                                                                                               
FRA.1.0.0.0.ZUTN;France;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;1.4000000;1.2000000;1.4000000;1.5000000;1.2000000;1.5000000;1.6000000;2.1000000;2.6000000;2.2000000;2.2000000;2.4000000;2.4000000;2.2000000;2.2000000;3.3000000;3.6000000;4.0000000;4.1000000;4.7000000;5.0000000;6.0000000;6.6000000;7.3000000;8.4000000;8.7000000;8.9000000;8.9000000;8.5000000;8.1000000;7.9000000;8.1000000;9.0000000;10.1000000;10.4000000;10.2000000;10.5000000;10.7000000;10.3000000;10.0000000;8.6000000;7.8000000;7.9000000;8.5000000;8.9000000;8.9000000;8.8000000;8.0000000;7.4000000;9.1000000;9.3000000;9.2000000;9.8000000;10.3000000;10.3000000;10.4000000;10.1000000;9.4000000;9.1000000;8.5000000;8.2000000;8.0000000                                                                                                                                                                                          
HRV.1.0.0.0.ZUTN;Croatia;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15.6000000;16.0000000;15.3000000;14.1000000;13.8000000;13.0000000;11.6000000;9.9000000;8.6000000;9.3000000;11.8000000;13.7000000;15.8000000;17.4000000;17.2000000;16.1000000;13.4000000;11.0000000;8.4000000;6.9000000;5.8000000;4.9000000                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
ITA.1.0.0.0.ZUTN;Italy;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;5.3000000;4.9000000;4.3000000;3.7000000;4.0000000;5.0000000;5.4000000;5.0000000;5.3000000;5.3000000;5.1000000;5.1000000;6.0000000;5.9000000;5.0000000;5.5000000;6.2000000;6.7000000;6.7000000;7.2000000;7.1000000;7.4000000;8.0000000;7.4000000;7.9000000;8.2000000;8.9000000;9.6000000;9.7000000;9.7000000;8.9000000;8.5000000;8.8000000;9.7000000;10.6000000;11.2000000;11.2000000;11.2000000;11.3000000;10.9000000;10.0000000;9.0000000;8.5000000;8.4000000;8.0000000;7.7000000;6.8000000;6.1000000;6.7000000;7.7000000;8.4000000;8.4000000;10.7000000;12.1000000;12.7000000;11.9000000;11.7000000;11.2000000;10.6000000;10.0000000;10.0000000;10.0000000                                                                                                                                                                                     
CYP.1.0.0.0.ZUTN;Cyprus;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.2000000;5.1000000;5.4000000;4.8000000;3.9000000;3.5000000;4.1000000;4.6000000;5.3000000;4.6000000;3.9000000;3.7000000;5.4000000;6.3000000;7.9000000;11.9000000;15.9000000;16.1000000;15.0000000;13.0000000;11.1000000;8.4000000;7.2000000;6.3000000;5.7000000                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
LVA.1.0.0.0.ZUTN;Latvia;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.4000000;0.5000000;2.9000000;6.6000000;12.9000000;14.7000000;15.7000000;15.3000000;14.0000000;14.1000000;14.3000000;13.5000000;12.5000000;11.6000000;11.7000000;10.0000000;7.0000000;6.1000000;7.7000000;17.5000000;19.5000000;16.2000000;15.0000000;11.9000000;10.8000000;9.9000000;9.6000000;8.7000000;7.4000000;6.6000000;6.4000000;6.4000000                                                                                                                                                                                                                                                                                                                                                                                                     
LTU.1.0.0.0.ZUTN;Lithuania;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0000000;0.3000000;1.4000000;4.8000000;4.2000000;6.8000000;7.7000000;6.5000000;13.2000000;14.6000000;16.4000000;17.4000000;13.8000000;12.4000000;10.9000000;8.3000000;5.8000000;4.3000000;5.8000000;13.8000000;17.8000000;15.4000000;13.4000000;11.8000000;10.7000000;9.1000000;7.9000000;7.1000000;6.2000000;6.2000000;6.2000000;6.2000000                                                                                                                                                                                                                                                                                                                                                                                                       
LUX.1.0.0.0.ZUTN;Luxembourg;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.0000000;0.2000000;0.3000000;0.5000000;1.2000000;2.4000000;2.4000000;2.4000000;2.4000000;3.4000000;3.0000000;2.9000000;2.6000000;2.5000000;2.0000000;1.8000000;1.7000000;1.6000000;2.1000000;2.6000000;3.2000000;2.9000000;2.9000000;2.7000000;2.7000000;2.4000000;2.2000000;1.9000000;2.6000000;3.8000000;5.0000000;4.6000000;4.6000000;4.2000000;4.9000000;5.1000000;4.6000000;4.8000000;5.1000000;5.9000000;6.0000000;6.5000000;6.3000000;5.6000000;5.5000000;5.3000000;5.3000000;5.3000000                                                                                                                                                                                                 
HUN.1.0.0.0.ZUTN;Hungary;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.9000000;9.9000000;9.1000000;8.7000000;6.9000000;6.3000000;5.6000000;5.6000000;5.8000000;6.1000000;7.2000000;7.5000000;7.4000000;7.8000000;10.0000000;11.2000000;11.0000000;11.0000000;10.2000000;7.7000000;6.8000000;5.1000000;4.2000000;3.7000000;3.4000000;3.4000000;3.4000000                                                                                                                                                                                                                                                                                                                                                                                                                                                    
MLT.1.0.0.0.ZUTN;Malta;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.2000000;4.6000000;5.0000000;5.5000000;5.4000000;4.6000000;5.2000000;6.3000000;6.5000000;7.1000000;6.7000000;7.6000000;7.0000000;7.6000000;7.2000000;6.9000000;6.8000000;6.5000000;6.0000000;6.9000000;6.8000000;6.4000000;6.2000000;6.1000000;5.7000000;5.4000000;4.7000000;4.0000000;3.7000000;3.6000000;3.5000000;3.6000000                                                                                                                                                                                                                                                                                                                                                                                                                        
NLD.1.0.0.0.ZUTN;Netherlands;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;0.9000000;0.7000000;0.6000000;0.7000000;0.5000000;0.6000000;0.8000000;1.7000000;1.5000000;1.1000000;1.0000000;1.3000000;2.3000000;2.4000000;2.9000000;5.5000000;5.8000000;5.6000000;5.6000000;5.7000000;6.4000000;8.9000000;11.8000000;9.5000000;9.3000000;8.4000000;7.6000000;7.5000000;7.4000000;6.7000000;6.1000000;5.7000000;5.7000000;6.5000000;7.2000000;8.3000000;7.7000000;6.5000000;5.1000000;4.2000000;3.7000000;3.1000000;3.7000000;4.8000000;5.7000000;5.9000000;5.0000000;4.2000000;3.7000000;4.4000000;5.0000000;5.0000000;5.8000000;7.3000000;7.4000000;6.9000000;6.0000000;4.9000000;3.8000000;3.5000000;3.7000000;4.1000000                                                                                                                                                                                               
AUT.1.0.0.0.ZUTN;Austria;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;1.9000000;1.4000000;1.5000000;1.6000000;1.5000000;1.5000000;1.4000000;1.4000000;1.5000000;1.6000000;1.1000000;1.0000000;0.9000000;0.8000000;1.0000000;1.3000000;1.4000000;1.5000000;1.5000000;1.4000000;1.7000000;2.6000000;3.1000000;3.1000000;3.3000000;3.6000000;3.8000000;3.7000000;3.4000000;3.2000000;3.4000000;3.6000000;3.6000000;4.0000000;4.3000000;4.2000000;4.7000000;4.7000000;4.7000000;4.2000000;3.9000000;4.0000000;4.4000000;4.8000000;5.5000000;5.6000000;5.3000000;4.9000000;4.1000000;5.3000000;4.8000000;4.6000000;4.9000000;5.4000000;5.6000000;5.7000000;6.0000000;5.5000000;4.9000000;4.6000000;4.6000000;4.6000000                                                                                                                                                                                                    
POL.1.0.0.0.ZUTN;Poland;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.3000000;14.0000000;14.4000000;13.2000000;12.1000000;10.9000000;10.2000000;13.4000000;16.1000000;18.3000000;20.0000000;19.8000000;19.1000000;17.9000000;13.9000000;9.6000000;7.1000000;8.1000000;9.7000000;9.7000000;10.1000000;10.3000000;9.0000000;7.5000000;6.2000000;4.9000000;3.9000000;3.5000000;3.6000000;3.5000000                                                                                                                                                                                                                                                                                                                                                                                                                    
PRT.1.0.0.0.ZUTN;Portugal;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;2.0000000;2.4000000;2.7000000;2.6000000;2.5000000;2.5000000;2.5000000;2.5000000;2.6000000;2.6000000;2.6000000;2.5000000;2.5000000;2.6000000;1.7000000;4.4000000;6.2000000;7.4000000;8.1000000;8.2000000;8.0000000;7.8000000;7.8000000;8.9000000;9.6000000;9.8000000;9.5000000;8.0000000;6.7000000;6.0000000;5.6000000;5.0000000;5.0000000;6.3000000;7.6000000;7.9000000;8.0000000;7.5000000;6.1000000;5.5000000;5.1000000;5.1000000;6.2000000;7.4000000;7.8000000;8.8000000;8.9000000;9.1000000;8.8000000;10.7000000;12.0000000;12.9000000;15.8000000;16.4000000;14.1000000;12.6000000;11.2000000;9.0000000;7.0000000;6.3000000;5.9000000;5.6000000                                                                                                                                                                                           
ROM.1.0.0.0.ZUTN;Romania;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.1000000;8.3000000;10.6000000;11.1000000;9.7000000;7.0000000;6.1000000;6.3000000;7.1000000;7.6000000;7.4000000;8.3000000;7.7000000;8.0000000;7.1000000;7.2000000;6.4000000;5.6000000;6.5000000;7.0000000;7.2000000;6.8000000;7.1000000;6.8000000;6.8000000;5.9000000;4.9000000;4.2000000;3.9000000;4.2000000;4.3000000                                                                                                                                                                                                                                                                                                                                                                                                                           
