CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
SVK.1.0.99.315.HWCDWR;Slovakia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.6054624;12.6519836;14.5987091;15.1393184;13.9456267;15.6071909;15.8102094;17.0306155;18.7071095;20.3155788;22.4664884;24.3956491;28.3663711;32.7034197;34.8996064;35.6566029;35.6534811;35.4415660;35.9756361;35.9313774;36.0048213;37.0792483;38.8039758;39.9449331;41.5806214;43.1067414                                                                                                                                                                                                                                                                                                                                                                                                             
FIN.1.0.99.315.HWCDWR;Finland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;123.1883605;102.1581384;87.4381613;95.6512838;105.3340105;102.1820373;99.5191666;100.2860194;100.6188664;99.7662189;100.7596248;100.0016016;100.8910714;101.3412040;102.5084557;102.8544558;103.1145840;107.6344133;110.0619345;109.0218916;110.7213143;110.2707214;110.5868848;109.4933530;107.5869394;109.6966762;107.8591204;107.2130822;107.1682965;107.0654491                                                                                                                                                                                                                                                                                                                                                    
SWE.1.0.99.315.HWCDWR;Sweden;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;104.1320103;102.8446679;85.7116732;88.7933719;87.0170098;98.3873521;99.2363658;92.6832903;93.9460410;99.8905727;92.5947251;94.1892062;96.8246632;97.8823031;96.9417379;97.2959239;99.4727791;99.2923129;92.5915371;102.1087265;109.0903683;113.0275787;114.7123190;109.3491789;105.8410251;108.1382738;107.8358687;101.7445746;101.0021002;100.9793458                                                                                                                                                                                                                                                                                                                                                                  
GBR.1.0.99.315.HWCDWR;United Kingdom;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;93.1469909;87.9376673;85.0560321;83.8452550;79.4117501;80.7348466;96.2422951;102.5625226;106.4587117;115.9837514;117.3107996;115.9272478;108.8849296;112.6878387;113.1022074;116.4448421;118.6695452;102.7018600;94.2028208;97.6789186;95.6625301;101.0748131;98.0790481;101.9292244;110.8825457;101.9277390;97.7004125;97.9812544;99.2901807;99.9554917                                                                                                                                                                                                                                                                                                                                                        
MKD.1.0.99.315.HWCDWR;Macedonia FYR;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.4267488;12.5781072;12.9615741;12.9535844;12.5804065;12.7784555;13.6080766;12.7922042;12.2663207;13.1355805;12.3626321;13.3770234;13.8900641;14.0204484;13.8921239;13.1974416;12.5042324;12.8650875;12.7027122;12.6039509;12.6334905;12.4578073;12.3863338;12.4706540                                                                                                                                                                                                                                                                                                                                                                                                                        
ISL.1.0.99.315.HWCDWR;Iceland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;108.7375354;100.3318006;91.0910587;88.1743809;87.5714429;90.6187094;97.3101348;107.2713112;115.2202944;127.4450071;110.7163118;119.2523787;119.5112388;127.1296754;150.7110789;146.1440665;153.3060328;95.7210244;77.2563548;84.8885846;91.5964732;93.8406901;96.6911668;103.7665272;114.0951698;135.4750626;161.0710820;159.3748284;154.5187184;157.4203991                                                                                                                                                                                                                                                                                                                                                           
TUR.1.0.99.315.HWCDWR;Turkey;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;32.4815755;28.8710318;34.3730149;18.7669778;18.1386549;19.6628760;23.0505513;22.9920797;22.2737401;24.0880656;16.9559650;17.8059186;19.4629952;22.0164519;24.8651162;24.7636170;26.8959492;27.7037966;25.9522202;29.5323025;27.0432252;29.7786500;29.6727139;29.1196831;30.5579562;33.5498632;29.3920347;23.8284516;22.5215724;24.7979361                                                                                                                                                                                                                                                                                                                                                                               
NOR.1.0.99.315.HWCDWR;Norway;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;108.1442221;105.5908226;101.6730516;101.9966240;104.0840504;106.2029454;110.1934859;109.3335403;113.2792966;116.1712382;120.6174941;131.5472770;126.9318190;122.7458580;131.2250625;133.6907887;138.3821276;143.3942580;140.1410504;152.7660797;161.1185602;170.1942720;168.4644616;159.3335312;147.9316354;145.8004759;147.6593204;144.8832159;147.6124215;148.7688975                                                                                                                                                                                                                                                                                                                                                 
CHE.1.0.99.315.HWCDWR;Switzerland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;142.6721087;137.2596861;145.7964211;154.2987972;161.4745912;155.3615104;146.5963904;146.2050094;144.5509637;145.0634777;151.2911778;154.3247523;147.0393759;140.4115203;140.1911892;136.3779547;130.7474040;138.1269940;146.4893891;160.2760495;177.8108456;177.1847509;173.7148162;171.7146848;188.6142964;185.9667509;181.7848365;175.4764723;177.2579657;175.4221036                                                                                                                                                                                                                                                                                                                                            
USA.1.0.99.315.HWCDWR;United States;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;107.4835229;101.9996292;114.3239738;113.0806539;103.5721104;106.8485149;120.5564642;126.4236860;134.2624753;155.9675438;161.6703195;152.0639038;129.1413234;119.3824040;120.5188565;120.3385995;111.1340935;106.2649260;112.5410825;117.8656554;113.4171247;121.7151161;118.3071599;119.3549224;142.7875490;145.8866383;144.8926278;139.4486660;144.5497555;145.8404982                                                                                                                                                                                                                                                                                                                                          
JPN.1.0.99.315.HWCDWR;Japan;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;120.4290518;116.5998632;145.4669044;154.9993416;151.0540780;131.2355511;130.4475249;118.7159467;136.9122780;159.6059122;140.2151740;122.5161641;107.7852942;100.7246460;96.9006418;87.5716776;76.3930333;81.1245870;91.4068138;99.2470679;102.2056518;107.2849264;83.5921708;76.4039343;77.6984721;88.6139151;84.2687003;80.2919527;79.8825849;78.8083605                                                                                                                                                                                                                                                                                                                                                                
CAN.1.0.99.315.HWCDWR;Canada;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;96.4770808;85.4362028;88.4397066;81.2360450;72.8035761;74.4375838;82.5635074;78.7174728;81.6200316;94.8862851;93.5877130;86.4847605;81.5455695;80.1559747;87.3583733;93.8995082;92.0053971;89.2261625;88.9567974;101.2080366;101.8418053;109.1678729;104.1861231;98.3038806;100.1678606;98.4341977;99.9213994;95.9468406;98.4891818;NA                                                                                                                                                                                                                                                                                                                                                                                  
MEX.1.0.99.315.HWCDWR;Mexico;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15.1122617;19.1554698;23.7439010;21.6352947;12.1654644;12.7343682;16.2755557;16.7928616;19.6612469;25.3404566;28.4544953;26.5398324;20.7979699;18.2351992;19.4881917;19.5582999;18.2777521;17.7309736;15.9739580;17.1411575;17.2670638;17.6544896;18.1458205;17.9490246;18.0142483;16.0720739;16.0270259;15.4691162;16.2969492;NA                                                                                                                                                                                                                                                                                                                                                                                       
KOR.1.0.99.315.HWCDWR;Korea;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39.8598848;43.6375540;51.1206979;50.8893391;55.8213532;60.7038937;58.7052463;40.0064100;49.2064475;59.2963074;55.9831428;57.0591538;52.7594960;50.5469127;58.5449450;62.3381242;59.3443873;48.8668960;45.4001109;52.8417010;53.2447689;56.6771731;57.2301101;59.4120778;66.0802758;67.7201696;69.8077477;68.6125284;69.4555447;NA                                                                                                                                                                                                                                                                                                                                                                                        
AUS.1.0.99.315.HWCDWR;Australia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;87.3938056;77.2848664;78.3612858;82.8045512;78.4699313;87.2884305;91.7407410;80.0309530;84.9340062;88.6749225;82.5495482;82.4272189;85.0263255;88.3104768;93.1563716;92.9719558;97.3731820;94.2081358;95.2162879;120.5737404;131.7036367;141.8008773;130.3034455;120.8302295;118.1585652;118.8644972;117.6108571;105.7597177;101.0531168;NA                                                                                                                                                                                                                                                                                                                                                                          
NZL.1.0.99.315.HWCDWR;New Zealand;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;52.1388423;46.0352008;52.2034703;56.5449205;56.2794319;60.4143841;65.2993730;52.0249575;51.8961775;50.8146753;49.1649720;52.0739833;56.3541008;59.7595061;64.6043750;59.4247366;64.2747264;59.1930135;57.8257081;69.2307922;72.9945501;80.8018374;78.1374814;79.0090652;78.6410590;79.5705259;79.8586987;74.4561569;73.3709568;NA                                                                                                                                                                                                                                                                                                                                                                                  
EU28.1.0.99.328.HWCDWR;European Union;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000;100.0000000                                                                                                                                                                                                                                                                                                                                                                            
EU27.1.0.99.328.HWCDWR;European Union excluding UK;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100.4434922;100.2434519;97.2847162;96.2020557;95.5797992;93.9718024;93.9268941;94.2127398;95.5343697;94.7686423;94.7909003;94.2350749;93.9725629;97.0496094;98.4938678;97.9592992;98.3177706;97.2655813;97.7748446;96.9911510;95.2234886;97.0342176;97.9428285;97.9741368;97.8042194;97.7557338                                                                                                                                                                                                                                                                                                                                                                                       
EU15.1.0.99.328.HWCDWR;European Union (15 countries);04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;122.3721119;121.9603999;121.4546018;120.4488866;119.4997750;118.3251748;117.2555945;117.0794687;117.0866957;117.2826225;116.6717759;116.6829012;116.3996133;115.6123978;116.2947672;115.5088290;115.5726080;115.6965443;115.7865490;116.0045971;116.1675354;115.8182255;115.2804712;114.8375539;114.4568879;114.0584838                                                                                                                                                                                                                                                                                                                                                             
EA19.1.0.99.328.HWCDWR;Euro area;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;122.4619432;121.3788542;117.1113817;114.9002215;113.1326950;109.7580543;108.8394538;108.9341824;110.5236085;109.8332841;109.2367133;108.5544785;107.8671903;111.0099132;114.0453418;112.1450164;112.3735078;111.0049369;111.7333611;111.2275636;109.3079803;111.1614139;111.7963539;111.6334599;111.0546930;110.5769130                                                                                                                                                                                                                                                                                                                                                                                 
EA12.1.0.99.328.HWCDWR;Euro area (12 countries);04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;128.2153577;126.9306559;122.2413018;119.7573927;117.6909336;113.8741837;112.8108470;112.8807740;114.5092316;113.6664682;112.9667720;112.1318538;111.2403440;114.3525505;117.3437978;115.3012109;115.5897783;114.2063663;114.9676547;114.4277016;112.4184964;114.2676081;114.8242164;114.5840481;113.8962418;113.3244187                                                                                                                                                                                                                                                                                                                                                                  
BEL.1.0.99.328.HWCDWR;Belgium;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;162.0214326;155.8284224;149.9840267;147.2618585;146.7750218;141.4030837;141.5677484;143.2997416;144.3260597;142.7239342;141.2708284;141.9810712;142.2988771;146.6507460;149.4941992;145.8517682;147.5326532;147.6540488;149.9704896;148.7154578;144.2734518;145.8612635;147.2391714;146.8565250;146.0471259;145.0051981                                                                                                                                                                                                                                                                                                                                                                                    
BGR.1.0.99.328.HWCDWR;Bulgaria;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.3299964;4.7292091;5.1649741;7.6994436;7.9122001;8.2327946;9.0343453;9.3214707;9.5879614;9.8684886;10.4775370;10.8070475;11.7887144;13.6884677;14.9199584;15.7840706;16.5328314;17.2799395;18.6190283;19.3180534;19.7943502;21.0681013;23.0534871;24.3003938;25.4835745;26.3417350                                                                                                                                                                                                                                                                                                                                                                                                                       
CZE.1.0.99.328.HWCDWR;Czech Republic;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.2862772;20.7417754;21.1599641;22.2058364;22.0453789;23.1937911;25.3636188;29.4623008;30.3231020;31.7437051;34.3416156;37.0946466;38.8982153;44.8026369;42.4070573;44.1514719;45.7485547;44.1559227;42.2201213;40.1491725;40.4772139;42.7180687;46.2179531;50.0583381;52.2845782;53.6973646                                                                                                                                                                                                                                                                                                                                                                                                       
DNK.1.0.99.328.HWCDWR;Denmark;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;136.4744237;136.1012035;132.8836760;133.8879582;134.3214736;130.6138069;131.2292332;133.0171676;136.0313209;136.1612577;136.6191722;137.0967532;137.8096230;142.2422116;147.6404358;146.6837301;145.8091626;144.2063755;144.8000635;144.4211719;142.4855041;145.4678615;145.8251630;145.2541114;145.0804891;144.9906001                                                                                                                                                                                                                                                                                                                                                                                    
DEU.1.0.99.328.HWCDWR;Germany;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;142.5803141;136.0569763;128.2485841;125.3346674;122.0669856;116.9310213;115.0656346;113.5121541;113.8247522;110.7957714;108.0004184;105.8559090;103.3498368;104.9225074;106.0413753;104.6681419;105.7101908;105.1274009;106.0058681;107.0744995;106.6291499;109.6094965;111.3264878;111.8609941;112.3643859;112.5004797                                                                                                                                                                                                                                                                                                                                                                                    
EST.1.0.99.328.HWCDWR;Estonia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.8113326;14.3490795;16.1281508;17.7597631;18.5518970;19.5605030;20.7884138;22.3831897;24.5491166;26.7696961;28.7781860;32.0591181;38.9629861;42.8329017;41.9285285;41.4319471;40.9636823;42.8326236;44.4593111;46.5353970;46.6144977;49.8249699;52.7298896;55.0727234;56.9101321;58.4536987                                                                                                                                                                                                                                                                                                                                                                                                              
IRL.1.0.99.328.HWCDWR;Ireland;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;98.1988233;101.1282667;110.7194431;110.5444688;110.8230523;112.9902624;117.8117708;120.6912278;126.9436619;129.7024036;132.7557124;134.5073650;137.6748532;142.2789563;141.8795061;133.8029516;131.5940297;128.9235764;127.0051588;125.5569550;124.8970642;128.2507929;128.1190989;128.4217903;129.0308948;129.6848697                                                                                                                                                                                                                                                                                                                                                                                     
GRC.1.0.99.328.HWCDWR;Greece;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;56.9283992;59.3769662;64.2428327;61.7829694;63.9076811;61.4740656;61.9653555;66.8253681;71.0288640;72.0207993;75.9876880;76.0028119;76.9344981;79.2841785;82.4396169;77.7707262;73.4142711;69.0703561;63.2866338;60.9402446;57.6768569;57.4751969;57.2236145;56.3481541;55.6560734;55.2030314                                                                                                                                                                                                                                                                                                                                                                                                               
ESP.1.0.99.328.HWCDWR;Spain;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;97.4882246;98.9442329;94.4209281;92.7313013;90.8944752;88.4032366;88.5443058;89.2973277;91.2457773;91.5658859;92.3006775;93.0863184;94.3554274;100.2343545;105.5061929;102.6132779;101.5221437;97.8979523;98.2679141;96.6558530;94.5429625;94.6132779;93.9877288;92.7086633;92.5259781;91.4773262                                                                                                                                                                                                                                                                                                                                                                                                            
FRA.1.0.99.328.HWCDWR;France;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;146.5863352;145.1794947;139.6118236;138.3863317;135.8346440;131.3451270;129.7596967;130.3890395;132.4026428;132.9969849;133.2166600;132.8596409;131.7075440;134.4436855;137.7320789;136.4564152;137.3080730;136.3466917;137.2803412;136.6129793;133.8704793;135.7101268;136.8783965;136.7529525;133.8274519;132.9899951                                                                                                                                                                                                                                                                                                                                                                                     
HRV.1.0.99.328.HWCDWR;Croatia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;30.1196623;32.7064284;35.8464704;38.9078584;37.4371797;37.9148295;38.0771636;41.4235745;42.9759769;44.1437498;46.1381240;46.5893252;47.3815083;50.2705088;49.7854019;49.1420497;48.9587415;47.1469030;45.9039481;42.4335390;41.4164498;42.6690250;42.1950149;42.2644802;41.9172019;41.3631551                                                                                                                                                                                                                                                                                                                                                                                                              
ITA.1.0.99.328.HWCDWR;Italy;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;104.1489594;115.8011165;117.9268520;112.6952038;111.1156508;107.4124617;106.7296987;107.4500424;110.6943201;111.3684478;111.4763786;110.8991170;109.9667773;113.3347298;116.8695420;115.4773937;114.5771992;111.6209527;111.9689390;110.0113925;107.7520191;108.6672585;107.8109785;107.1155257;105.4331067;103.5389778                                                                                                                                                                                                                                                                                                                                                                                      
CYP.1.0.99.328.HWCDWR;Cyprus;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;63.0763224;63.5166678;65.5847147;65.8341035;65.8744535;66.5712121;66.4763808;67.9524639;71.3148696;71.0502319;74.3150530;75.3018840;73.3745876;74.9759900;79.9489401;77.4640590;77.5590882;76.5445145;71.7402062;67.9953449;65.1221203;64.7750315;64.6112836;64.0458126;63.8180680;63.4461899                                                                                                                                                                                                                                                                                                                                                                                                               
LVA.1.0.99.328.HWCDWR;Latvia;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.9078582;11.6760321;12.6946993;13.4194943;14.7161319;17.0250369;17.0912414;16.7531558;16.8340727;18.0985025;21.2403255;25.2461312;32.7722236;38.2008096;34.1674038;30.5769244;30.8223330;32.6177055;33.8671486;36.0621689;37.6840843;40.6641227;43.4724438;45.4707846;46.9062154;48.2584230                                                                                                                                                                                                                                                                                                                                                                                                                
LTU.1.0.99.328.HWCDWR;Lithuania;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.3200942;9.6520495;12.8031935;14.5198769;14.9792199;16.2782327;17.3607950;18.3831416;19.8118778;21.5704068;23.8711686;27.9658603;30.8796357;35.0190151;32.0383988;30.7922421;32.1241171;32.4873371;33.8970090;34.8758693;35.8060669;38.4486175;41.3672786;43.6969896;45.8965601;47.3106185                                                                                                                                                                                                                                                                                                                                                                                                              
LUX.1.0.99.328.HWCDWR;Luxembourg;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;179.4218577;173.9712266;165.6856840;162.2726882;163.3346191;162.9364916;162.4391730;164.4397804;164.5894052;166.1560607;167.7217479;169.5625172;170.9550373;174.6683831;179.1631312;175.7173425;175.6487441;173.4846224;175.7959040;178.7783882;176.2474279;178.9136248;182.9951962;182.6585865;182.6585483;181.7303287                                                                                                                                                                                                                                                                                                                                                                                 
HUN.1.0.99.328.HWCDWR;Hungary;04 Nominal compensation per employee, total economy;Nominal compensation per employee: total economy ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22.1069856;21.9584995;23.7602037;23.2542186;22.6239729;23.9069230;27.0687534;30.9715677;32.7351568;35.5833110;37.8390009;36.2771875;38.8450358;41.3990204;36.9227021;36.6906099;36.6890510;34.9709902;34.3621410;32.6767817;31.0799260;32.5016731;34.4349649;35.2106177;36.0220577;37.1854986                                                                                                                                                                                                                                                                                                                                                                                                              
