CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
MLT.1.0.99.0.HVGDE;Malta;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15.45757;16.81385;17.42565;17.14722;18.60417;19.52929;20.37506;22.58487;24.11887;25.87952;30.01967;30.48127;31.71034;32.21778;32.58465;33.99539;35.08657;36.68353;38.08053;38.12807;40.29251;40.56470;41.47451;42.62455;44.91825;48.61226;49.87292;51.89704;53.23291;55.08493;56.83092                                                                                                                                                                                                                                                                                                                                                                                                                                           
NLD.1.0.99.0.HVGDE;Netherlands;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;2.75309;2.92568;3.08177;3.27733;3.76779;4.14403;4.43773;4.86078;5.48769;6.10987;6.74270;7.65908;8.75227;10.42636;13.06514;14.27315;17.07620;19.28191;20.95967;21.98290;23.23755;24.50876;27.29066;29.35779;30.87388;31.51302;33.16188;33.68464;34.49852;35.54657;36.86415;38.22314;39.91730;42.77241;44.98290;47.60615;47.83418;48.09267;49.99511;52.07436;55.10265;57.59304;59.46802;61.19451;63.88485;66.05312;68.60063;70.58482;72.59652;70.69148;72.80863;73.44540;73.89001;75.62842;76.96963;78.33878;79.54374;81.01209;83.20160;86.18327;88.73699                                                                                                                                                                                                                                                              
AUT.1.0.99.0.HVGDE;Austria;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;1.87460;2.04149;2.15715;2.33812;2.56320;2.80419;3.08511;3.35535;3.77736;4.15530;4.64538;5.20529;5.96310;7.14640;8.87356;9.61132;11.38243;13.21820;14.19613;15.63649;16.95883;18.40327;21.27243;23.86077;25.44936;26.93806;29.57025;31.54921;32.76762;34.64410;36.82007;39.01715;41.65293;45.14411;47.70024;51.39235;51.92003;51.78754;53.22180;54.80267;56.88633;58.30912;60.00858;60.96782;63.32889;65.60330;67.96316;70.76927;71.83971;70.81599;72.20143;74.51523;75.77667;76.76016;78.20514;80.33025;82.06349;83.79110;85.92083;88.31355;90.81733                                                                                                                                                                                                                                                                     
POL.1.0.99.0.HVGDE;Poland;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.84818;5.51524;6.36110;7.35220;8.42030;9.25335;10.07846;10.79812;12.83891;14.96348;15.26516;14.13155;14.97944;17.51439;18.93323;20.70968;23.27643;20.08194;23.53934;24.59942;25.16161;25.52638;26.13739;26.94131;26.55842;28.69356;30.17262;31.64529;33.49058                                                                                                                                                                                                                                                                                                                                                                                                                                                            
PRT.1.0.99.0.HVGDE;Portugal;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;0.73653;0.75352;0.83919;0.86502;0.94011;1.09177;1.16594;1.31970;1.48579;1.61420;1.78085;1.98892;2.28192;2.72776;3.28746;3.66682;4.11687;4.06601;3.98984;4.13877;5.20290;6.28089;6.79769;6.94473;7.38856;8.05555;8.96120;9.33632;10.42667;11.85485;13.39984;15.15651;17.70953;17.53687;18.38196;20.09826;20.98360;21.86679;22.78970;24.25164;25.47994;26.47663;27.69580;28.65742;30.08810;31.47269;32.84990;34.66659;35.21024;35.50368;36.93649;36.88016;36.75648;38.26131;38.35131;39.29548;40.10488;40.52531;41.07933;41.90734;42.93749                                                                                                                                                                                                                                                                                
ROM.1.0.99.0.HVGDE;Romania;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.48392;1.21913;0.74219;1.94965;2.18708;2.47601;2.60113;2.79476;3.39527;3.12674;3.78748;4.26970;5.09833;5.53134;6.52518;8.65694;10.54771;13.73418;15.59959;13.52143;13.69688;14.52575;15.40107;16.78086;17.42491;18.80165;20.21361;21.68158;23.41249;25.20749;27.01910                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SVN.1.0.99.0.HVGDE;Slovenia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.64839;18.71851;20.62496;22.29060;23.55342;23.97528;25.27956;26.81660;28.24372;29.69632;31.45313;33.42848;36.02438;37.92010;36.79540;37.68052;39.00161;38.49184;39.10564;40.41496;41.23169;42.06068;43.53118;45.05551;46.59503;48.35146                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
SVK.1.0.99.0.HVGDE;Slovakia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.24157;7.89837;9.06525;9.58780;9.43813;11.03630;11.72183;12.90497;14.59110;16.88076;18.83676;21.35170;25.83482;29.37190;29.05965;31.14419;31.98247;32.90600;33.83276;34.22522;34.90726;34.99540;35.76795;37.51949;39.72002;41.90441                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
FIN.1.0.99.0.HVGDE;Finland;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;2.27160;2.50050;2.68225;2.90177;3.27428;3.57981;3.83008;3.98839;3.93856;4.45765;4.87134;5.27782;5.74869;6.78732;8.84484;10.22463;12.35108;12.95885;12.70606;14.19442;16.44399;19.82045;22.43895;23.72906;27.65427;30.27187;30.81598;32.53256;37.38413;43.39664;44.93341;44.15879;39.92586;37.21078;43.20527;49.98579;49.98495;51.96737;54.51650;56.42778;59.28773;61.94759;62.91697;64.21871;66.76651;68.19340;70.32266;74.42818;75.58864;72.38265;75.32813;78.26237;78.73305;80.70249;81.94377;83.70432;85.91175;87.94712;89.28476;91.66027;94.47764                                                                                                                                                                                                                                                                    
SWE.1.0.99.0.HVGDE;Sweden;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;3.99376;4.25098;4.56740;4.94133;5.50471;5.99842;6.46864;7.13026;7.73896;8.35034;9.16579;9.78307;10.73140;11.82805;13.47235;15.79850;18.84392;19.49714;19.24701;20.87646;23.35893;26.59951;26.77326;26.99171;31.51540;33.88966;34.32833;35.26690;38.39424;42.71099;44.06118;48.23233;50.19980;43.72194;46.90760;48.93902;55.46533;57.80646;57.95370;60.60298;65.62960;61.07059;63.95498;67.26759;70.96564;72.10823;75.81461;78.87430;77.26720;69.59002;82.14854;88.26151;91.58709;93.37214;91.42967;93.43858;94.58744;94.83197;91.71374;93.27188;95.94484                                                                                                                                                                                                                                                                  
GBR.1.0.99.0.HVGDE;United Kingdom;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;2.96172;3.07291;3.18208;3.37742;3.64756;3.90612;4.14742;4.39213;4.38476;4.78065;5.40200;6.06940;6.51294;6.62177;7.34376;8.30825;8.97685;9.94205;11.27335;13.54433;17.37840;21.66025;23.96926;25.30389;26.51422;28.86493;27.24267;28.08279;31.98426;34.07347;34.85969;38.58773;38.67736;38.83918;40.75750;39.56767;42.60562;51.68073;54.69185;57.61974;65.03353;65.53957;67.32051;64.09809;67.79704;70.38904;73.78975;76.66974;66.96330;59.18120;63.31606;64.50775;70.37077;69.03585;74.39631;83.49887;75.75553;72.74465;73.99208;76.12830;78.29685                                                                                                                                                                                                                                                                
MKD.1.0.99.0.HVGDE;Macedonia FYR;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.00240;5.65550;6.13756;6.90708;7.14347;7.08500;7.31861;8.17557;8.56542;8.90392;9.62946;9.91581;9.48913;10.34112;10.82237;10.75274;10.94136;11.22883;11.63169;12.16322;12.30113;12.49126;12.87297;13.28113                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
ISL.1.0.99.0.HVGDE;Iceland;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;4.3867;5.2107;6.0105;7.0436;7.0179;5.5003;4.7997;5.7866;6.8413;7.8036;9.5104;12.3577;10.9564;13.9060;17.9530;17.7089;18.5505;21.0438;25.8947;26.3502;24.8852;28.6443;29.6533;29.7885;33.2274;37.0179;37.3659;37.3024;40.9260;40.0016;38.9623;39.1832;38.5050;41.3020;46.9277;50.9909;54.6950;62.1773;57.3532;62.9131;64.2232;71.1905;83.6854;80.9530;88.4999;61.1313;56.1104;61.7231;65.0475;67.7618;68.9769;75.3548;85.1272;98.2920;111.6886;110.2208;109.2266;113.6944                                                                                                                                                                                                                                                                                                                                        
TUR.1.0.99.0.HVGDE;Turkey;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;0.81235;0.84262;0.97830;1.11367;1.17412;1.24973;1.46608;1.63876;1.87169;2.08583;1.89463;1.68867;1.93793;2.17763;2.99484;3.58400;4.48496;4.85807;4.74330;5.97460;4.58210;5.66169;5.70877;6.31552;7.05934;6.21133;5.69748;5.26465;6.00735;6.76218;8.76764;8.72685;8.66032;11.45034;7.49070;8.66404;9.29606;10.89328;11.23805;10.86783;13.75778;10.34317;11.68915;13.05809;16.53974;20.01855;21.36239;23.76534;24.62089;21.70997;25.71525;24.74028;27.33459;27.98550;27.12632;29.03793;28.67986;26.68293;21.76382;20.94442;23.79047                                                                                                                                                                                                                                                                                          
MNE.1.0.99.0.HVGDE;Montenegro;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.24497;12.19234;12.66653;14.18179;14.06568;14.92402;16.65704;15.82826;16.65419;15.99038;16.48589;17.63698;18.75080;19.61511;20.43877;21.09913                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
SRB.1.0.99.0.HVGDE;Serbia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.29461;4.41419;5.70314;6.41887;6.81183;7.71957;9.28885;11.08980;11.94465;11.71619;12.42206;14.83256;14.23157;14.83263;13.02399;13.87360;13.50524;14.01306;15.09226;15.90998;16.79984                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
ALB.1.0.99.0.HVGDE;Albania;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.257868;1.772100;2.100350;2.838346;3.539716;4.746263;5.013431;5.322638;6.205916;6.947876;7.583636;6.519331;7.836226;7.467556;7.706900;7.992339;9.244741;9.702237;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
NOR.1.0.99.0.HVGDE;Norway;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;3.2795;3.5013;3.7447;4.0008;4.3856;4.7980;5.1529;5.6278;6.2115;6.7499;7.6390;8.4099;9.2438;10.8509;13.4540;15.2867;17.9174;19.7122;19.4758;20.3821;23.7862;28.9510;32.4289;35.1637;39.7627;42.3415;37.9500;38.0285;40.3361;44.8699;45.8182;48.3569;49.7093;50.2401;51.5858;54.8295;59.4869;63.9418;60.1303;66.0465;80.1131;83.5035;88.9110;87.6428;91.6126;105.4937;113.1020;115.6896;121.2191;106.9316;125.0650;136.4011;147.9465;145.2140;137.1627;126.3719;121.5596;126.8932;128.4733;134.8815;140.0658                                                                                                                                                                                                                                                                                                                
CHE.1.0.99.0.HVGDE;Switzerland;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;3.5878;3.8158;4.0660;4.4025;4.8063;5.1819;5.5864;6.0097;6.6021;7.0820;7.7778;8.9592;10.1244;12.2714;15.0607;16.9277;20.1443;21.0764;26.1898;27.0086;27.8039;31.0434;35.9580;39.2091;41.8764;43.4078;47.0103;48.8394;50.2711;50.8073;54.5549;52.3785;52.9202;57.2995;63.0715;66.9387;66.6425;64.8723;66.7516;68.3258;73.3311;76.1359;77.7656;76.1429;77.1617;79.3037;81.1119;80.7250;85.0331;87.3110;98.4605;109.7160;111.1910;109.5233;110.9326;125.0687;121.7580;120.1012;117.7947;121.3510;122.9715                                                                                                                                                                                                                                                                                                                
USA.1.0.99.0.HVGDE;United States;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;7.4399;7.6393;8.0614;8.5020;8.9057;9.3827;9.8837;10.2621;11.3494;12.0494;12.6726;13.3675;13.3263;13.0974;14.3956;15.2657;18.2632;19.2130;18.6505;18.8477;20.0756;27.7807;33.2589;39.2653;47.3030;51.5181;41.2305;36.3363;37.4516;42.4571;38.3835;41.1174;41.3507;47.5954;48.7333;45.8296;49.2282;57.3298;60.4247;66.5517;79.7573;84.8640;83.3235;72.3109;69.3574;72.7797;75.0106;71.1093;67.7551;72.8586;79.9844;78.5327;87.0932;86.4528;88.8076;108.7483;110.0392;110.9166;109.5958;116.6735;120.5103                                                                                                                                                                                                                                                                                                             
JPN.1.0.99.0.HVGDE;Japan;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;0.91749;1.08147;1.20881;1.37173;1.59280;1.74396;1.98471;2.29256;2.76385;3.24330;3.78196;4.17958;5.09822;6.18975;7.27523;7.58795;9.20561;10.97876;13.70879;13.07343;13.42384;18.38866;19.29327;22.77706;27.25565;30.16834;34.37580;35.26639;41.22326;43.62139;38.32119;43.92267;45.09861;57.03746;61.71624;61.99005;56.59662;57.50297;53.81999;64.81092;80.70214;73.61533;67.64666;60.87810;59.60537;58.44567;54.68163;49.57357;51.43061;57.22312;65.72423;67.66107;74.09414;59.20230;55.54850;59.81216;67.02015;63.88892;61.61150;62.69543;63.49817                                                                                                                                                                                                                                                                        
CAN.1.0.99.0.HVGDE;Canada;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;6.03033;5.83127;5.81113;6.03600;6.38720;6.79126;7.30346;7.67226;8.51970;9.16119;10.06548;10.88641;11.31142;11.43006;13.79585;14.60699;18.75368;18.41660;16.57202;16.40075;17.64289;23.88285;28.81245;34.16137;39.26471;40.21488;31.36599;29.66529;32.93559;38.46773;34.78910;37.36810;34.97631;37.46284;36.22808;33.89583;35.95411;41.03189;39.21723;43.04831;53.38103;54.10038;51.44877;49.65697;50.88331;57.17314;62.81728;62.91706;61.32197;58.21970;70.38823;73.19374;79.90250;77.02335;74.97035;76.93708;75.17849;77.81288;77.00857;81.20991;NA                                                                                                                                                                                                                                                                      
MEX.1.0.99.0.HVGDE;Mexico;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;8.51450;9.65886;12.45826;12.84492;15.30638;20.38112;22.40987;21.09628;16.57055;15.63200;17.42045;18.54281;18.03553;17.41759;15.02435;17.13820;18.09123;19.09663;19.46417;19.99819;20.76216;18.82307;19.43903;19.63485;21.29064;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
KOR.1.0.99.0.HVGDE;Korea;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.91039;0.94382;0.92609;1.02138;1.41117;1.48805;2.13413;2.60291;3.00884;3.55136;3.60627;4.73318;5.55879;7.21153;9.39118;7.50221;6.92334;6.81815;9.90283;11.52217;11.26787;12.97214;15.14316;17.92445;18.57677;20.63201;22.78098;23.68344;16.72466;22.32839;28.63967;27.49105;29.10109;27.07261;27.14889;31.63232;34.75914;34.78338;28.92522;27.42433;34.37034;35.25511;38.12834;38.86147;41.04287;47.55124;48.41018;50.71423;51.55115;53.48989;NA                                                                                                                                                                                                                                                                                                                                            
AUS.1.0.99.0.HVGDE;Australia;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;4.4736;4.4680;4.7065;5.0560;5.2744;5.3734;5.7353;6.0464;6.8434;7.5711;7.9603;8.4831;9.1744;11.7307;14.1699;14.6721;17.3805;16.6020;17.3194;17.5191;20.5775;28.3314;29.8559;33.4992;39.4081;34.7788;27.5353;27.2400;32.2132;37.0759;33.0082;34.7917;32.8804;34.3790;37.2799;36.0226;41.0620;45.3694;40.3063;45.1159;49.2572;47.6574;49.1206;51.9183;55.3278;60.5170;62.5269;67.2738;66.9789;66.8794;87.5765;97.4593;107.6407;100.3186;93.6099;93.8195;96.8658;101.2659;96.4017;96.6133;NA                                                                                                                                                                                                                                                                                                                               
NZL.1.0.99.0.HVGDE;New Zealand;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 EUR) ;3.70090;3.68192;3.88647;4.13653;4.38535;4.60249;4.60297;4.58536;4.19166;4.59031;4.98219;5.75082;6.42072;7.50801;8.33448;7.68189;8.51374;8.97779;9.79214;10.33332;11.95454;15.77900;16.80217;18.54245;19.94989;20.10098;19.28800;20.81928;24.94775;26.54736;24.06003;23.63390;22.25547;26.50039;29.19724;29.98290;32.87092;36.65309;29.79416;31.86391;33.56669;33.45873;35.68392;38.88553;41.80330;44.81741;42.20780;47.15935;41.91242;41.14878;51.27258;55.39908;62.95771;64.02823;65.41894;66.85285;67.63581;68.97734;64.61128;64.88341;NA                                                                                                                                                                                                                                                                          
EU28.1.0.212.0.HVGDE;European Union;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;1000 PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;36.07007;37.79279;39.58992;40.92440;42.49567;44.94660;46.46176;48.18730;48.73835;50.82251;52.54981;54.63712;56.83661;56.60518;54.27147;56.91511;58.50938;59.91651;60.58016;62.04659;64.65327;64.39004;65.16639;66.58126;68.49641;70.51618                                                                                                                                                                                                                                                                                                                                                                                                                                           
EU27.1.0.212.0.HVGDE;European Union excluding UK;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;1000 PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;35.69225;37.26541;39.00347;40.41830;42.03610;44.30860;45.80241;47.51730;47.95042;49.96212;51.75936;53.87831;56.23528;56.09834;53.94483;56.57710;58.31321;59.68136;60.36856;61.85091;64.49967;64.27551;65.18922;66.64898;68.61128;70.66879                                                                                                                                                                                                                                                                                                                                                                                                                              
EU15.1.0.212.0.HVGDE;European Union (15 countries);03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;1000 PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;38.96105;40.98962;41.76501;43.68521;42.11718;44.01078;46.07148;47.37956;48.80010;51.28901;52.65074;54.05646;54.42612;56.44634;58.22209;60.42775;62.59707;62.02203;59.30149;61.82760;63.32689;64.57761;65.26936;66.83727;69.56797;69.16106;69.75238;70.99634;72.77502;74.67594                                                                                                                                                                                                                                                                                                                                                                                                    
EA19.1.0.212.0.HVGDE;Euro area;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;1000 PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;41.67005;43.34770;45.36150;46.80622;48.25425;50.50553;51.92851;53.26603;53.46493;55.30708;57.24607;59.45534;61.81734;61.35684;58.87120;61.35193;63.01061;64.17991;64.94891;66.57943;69.31638;68.98033;69.71392;71.00750;72.83149;74.76433                                                                                                                                                                                                                                                                                                                                                                                                                                                
EA12.1.0.212.0.HVGDE;Euro area (12 countries);03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;1000 PPS, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39.94707;42.00101;42.61826;44.52557;42.94701;44.64564;46.66301;48.07715;49.49135;51.69324;53.07877;54.41523;54.56546;56.37929;58.28502;60.49850;62.82328;62.29214;59.75240;62.14931;63.82291;64.98589;65.76083;67.39552;70.19813;69.86722;70.57781;71.84971;73.65357;75.56630                                                                                                                                                                                                                                                                                                                                                                                                         
DU15.1.0.212.0.HVGDE;EU15 (including D_W West-Germany);03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;1000 PPS, Standard aggregation;2.40198;2.59230;2.81901;3.07696;3.38907;3.69260;3.98722;4.28557;4.66464;5.16920;5.78128;6.39826;7.10306;8.10764;9.36272;10.60924;12.17307;13.44244;14.71813;16.54837;18.60726;20.77466;22.87048;24.52252;26.55140;28.32802;29.64469;30.73253;32.91100;35.41967;37.48761;39.83440;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                   
DA12.1.0.212.0.HVGDE;EA12 (including D_W West-Germany);03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;1000 PPS, Standard aggregation;2.32506;2.52974;2.77977;3.03811;3.35213;3.68106;4.00681;4.30445;4.68670;5.23486;5.87131;6.49056;7.21763;8.24678;9.62271;10.93807;12.58249;13.92205;15.25470;17.17310;19.38104;21.56790;23.63514;25.22968;27.41711;29.20115;30.47115;31.52517;33.86601;36.59274;38.78441;41.12547;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                   
BEL.1.0.212.0.HVGDE;Belgium;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 PPS) ;2.78893;2.99961;3.24397;3.52215;3.91108;4.24410;4.54359;4.88249;5.25689;5.82069;6.53367;7.20554;8.07050;9.26329;10.78534;12.21871;14.23634;15.48328;16.91903;18.77336;21.84134;24.53551;27.08355;28.87527;31.36146;33.22603;34.58237;35.89941;38.58215;41.51375;44.27060;47.06269;49.16305;49.29182;52.01190;49.72939;51.11300;53.86128;54.53555;56.79294;61.18512;62.08504;65.07441;65.81159;67.77284;69.75988;71.80794;73.83409;72.48029;70.20893;74.64357;75.80388;78.20107;78.74581;80.82100;84.19623;83.46366;84.10507;85.52912;87.67590;89.92825                                                                                                                                                                                                                                                                  
BGR.1.0.212.0.HVGDE;Bulgaria;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;15.45986;13.37121;11.66609;12.64053;12.44873;14.09602;14.94268;16.14149;16.58907;17.50423;19.01684;19.70826;21.36298;22.24160;21.36361;23.45319;24.65731;26.04305;25.84806;27.18848;28.49667;29.14580;30.40029;31.68196;33.30698;35.02667                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
CZE.1.0.212.0.HVGDE;Czech Republic;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22.74272;23.42970;23.42682;24.99141;25.71274;26.49215;28.05722;29.94030;32.12579;32.66611;34.72401;37.16737;38.70873;40.39446;43.54413;43.91027;42.90304;43.85381;45.21450;45.55935;46.34438;48.99528;51.44102;51.27454;52.36281;53.73614;56.09045;58.51848                                                                                                                                                                                                                                                                                                                                                                                                                                                   
DNK.1.0.212.0.HVGDE;Denmark;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 PPS) ;2.59994;2.81194;3.04759;3.15484;3.52887;3.79134;4.03045;4.38630;4.73732;5.22104;5.62166;6.19701;6.70822;7.53103;8.51217;9.58935;10.96105;12.05197;13.00417;14.61585;16.27583;18.15448;20.29757;21.82508;23.74730;25.28184;26.62260;27.07791;28.46065;30.35152;32.32314;34.65807;36.61852;37.44228;39.35711;38.23651;40.33221;42.52806;43.64661;45.24196;48.67701;49.24561;50.81900;51.02842;54.84899;56.52012;58.98435;60.24244;60.81012;59.37681;65.47950;66.95783;68.42646;69.68235;71.39670;73.79891;71.89038;73.93761;74.44357;76.20485;78.12684                                                                                                                                                                                                                                                                    
DEU.1.0.212.0.HVGDE;Germany;03 Gross domestic product per person employed;Gross domestic product at current prices per person employed ;(1000 PPS) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;39.81249;42.24843;42.64023;44.45703;42.73241;44.34650;45.99230;46.89555;48.36900;49.26482;51.13697;52.43049;53.56659;55.76898;56.97742;58.91284;61.29568;60.39932;56.43019;59.78674;62.18708;62.95496;63.32206;66.01729;68.59695;68.30587;69.08742;70.20764;72.08485;74.05943                                                                                                                                                                                                                                                                                                                                                                                                                                              
