CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
NOR.3.0.0.437.OUNTQ;Norway;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;83.1244343;84.7361749;87.7835425;89.0597329;86.6136826;85.7126205;84.8931254;85.6632110;85.2112742;88.7913900;91.1266297;93.9697740;97.0412203;98.6204752;99.1658436;100.0000000;101.3954206;104.7798840;107.4975743;106.9756335;104.8184694;104.5262635;105.2550763;106.1408939;106.7672025;NA                                                                                                                                                                                                                                                                                                              
CHE.3.0.0.437.OUNTQ;Switzerland;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;105.9048303;104.4369383;101.9752626;102.4964614;100.8840141;98.9815534;99.5996126;98.8490389;97.7350545;95.2228674;97.0616538;96.3874131;94.3940171;96.6434034;102.8404571;100.0000000;102.2489097;101.2731044;99.6448647;100.3958367;100.3482489;98.7290041;96.9597049;96.8179830;96.5926472;NA                                                                                                                                                                                                                                                                                                        
USA.3.0.0.437.OUNTQ;United States;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;91.9130566;93.0286851;94.2774023;96.8342092;99.3220399;100.2202330;100.1525170;101.0803146;101.9350384;103.3634732;104.0134191;103.5813576;101.8951635;99.8785749;99.9988766;100.0000000;99.1299390;100.4405087;100.7590329;101.6958627;103.2377586;103.1006167;103.3601724;104.1643333;104.9747322;NA                                                                                                                                                                                                                                                                                                
JPN.3.0.0.437.OUNTQ;Japan;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;135.4431848;136.3036763;131.3563857;123.4706028;118.0857224;116.1151380;115.8395770;113.0064235;110.8965804;108.8197099;107.1594529;104.4434551;102.5037737;101.2263727;100.4348612;100.0000000;98.5543562;100.2413785;101.5216220;99.8197944;98.0535025;96.4514252;95.4467243;94.2170004;93.2531429;NA                                                                                                                                                                                                                                                                                                       
CAN.3.0.0.437.OUNTQ;Canada;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;90.2734308;88.2941963;89.7175460;87.4651879;86.5377674;86.7355929;86.9155046;87.9403626;88.9918379;88.9734207;90.3726492;91.6058986;93.5262173;97.0079213;97.9224194;100.0000000;101.8141891;102.1170651;102.7463715;102.1253703;98.9720801;98.0198006;99.4544909;99.6797120;99.3966721;NA                                                                                                                                                                                                                                                                                                                   
MEX.3.0.0.437.OUNTQ;Mexico;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;91.2267061;93.6567909;97.4495447;98.8848360;98.2165405;99.6780004;97.7464628;96.6723384;95.5565912;96.2813377;95.5292012;97.7985488;99.2652732;102.0646197;98.9654128;100.0000000;102.4468662;103.9182067;103.1796645;102.8811996;103.0230481;104.3045369;103.6091220;102.6041429;102.4458005;NA                                                                                                                                                                                                                                                                                                             
AUS.3.0.0.437.OUNTQ;Australia;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;68.9638092;69.5850452;72.0362885;74.5525265;75.7707118;73.3992581;75.4836796;78.8895068;82.2446612;84.0032876;84.9225815;87.5318076;90.9067399;92.0748003;98.3882372;100.0000000;103.9691030;104.3064954;103.5167781;103.1216388;102.3815476;102.9290462;103.9764553;104.1950452;104.8578518;NA                                                                                                                                                                                                                                                                                                           
NZL.3.0.0.437.OUNTQ;New Zealand;02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;88.5777874;89.1882623;89.1161455;86.5664375;88.9258831;86.4996810;88.4332282;91.0504672;95.3787999;98.1648848;100.2030053;98.3698951;101.3574723;99.7194759;99.7667217;100.0000000;101.5256947;102.5529833;105.5109815;107.9272713;108.0708777;110.7203265;113.1005313;115.2003430;116.5305064;NA                                                                                                                                                                                                                                                                                                       
FU12.3.0.0.437.OUNTQ;EU12 (12 New Member States);02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;81.5050801;84.6186276;84.2511829;84.7407863;84.1867486;84.1734283;85.4467146;87.5448796;89.8196642;92.8044624;93.9874884;97.0920832;100.9553434;104.1464617;100.7769507;100.0000000;100.6761793;100.1819269;99.6754403;101.7850714;103.1996315;103.0534725;105.8330739;108.5073262;110.5880546;NA                                                                                                                                                                                                                                                                                      
FA17.3.0.0.437.OUNTQ;EA17 (17 countries);02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;112.9303684;110.9784045;110.0884216;109.6925144;110.2418104;109.6054784;109.8112880;107.2732014;105.2725149;103.0894249;101.3020603;100.7895416;100.4351621;100.7388407;101.4818059;100.0000000;99.0474659;96.2338853;94.0899234;93.0395605;92.9090708;93.6054624;92.3960111;91.8539041;92.1676183;NA                                                                                                                                                                                                                                                                                          
FA18.3.0.0.437.OUNTQ;EA18 (18 countries);02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;112.9037076;110.9616211;110.0804206;109.7107514;110.2599773;109.6127879;109.8367513;107.3042957;105.3313702;103.1822513;101.4183214;100.9664134;100.6546902;100.8988100;101.5231506;100.0000000;99.1111117;96.3215407;94.1331891;93.0391197;92.8778102;93.5425405;92.3302822;91.7968179;92.1444181;NA                                                                                                                                                                                                                                                                                          
FA19.3.0.0.437.OUNTQ;EA19 (19 countries);02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;112.6978056;110.7881995;109.9657167;109.6280209;110.1508456;109.4927246;109.7397669;107.2438775;105.3327068;103.2583166;101.5352650;101.1199142;100.9170637;101.2013253;101.5371765;100.0000000;99.1545565;96.3592497;94.1758469;93.0560364;92.9371449;93.5891050;92.3712573;91.8372515;92.1490643;NA                                                                                                                                                                                                                                                                                          
FU27.3.0.0.437.OUNTQ;EU27 (27 countries);02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;109.5633632;107.5033115;106.0460801;106.8172769;106.8867196;106.8280599;108.0809807;106.3668941;104.9661424;103.1983126;101.5469872;101.4577253;102.1161405;102.6255908;102.4586971;100.0000000;98.0842929;95.3051257;92.7270018;92.6240889;92.6619894;93.5882898;92.6646303;92.3666140;93.0822212;NA                                                                                                                                                                                                                                                                                          
FU28.3.0.0.437.OUNTQ;EU28 (28 countries);02 Domestic demand including change in inventories;Domestic demand including stocks at 2010 prices :- Performance relative to the rest of 37 industrial countries: double export weights ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;109.5343773;107.4857817;106.1903293;106.8637214;106.8239647;106.7201010;108.0425543;106.4525159;105.1061916;103.3261434;101.6844790;101.6453402;102.3701639;102.9539292;102.6621933;100.0000000;98.0210815;95.2082233;92.5098012;92.2740841;92.2223733;93.1380874;92.2066393;91.8692422;92.5384715;NA                                                                                                                                                                                                                                                                                          
EU28.3.1.0.0.PUNT;European Union;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;72.0765880;74.1972832;76.6829680;77.8262207;79.1157986;81.1425520;83.0047172;84.7959025;86.6187380;88.5598385;90.6245060;92.9585854;95.2524071;98.2512747;98.5625536;100.0000000;102.0845543;103.7198746;104.8284876;105.6003722;106.0998368;106.8725741;108.7186562;110.7209038;112.7242434;114.7199596                                                                                                                                                                                                                                                                                                                      
EU27.3.1.0.0.PUNT;European Union excluding UK;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.6616931;73.6513585;76.3237529;77.6735973;78.8898176;81.1521345;83.2821886;85.1298533;87.0042620;88.9752937;91.0730264;93.3154052;95.6201763;98.4185179;98.5828311;100.0000000;101.9784624;103.6131226;104.5481689;105.1856204;105.7132555;106.2760388;107.9991897;110.0051518;112.0800633;114.0817611                                                                                                                                                                                                                                                                                                         
EA19.3.1.0.0.PUNT;Euro area;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.0207055;77.5116967;78.7535112;79.6698489;80.5038178;82.5062873;84.3954113;86.1214838;87.9257557;89.8123435;91.8999013;94.1223295;96.2814034;98.7608996;98.6152502;100.0000000;101.8951070;103.3998628;104.3491139;104.9527356;105.4246587;105.9297073;107.4992143;109.3565120;111.3138896;113.2093096                                                                                                                                                                                                                                                                                                                           
CU15.3.1.0.0.PUNT;EU15 (including DEL "linked" Germany);02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);8.5040315;8.7964729;9.1798302;9.5752631;9.9799275;10.4563126;10.8722070;11.1959750;11.5950399;12.2047063;12.9925685;13.9100326;14.7689266;16.1857430;18.6902309;21.1383989;23.4823563;25.8843000;28.0560908;30.9130334;35.0079128;38.9905969;42.8017828;46.0768990;49.1302929;51.7872060;53.6326657;55.4498207;57.7204013;60.8096919;64.1583279;67.4319732;69.9139283;72.2382147;73.8950923;75.9517773;77.6070100;78.8468936;79.5935529;80.5931514;82.3691665;84.0303769;85.7202623;87.4579997;89.2814412;91.2846673;93.5552260;95.6868113;98.4207585;98.5834422;100.0000000;101.9851941;103.4898743;104.6147882;105.4089190;105.9204435;106.7167065;108.4590814;110.3497535;112.2399916;114.1421078            
CA12.3.1.0.0.PUNT;EA12 (including DEL "linked" Germany);02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);9.2596634;9.5785548;10.0150168;10.5288780;11.0008568;11.4775271;11.8789707;12.2202158;12.6233148;13.2644061;14.0424842;14.9901618;15.8601649;17.3730077;19.9215585;22.1237385;24.4304768;26.7998965;28.9246903;31.7199582;35.5801152;39.5968449;43.6641353;47.2266086;50.4881374;53.2577485;54.9358508;56.5302341;58.6751986;61.4490888;64.3487995;67.3689465;70.1323959;72.6041929;74.4390793;76.4418313;77.8828044;79.0925291;79.9763446;80.7845276;82.7678121;84.6397868;86.3504926;88.1396105;90.0104541;92.0699999;94.2430323;96.3364620;98.7396358;98.6136768;100.0000000;101.8631095;103.3406581;104.2824114;104.8897614;105.3761905;105.8942810;107.4425311;109.2726972;111.1994566;113.0693178         
BEL.3.1.0.0.PUNT;Belgium;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;15.9085077;16.2121714;16.4570468;17.0998786;17.8229989;18.6615079;19.4039924;20.0175924;20.5953483;21.2933581;22.2285911;23.4352750;24.5183113;25.9901440;29.4145368;33.5631586;36.0559189;38.7943772;40.3717104;42.2744609;44.9375073;48.2029190;52.0482836;54.8330177;57.8148327;60.1191922;60.3358345;61.1055821;61.8173156;64.4146938;66.4551288;68.3747927;69.9642469;72.1537298;73.8625034;74.7748167;75.5036782;76.3584836;77.5186161;78.4198176;80.8896612;82.5745342;83.7167051;85.7192969;87.9544370;90.2288115;92.7919632;94.5386008;98.3458930;97.0568964;100.0000000;102.9658618;105.1021653;106.0134136;106.6002918;106.9475614;108.3712974;111.0214832;113.2252051;115.3872142;117.1799051                                                                                                     
BGR.3.1.0.0.PUNT;Bulgaria;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.5842746;2.4476099;4.1417629;46.1986029;60.0491549;60.5924344;63.9147978;67.5739979;69.7798366;70.5052833;73.5063474;78.8069512;82.6304997;90.1607754;97.4527516;99.1342471;100.0000000;103.7400485;106.9025295;106.5112501;106.1833225;107.5315960;107.7880886;111.1789541;113.9581506;116.3661363;118.5570776                                                                                                                                                                                                                                                                                                                                                                                       
CZE.3.1.0.0.PUNT;Czech Republic;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;25.9920512;38.7536104;43.9348426;52.1038529;56.8252024;61.9458473;66.8242770;72.1788417;77.4770658;80.0395951;82.6790041;85.3862524;86.0859041;87.0417367;89.8390231;91.2179014;93.1377023;95.7758379;98.6977474;100.1584285;100.0000000;101.0835116;102.9085969;103.4585492;104.6389931;105.6958403;106.4860051;109.1182222;111.4271038;113.8762005;115.7962829                                                                                                                                                                                                                                                                                                                                             
DNK.3.1.0.0.PUNT;Denmark;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;8.9365826;9.3587868;9.9374653;10.4041262;10.8568253;11.6166206;12.3504607;12.8504475;13.5967455;14.4130873;15.5949373;16.8420213;18.3673486;20.1274723;23.4814552;26.3692821;28.7798979;31.2848814;33.6945492;36.5116440;40.3159002;44.9876975;49.8031140;53.2698654;56.3564178;58.5613669;59.0459056;61.6604188;64.2423454;67.1517160;68.6968449;70.7121990;71.3715418;71.9863679;73.4398761;74.3574375;75.5355073;77.0047973;78.1363433;79.6350717;81.5568571;83.7019730;85.4764607;86.6309525;88.1479034;89.8613068;92.0023645;94.5301492;97.4917713;98.3315754;100.0000000;101.5563997;103.6402723;104.0269908;104.4036239;105.0821685;105.8098646;106.9577122;108.4174096;110.2985688;112.4679869                                                                                                        
DEU.3.1.0.0.PUNT;Germany ("linked");02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;24.3267537;25.4843959;26.4948504;27.3591778;28.1646413;29.3264576;30.2266144;30.5242111;31.3000115;32.5692984;34.5670217;37.0436443;38.6617731;41.2480796;44.6974392;47.1112027;48.8600650;50.3792390;51.7776835;54.5187261;58.3311759;61.5810409;64.1270814;65.7492045;67.3620868;68.7015902;68.6877344;68.9193748;70.1443262;72.7056083;75.0149783;77.7170880;81.1656128;84.1759258;85.8159169;87.1996044;87.7967856;88.4029030;88.5111948;88.6088026;89.3512974;90.4682731;91.2121186;92.0803727;93.0874530;94.2022968;95.0434329;96.6748300;98.1328915;98.4462635;100.0000000;102.1424782;103.7758490;105.4872267;106.8727907;107.8511449;108.7451950;110.8796166;113.1522791;115.5124464;117.7522304                                                                                          
EST.3.1.0.0.PUNT;Estonia;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;24.1583418;34.3153727;43.7237123;52.4667730;56.9599783;59.8762762;63.1095227;65.3796188;68.6152558;70.7914172;72.5303227;75.3792900;79.2100066;84.9136411;92.4732374;98.4604298;98.1420626;100.0000000;104.8596313;108.6493963;111.7852318;113.8476893;115.5496335;116.6195700;121.1355095;126.0882300;130.6897230;134.6015142                                                                                                                                                                                                                                                                                                                                                                             
IRL.3.1.0.0.PUNT;Ireland;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;4.4164830;4.5341758;4.7459870;4.8705231;5.2832807;5.5335304;5.6737083;5.7941540;6.1353531;6.6724395;7.3939564;8.0835060;8.9049222;9.9948252;11.6226929;14.1065116;16.6732870;19.2284158;20.9996758;24.3782764;28.6036797;33.9815307;38.5544918;41.7538323;44.8864444;47.1028345;48.7178613;50.2194721;52.3302502;54.5715022;56.1408215;57.9492344;59.8905072;61.9962148;63.9284347;66.7692245;68.7864773;71.3957988;75.1062008;78.6773178;83.5236519;88.2405052;92.8974281;97.0137365;100.6919571;103.1544130;107.0641397;108.9914517;108.5990392;102.7905937;100.0000000;100.2673786;102.1936957;103.2707558;104.1022526;105.8614648;106.8584008;108.8842853;111.4263093;113.8493047;116.3627603                                                                                                             
GRC.3.1.0.0.PUNT;Greece;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;1.0147609;1.0244647;1.0757796;1.0821276;1.1288987;1.1741159;1.2161562;1.2409081;1.2649413;1.3020251;1.3519705;1.3929603;1.4685427;1.7752435;2.1803950;2.4893737;2.8999525;3.2807578;3.7301499;4.4823608;5.3704634;6.4211729;8.2988247;9.9822771;12.2576169;14.6698729;17.2710837;19.7480947;22.9508849;26.4207023;31.7887656;37.8030911;43.4127285;49.3341768;54.4055330;59.5485683;63.6725697;67.5764626;70.8809185;73.2425326;75.1522195;77.5644729;79.7670222;81.9900178;84.4574658;86.5769066;89.5968336;92.4477690;96.8095167;99.0585796;100.0000000;101.2573400;101.5015199;98.6157028;96.2627797;94.4167145;94.2886115;95.0163364;95.7042532;96.8915245;98.0333609                                                                                                                                      
ESP.3.1.0.0.PUNT;Spain;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;2.8181923;2.9051206;3.0861441;3.3287623;3.5436145;3.8815044;4.1622633;4.4614852;4.6957809;4.9165013;5.2059190;5.5942701;6.0369296;6.7606327;8.0620371;9.3360419;10.8616478;13.3980378;15.9564314;18.5944329;21.6143804;24.6588577;27.9974091;31.4543237;34.5813393;37.3325434;40.5680475;42.8664112;45.2317558;48.2092884;51.3386617;54.5243490;57.9349996;60.7219395;63.2476290;66.1697874;68.2090267;69.8770371;71.1050940;72.9472841;76.2499724;78.9023223;81.4033660;84.1773141;87.5225258;90.9342464;94.5157826;97.4145358;100.2060270;99.2069980;100.0000000;101.0926223;101.6812030;101.7551748;101.8299095;102.0776785;102.2767560;103.7723037;105.7020398;107.6117005;109.4679375                                                                                                                      
FRA.3.1.0.0.PUNT;France;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;10.1249395;10.4609573;10.9877695;11.5980699;12.0281111;12.3925822;12.7692428;13.1524658;13.7358602;14.7467065;15.5847626;16.4985389;17.5641780;18.9069904;21.7365926;24.5284455;27.2237340;29.7299854;32.2271613;35.6555641;40.4065334;45.7022824;51.2117325;55.8644558;60.0189845;63.2193951;65.1134176;66.7135089;68.5208141;71.0094591;72.8214107;74.8283550;76.2193016;77.2748069;78.1081109;79.1929789;80.4654844;81.1788751;81.7382291;81.8908601;83.7631957;85.4064513;86.8261011;88.4940877;90.1534287;92.2345061;94.6247343;96.7220666;99.2070790;98.5530153;100.0000000;101.6947684;102.9766493;103.4035743;103.5878580;103.7348589;103.7075190;104.8185055;106.2411792;107.7410835;109.2437756                                                                                                      
HRV.3.1.0.0.PUNT;Croatia;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;58.2845947;60.2965414;63.6770019;68.1208540;71.2036267;74.4842094;77.3219681;79.2629653;81.5689417;83.6492141;86.3651908;89.2991461;92.5267547;97.2760949;99.4197762;100.0000000;101.5926877;103.4151397;104.2645358;104.1014749;103.8854744;103.1307372;104.1256030;105.9129287;107.5444046;108.9875236                                                                                                                                                                                                                                                                                                                                                                                             
ITA.3.1.0.0.PUNT;Italy;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;3.2089789;3.2912892;3.4841743;3.7802921;4.0090847;4.1745683;4.2816399;4.4016244;4.4801782;4.6566581;4.9587038;5.3050912;5.5914843;6.4552958;7.9805327;9.1992467;10.9568161;12.8897271;14.6482932;16.9960057;20.7264689;24.7202353;28.7324555;32.9082861;36.5387942;39.8301636;41.7508065;44.0753723;47.1368236;50.1081984;53.9519613;57.6299562;60.2670966;62.9850181;65.3870675;68.9678495;71.8467288;73.7480148;75.2186200;76.5062090;79.1438877;81.2825775;83.6805859;86.0211406;88.3944806;90.7771081;93.2621104;95.2462025;98.1877432;98.5964104;100.0000000;102.2424947;104.0853927;104.9322935;105.2086437;105.5475775;105.9962743;107.0421300;108.5278272;109.9750584;111.5128664                                                                                                                       
CYP.3.1.0.0.PUNT;Cyprus;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;67.4678669;68.3120265;70.0344591;71.7688907;72.6669449;73.9447694;75.9104453;77.6808115;79.1486236;81.8785521;83.5640075;86.5838975;89.7697136;93.0737949;98.0158878;98.0604769;100.0000000;102.0960604;103.3708043;102.9682117;101.3799168;99.9016770;98.8972977;99.4858862;100.4916830;101.7911559;103.3224042                                                                                                                                                                                                                                                                                                                                                                                         
LVA.3.1.0.0.PUNT;Latvia;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;42.8572654;48.4356205;52.9201264;54.3289955;54.2651728;57.4703486;58.4799706;62.0259284;64.7441040;68.5906245;76.5302005;85.7400033;99.3628242;111.5690337;100.7839008;100.0000000;104.6500723;110.3878233;111.7938926;114.6113719;114.2169771;113.2795286;116.4106061;119.7287057;123.0809125;126.1896360                                                                                                                                                                                                                                                                                                                                                                                            
LTU.3.1.0.0.PUNT;Lithuania;02 Domestic demand including change in inventories;Price deflator domestic demand including stocks ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;61.0276720;69.3884645;75.2491417;77.9966630;75.9278453;75.6762791;75.4983921;75.4177740;74.7623216;73.9235353;78.6264373;85.2908637;91.8391200;98.8658603;97.6247993;100.0000000;106.0131329;109.6133909;111.3013229;111.6561966;109.7748409;109.5051315;113.8488794;117.3258363;121.4271910;124.8723292                                                                                                                                                                                                                                                                                                                                                                                           
