CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
DEU.1.1.0.0.RVGMW;Germany;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-DEM;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;46.11017;48.56008;48.35858;52.66465;53.76058;53.64066;56.74866;56.92293;57.64477;61.02968;61.70920;61.79312;64.14061;67.69330;69.99878;76.76941;78.81624;75.20073;62.28565;75.13125;79.78706;76.55472;76.22033;79.80148;81.41370;84.86026;86.09324;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                 
D_W.1.1.0.0.RVGMW;West Germany;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-DEM;19.81192;20.29511;21.10947;21.64817;23.43938;24.67596;25.33638;26.21065;28.66074;30.58119;31.27356;31.18184;32.69954;34.33948;35.45205;36.12792;39.32056;40.37159;40.64556;41.99622;41.53434;41.61392;41.82472;43.51745;45.13076;46.41626;45.45536;44.53688;46.15565;47.94928;48.62518;49.68412;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                              
EST.1.1.0.0.RVGMW;Estonia;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-EEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.66513;5.92474;5.86086;6.22598;8.30507;8.93237;9.36249;10.67298;11.84976;13.28740;13.80617;13.97986;15.17775;17.22047;18.67852;17.19323;16.00329;20.27902;20.46811;21.61014;22.15545;24.07408;23.38993;23.99848;23.76045;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                    
IRL.1.1.0.0.RVGMW;Ireland;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-IEP;10.5935;11.0997;11.4248;11.6465;12.2949;12.6853;12.9970;13.8728;14.6715;14.9508;15.1945;15.8747;16.5536;16.8777;16.7984;16.7192;18.5458;19.3184;20.3866;21.0261;20.7636;22.5009;22.9962;26.5390;30.2699;33.1226;34.5846;38.5417;43.1897;47.1323;48.1940;48.1778;51.2903;52.9684;56.9634;64.1005;67.4108;73.5728;80.4218;89.5871;100.0999;105.3866;123.6883;126.2247;127.4592;137.4408;141.5096;150.3361;142.7697;151.7549;187.3661;194.8525;195.4239;180.2967;198.5651;359.0503;357.8201;376.4236;NA;NA;NA                                                                                                                                                                                                                                                                               
GRC.1.1.0.0.RVGMW;Greece;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-GRD;8.35581;9.21870;9.59902;10.03642;11.44288;12.07914;13.63862;15.22397;16.65451;19.04279;22.30382;23.11373;24.33358;28.22610;28.26414;30.32554;31.40562;31.21522;32.91033;34.54637;34.45677;33.51471;30.99828;30.71139;32.47444;36.38880;35.88850;35.62680;35.98992;36.50921;36.35351;40.17570;40.77919;42.02635;44.15154;44.19569;42.82489;44.39919;45.15476;47.67722;50.02102;53.21887;55.81972;58.05096;57.94931;57.57338;57.11547;60.06327;52.84708;52.58468;49.26821;50.82309;49.71216;51.88384;51.87106;49.24128;52.90727;52.74793;NA;NA;NA                                                                                                                                                                                                                                           
ESP.1.1.0.0.RVGMW;Spain;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-ESP;9.00762;10.06575;10.84043;11.39801;12.42709;14.12190;15.73100;16.34935;17.48102;19.78632;21.24842;21.19011;23.43797;26.00088;27.77528;24.98228;26.30973;27.70429;28.79059;29.37731;30.72179;31.94355;33.30212;34.85612;36.05718;37.59178;37.72689;39.52468;40.28109;40.58839;40.37360;41.83245;43.66369;44.28811;46.27341;47.19500;46.86228;47.29760;48.19684;49.00016;49.41956;50.66711;51.44945;52.10849;52.61842;53.72743;56.55108;58.60154;58.19075;59.07101;61.31840;62.88540;64.54896;67.77328;70.67355;71.43082;71.80215;72.11201;NA;NA;NA                                                                                                                                                                                                                                          
FRA.1.1.0.0.RVGMW;France;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-FRF;12.30574;12.93154;13.68206;14.66355;15.26059;16.35871;17.45159;18.13541;19.58246;20.75785;22.08189;23.30333;23.25419;24.13446;25.73361;25.38960;27.03608;28.06273;28.72607;29.77591;30.11203;30.87456;31.41874;32.65942;33.76217;35.16501;35.68710;36.66025;38.80665;40.22294;41.42786;42.12935;43.95470;45.17407;48.06455;50.07111;51.12354;53.81023;56.73877;59.19189;61.74750;62.07525;63.25929;66.21259;70.19200;72.91702;75.94933;78.29960;76.79084;76.25161;81.80071;85.82220;86.47691;87.65362;89.65931;92.08339;94.23475;96.44957;NA;NA;NA                                                                                                                                                                                                                                        
HRV.1.1.0.0.RVGMW;Croatia;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 HRK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100.4683;100.3126;105.7028;106.8269;110.7177;114.6874;117.9455;125.8298;130.0852;137.1926;143.5154;145.0997;149.3595;149.4812;140.4254;151.7663;152.4962;147.4901;149.0995;152.4295;161.8304;166.5318;165.1893;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                              
ITA.1.1.0.0.RVGMW;Italy;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-ITL;12.35559;13.40481;14.38167;14.81481;14.94387;16.00977;17.64899;18.96840;20.53215;21.25255;22.28339;21.91903;23.77446;26.21474;27.33473;26.25101;29.92764;30.69890;32.24258;34.75984;36.87997;37.73003;38.31154;39.94900;43.39293;45.47140;47.06957;49.01162;51.45197;53.25001;53.56927;54.65988;56.88203;58.14957;62.02577;64.50101;64.95876;65.28555;64.72249;65.43344;67.98020;67.59024;67.49401;66.62970;68.63169;69.50999;72.11327;73.77559;72.46468;66.78505;75.53655;76.90380;77.29224;78.44842;79.56455;81.77396;82.10606;83.37964;NA;NA;NA                                                                                                                                                                                                                                         
CYP.1.1.0.0.RVGMW;Cyprus;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-CYP;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;30.98664;31.63443;33.13524;34.47702;36.01282;36.79703;37.43662;38.50464;38.63574;37.93144;35.11111;33.39462;32.38407;32.61972;30.70375;29.69937;27.50791;26.34899;24.32278;26.03000;27.02341;28.84329;30.26269;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                          
LVA.1.1.0.0.RVGMW;Latvia;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-LVL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.47726;9.21378;10.67077;9.57223;9.87474;11.01774;11.60143;11.33720;12.52196;12.91973;13.80426;13.90892;15.19460;16.22551;17.30635;17.73392;16.94144;16.99181;19.62862;20.04067;20.03092;19.42619;20.70464;21.32731;21.82865;23.72980;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                            
LTU.1.1.0.0.RVGMW;Lithuania;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-LTL;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.58749;7.96226;8.64431;9.77948;9.68766;11.36627;13.54457;13.21018;14.80636;17.11677;18.09126;20.43814;22.12121;22.66960;21.88259;25.69173;27.89804;28.44231;29.92739;31.51838;32.08743;32.37394;34.33891;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                            
LUX.1.1.0.0.RVGMW;Luxembourg;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-LUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;43.60017;49.97780;48.85095;54.17824;59.74199;60.05019;61.71483;64.70760;69.31921;74.34177;75.00901;74.20419;76.59589;76.47631;81.74316;85.70923;80.44991;85.60863;91.94231;91.25608;90.10080;79.23010;93.96030;72.07779;58.80989;64.97902;56.52810;59.78567;68.72842;63.40070;75.88024;85.85318;82.49425;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                          
HUN.1.1.0.0.RVGMW;Hungary;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 HUF;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3056.294;3207.936;3563.188;3687.669;3845.675;3918.536;3996.600;4268.918;4785.364;5262.788;5761.757;6138.244;6596.371;6432.706;5663.987;6442.222;6514.725;6443.484;6585.877;6815.802;7517.850;7279.863;7321.865;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                              
NLD.1.1.0.0.RVGMW;Netherlands;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-NLG;13.6243;13.7628;14.1511;14.7714;16.1091;16.7085;17.6093;18.6540;20.6508;24.5857;25.3318;26.3618;28.5520;30.6282;32.1802;31.2250;34.2626;34.5086;35.8429;37.1090;37.3664;37.9687;39.0081;41.9502;45.8296;46.7077;47.7789;48.4196;49.8020;51.7252;52.1356;52.0691;52.9397;55.0216;60.3492;62.1465;63.9041;65.0366;67.6823;70.2907;74.2658;75.9694;77.3208;79.6137;85.4158;90.5710;93.3878;98.3194;97.3216;90.4754;97.1234;102.8618;103.2637;104.1616;107.6202;108.2232;109.8802;113.5278;NA;NA;NA                                                                                                                                                                                                                                                                                      
AUT.1.1.0.0.RVGMW;Austria;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-ATS;13.03118;13.29527;13.48171;14.16463;15.09972;15.74199;16.77603;17.64348;19.12001;20.53336;21.46954;22.01390;23.12957;23.75349;24.37111;23.83238;25.46479;26.17718;26.49648;27.84871;28.73370;29.52191;30.72966;32.76889;33.46420;35.76389;37.27117;37.53556;39.60420;40.73307;43.04300;44.07067;45.32143;45.99801;48.97906;52.74730;54.81524;56.67960;58.20139;60.72190;64.74143;66.34112;67.10695;67.83383;70.90008;74.67776;80.55502;84.68844;84.71532;74.97450;82.20543;86.80706;87.65689;88.08474;90.05986;90.76092;93.38416;96.34458;NA;NA;NA                                                                                                                                                                                                                                       
POL.1.1.0.0.RVGMW;Poland;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 PLN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;24.6192;28.2205;31.4785;34.2928;33.4080;32.8518;33.2691;35.7927;38.6212;39.3885;44.3200;49.3931;54.5049;55.0468;61.3606;65.6225;67.3883;72.3358;83.7661;88.9222;92.3120;91.4171;96.7316;100.2843;99.7691;101.5829;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
PRT.1.1.0.0.RVGMW;Portugal;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-PTE;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.31887;9.23928;9.48643;10.33113;10.13011;10.20094;10.14496;10.58414;10.78208;11.87545;12.92371;13.43662;13.98905;15.33410;15.33616;16.75356;16.83406;17.13920;18.40566;20.29614;21.33752;21.72279;21.96463;22.63975;23.12674;23.75124;24.51599;25.70567;26.51054;27.21274;28.39049;28.60106;27.73379;30.41987;31.20116;31.38049;32.16890;32.26781;32.13358;32.36966;32.21750;NA;NA;NA                                                                                                                                                                                                                                                                                                                                               
ROM.1.1.0.0.RVGMW;Romania;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 RON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;30.18819;32.54089;30.30410;31.32223;32.86516;37.01264;41.22120;40.53372;44.02983;45.87299;50.91693;54.97193;57.39204;68.23897;70.64480;77.20696;81.10053;75.19504;80.86318;82.90072;89.07913;92.37186;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
SVN.1.1.0.0.RVGMW;Slovenia;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-SIT;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;14.00357;15.60485;17.46316;18.01505;18.66766;20.38433;21.16184;22.73851;24.38336;25.80197;27.38659;29.79727;31.99700;32.20729;30.08294;34.47934;35.53192;34.98114;35.79025;37.70452;37.90076;38.58244;40.25214;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                        
SVK.1.1.0.0.RVGMW;Slovakia;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-SKK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.61254;7.69505;7.97265;9.38519;9.07822;10.63283;12.16313;12.66253;14.47612;17.65260;19.59255;21.85327;24.18016;24.92584;23.97836;31.56464;31.29540;31.57685;31.90528;35.94060;39.71095;40.92899;41.55609;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                             
FIN.1.1.0.0.RVGMW;Finland;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EURO-FIM;9.98992;10.39714;10.62868;11.18574;11.86633;12.36155;12.83552;13.13272;13.81669;14.64526;15.09678;14.89658;16.11509;16.49586;16.67679;16.11927;16.50633;16.86816;18.21051;19.63158;20.22055;20.97043;21.58778;22.63077;23.97971;25.24109;26.65650;28.76242;30.45302;32.17437;32.99956;31.88489;35.78570;40.06776;44.38713;45.39052;46.80812;49.84686;53.06293;57.21657;64.05604;65.79567;69.55443;73.50322;78.89620;81.88560;90.71465;98.62326;94.77440;81.69053;92.49566;92.63280;81.95476;85.78266;86.96951;87.19650;90.96111;96.35313;NA;NA;NA                                                                                                                                                                                                                                        
SWE.1.1.0.0.RVGMW;Sweden;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 SEK;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;183.463;190.703;194.900;205.410;211.468;210.272;210.784;205.826;206.030;218.614;219.697;218.588;225.305;243.577;264.864;267.057;269.245;277.635;281.440;287.506;292.085;298.151;313.649;340.286;396.712;424.988;440.383;479.382;509.213;551.917;602.508;586.511;629.426;674.805;770.471;809.352;883.430;898.068;870.196;775.934;968.422;1001.743;946.562;961.016;967.349;955.161;991.919;1012.762;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                       
GBR.1.1.0.0.RVGMW;United Kingdom;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 GBP;13.34312;13.18182;13.34859;14.02894;15.08240;15.29617;15.53451;16.14021;17.52603;17.92927;18.02572;18.43695;19.51677;21.17814;20.79199;20.32376;21.41032;21.67337;21.89836;21.93502;21.29277;22.00755;23.39352;25.21403;26.62295;27.61692;28.70735;30.22390;31.91665;33.37625;34.51060;35.95544;38.12552;40.14326;38.68687;38.41385;38.12022;38.67217;39.19491;40.78063;43.09755;44.60340;46.04826;48.76367;51.99344;54.40318;57.21159;59.33258;59.35001;57.12225;61.43278;62.97693;62.19101;62.47886;63.59309;63.44212;63.84372;64.62073;NA;NA;NA                                                                                                                                                                                                                                     
MKD.1.1.0.0.RVGMW;Macedonia FYR;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;229.9977;216.1927;218.5028;252.2705;247.3872;277.0226;331.1956;367.0449;400.9147;448.7832;381.5543;361.4351;405.7142;415.1506;456.4716;458.3485;476.1232;548.2847;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
MNE.1.1.0.0.RVGMW;Montenegro;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;176.5839;97.5399;34.4492;21.3057;19.0630;10.9302;11.3808;8.7659;8.7580;6.9274;8.5902;10.9660;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
NOR.1.1.0.0.RVGMW;Norway;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 NOK;276.4391;281.1212;280.0622;292.8162;311.0967;321.9136;336.0091;344.8777;356.9928;380.6139;383.7623;389.2893;402.6864;424.0017;435.5265;426.7784;427.1063;424.7491;426.7372;452.1253;446.8784;445.3781;463.8909;482.0804;515.3310;532.0719;526.7147;537.0884;535.2872;556.0412;566.4725;567.2898;584.5364;585.4852;587.7016;571.6559;588.0133;590.4234;573.7709;599.6204;613.6268;627.6220;633.2266;682.3779;743.6762;762.4542;734.4155;743.0815;748.7500;726.7648;773.3734;790.1911;796.8404;816.9758;838.0686;822.3551;819.7890;834.8175;NA;NA;NA                                                                                                                                                                                                                                             
USA.1.1.0.0.RVGMW;United States;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 USD;20.7439;21.3664;22.7120;24.6525;25.8471;27.1642;27.8677;27.3429;28.3941;28.6013;28.1507;30.0985;31.7998;33.6027;31.9975;32.6853;34.7165;36.1093;36.2880;36.7567;36.1193;38.1119;37.9713;41.9137;43.7124;45.1487;45.9005;48.0633;50.2373;50.9182;51.2075;52.3022;54.8148;57.5089;61.1209;63.8330;66.4983;69.8337;73.2813;78.8302;82.3238;84.4001;91.2290;97.7712;106.7796;110.7735;115.4964;119.9240;119.1997;123.5557;131.1888;128.9724;126.5362;127.2170;127.3753;126.4694;126.3809;NA;NA;NA;NA                                                                                                                                                                                                                                                                                        
JPN.1.1.0.0.RVGMW;Japan;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 JPY;987.50;1130.88;1160.16;1357.47;1583.92;1630.41;1808.13;2057.30;2314.34;2655.19;2920.84;3019.02;3282.36;3561.05;3454.68;3448.39;3774.48;3931.14;4118.61;4505.76;4570.53;4665.06;4783.92;4783.96;4887.58;5263.77;5268.10;5537.87;5853.03;6094.95;6410.88;6568.94;6406.82;6339.92;6464.26;7002.04;7372.89;7566.99;7564.41;7752.50;8303.29;7993.05;8231.73;8724.77;9371.44;9968.57;10047.00;10358.44;10344.91;8909.92;10430.14;10240.17;10666.51;10890.80;11255.82;11724.39;11848.10;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                    
CAN.1.1.0.0.RVGMW;Canada;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 CAD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;105.2032;105.8598;99.5826;103.9004;106.4124;108.2177;110.1467;114.7167;113.9286;115.8214;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                              
MEX.1.1.0.0.RVGMW;Mexico;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 MXN;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;253.6799;257.8400;255.9554;257.8045;261.3038;268.7744;259.4801;264.4590;272.7244;281.8730;291.0929;298.1789;303.9109;308.2454;327.8221;329.1220;344.8757;355.7452;335.8133;333.9957;339.9940;335.8299;349.5525;356.1518;348.2720;371.2750;381.3472;377.3689;368.0872;368.9008;374.3576;368.5194;378.5350;364.0474;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                             
KOR.1.1.0.0.RVGMW;Korea;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 WON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22498.5;25319.8;27957.6;31278.5;34770.3;38741.2;41549.0;49235.4;53659.0;55860.6;61286.2;63750.9;67994.2;73070.4;79907.3;86845.9;91069.1;93393.1;100932.7;105060.4;106356.9;106892.4;105853.4;103439.4;106848.4;112129.6;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                
AUS.1.1.0.0.RVGMW;Australia;10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 AUD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;61.7227;62.7224;64.0078;63.0791;65.6317;69.1754;70.2663;72.9795;75.5024;77.1525;76.2581;77.9166;76.6289;79.3032;79.6949;81.5170;84.2899;84.3664;89.6354;93.8860;88.0603;95.1195;96.7477;101.1779;101.9310;104.3342;103.8898;102.1257;104.4773;105.2688;107.5621;110.2532;109.3454;110.9249;107.5547;107.9455;106.9937;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                               
EU15.1.2.0.0.RVGMW;European Union (15 countries);10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.12708;46.26925;47.17605;50.06949;51.55323;51.93016;53.89625;54.89594;56.43915;59.31702;60.12390;61.24050;63.12178;66.34847;68.58565;72.80946;75.34117;73.45493;67.33908;75.89366;79.14141;78.15589;78.98042;81.52521;84.29289;86.38664;87.85928;NA;NA;NA                                                                                                                                                                                                                                                                                                                        
EA12.1.2.0.0.RVGMW;Euro area (12 countries);10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.75909;46.86543;47.50336;51.06560;52.84261;53.35227;55.43892;56.39775;57.71020;60.45991;61.13466;62.01352;63.57297;66.46236;68.56547;72.79106;75.37139;73.24126;66.71944;75.29826;78.67233;77.74259;78.56060;81.34031;84.64640;86.86417;88.40579;NA;NA;NA                                                                                                                                                                                                                                                                                                                             
DU15.1.2.0.0.RVGMW;EU15 (including D_W West-Germany);10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;44.07921;45.13033;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
DA12.1.2.0.0.RVGMW;EA12 (including D_W West-Germany);10 Gross value added by main branch at constant prices per employee;Gross value added at 2010 prices per employee: manufacturing industry ;1000 ECU/EUR, Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;45.14565;46.01321;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
CU15.3.1.0.0.PVG1;EU15 (including DEL "linked" Germany);11 Price deflator gross value added by main branch;Price deflator gross value added: agriculture, forestry and fishery products ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;110.0088748;109.1665372;107.8916284;106.6886008;101.3660061;103.5388335;111.0314159;105.9402793;110.7588366;103.3207341;98.6612711;98.6900200;102.3669656;98.3237012;87.3098204;100.0000000;101.8899007;107.4242353;109.9960880;104.4870718;104.3997929;106.1819211;113.6918270;NA;NA;NA                                                                                                                                                                                                                                                                                  
