CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
MLT.3.1.0.0.PCTG;Malta;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;56.1962086;57.9732901;59.7960422;65.8313852;68.1617949;69.8993596;76.6185212;78.0157680;80.0435835;82.7255689;84.5906786;86.7641587;88.5370851;92.3259560;95.8742043;100.0000000;101.1256993;103.0742080;105.6405641;107.5475745;109.1659988;111.0337019;112.9118005;115.7365357;119.7873144;123.3809338;126.4654572                                                                                                                                                                                                                                                                                                                                                                                 
NLD.3.1.0.0.PCTG;Netherlands;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;8.9563843;9.5621051;10.3662567;11.3445985;13.2740091;14.5504475;15.9524466;17.5076557;18.5610698;20.2562744;21.8881483;24.5870553;27.4478202;30.6150874;35.3633441;40.1880462;43.7802514;46.6097844;49.6469625;52.3696334;51.3778228;52.9865585;54.8840870;54.8433824;54.7807192;55.2910011;55.9959002;56.5717856;56.8328415;57.2978532;58.8457231;61.1424489;63.6072930;64.7996764;66.2028986;67.7842172;68.4139076;69.7262246;71.0728696;73.1666640;76.1790597;79.3716552;83.3509884;85.9046213;87.5560965;89.1238480;90.8647147;93.5129042;95.7612767;97.7328569;100.0000000;100.3944998;102.9260879;103.1374179;103.8540064;103.8678689;103.9641931;105.7493596;108.8057960;112.7228046;113.9627555;114.4186065                                                                                     
AUT.3.1.0.0.PCTG;Austria;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;8.8757806;9.4033357;9.9519124;10.6610363;11.1535614;12.0818019;12.8611328;14.0161291;14.7918715;16.1373397;17.0893358;18.5728201;20.1758129;22.8920952;25.7604801;28.7466842;31.1674576;32.8844422;35.7974172;37.5918611;39.6121004;42.4459869;45.1244401;47.2124132;49.3809496;51.9184419;54.3735738;56.3143110;57.3085571;59.2382551;61.6296227;64.7950736;67.6454516;70.2429124;72.1625697;74.0508937;75.5982354;76.2297900;76.7998628;78.3654627;79.3499677;81.1633095;82.1892797;83.8227942;85.8854567;90.1711876;91.6240741;93.2562180;95.6728647;98.2704059;100.0000000;101.6903415;104.2434658;105.4586298;106.9513974;109.3311054;110.9390999;112.7269773;115.3807663;118.1152905;120.3594810;122.6463112                                                                                          
POL.3.1.0.0.PCTG;Poland;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;10.2650786;15.8015937;20.0976355;25.0573099;30.8263726;40.2127483;48.0407503;55.2346769;61.5710340;66.9216108;69.5505499;72.1930927;73.4372333;75.1446288;77.2133627;79.2945015;82.0218733;86.6643007;92.3402610;95.7562430;100.0000000;104.2360135;108.0110299;108.3128727;108.1315348;109.7051850;110.4391763;113.3633043;117.0938454;120.0927364;123.2527703;126.4669093                                                                                                                                                                                                                                                                                                                                        
PRT.3.1.0.0.PCTG;Portugal;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;1.5323994;1.5427297;1.5584722;1.5708895;1.5916305;1.6150642;1.6954862;1.8314966;1.8767031;1.9761855;2.1693597;2.2430099;2.3361548;2.5472966;2.9386410;3.4537871;3.8811127;4.6165536;5.5256538;6.5251565;8.0081023;9.4048100;11.1047628;13.5144752;16.4037847;19.8693937;22.9882881;25.6136466;29.1723080;33.2351808;38.2104094;44.1789737;49.6059033;53.6952318;56.0539785;59.5127244;62.0705094;65.5022383;67.6939567;71.0454718;76.5212074;79.6188758;82.7162870;85.6006106;88.1758096;91.7811378;93.5126732;94.6831867;96.7767369;99.6181087;100.0000000;97.4140036;89.8214826;95.5367481;95.2417675;95.1684798;96.5236829;98.9010348;100.7004728;104.9809258;108.7739771;112.4637534                                                                                                                   
ROM.3.1.0.0.PCTG;Romania;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0172421;0.0455560;0.1149690;0.3215482;0.8027207;1.1455812;1.6307787;3.8049544;5.5700531;9.8196717;14.7789360;20.8997546;26.1010769;40.6383662;47.0579790;56.7589337;68.1660256;80.0935943;98.9644603;102.8729960;100.0000000;98.7615231;99.3886763;106.1598364;109.1258518;112.6166214;129.9608212;145.5740087;166.9627550;187.6661367;196.6741112;207.4911873                                                                                                                                                                                                                                                                                                                                                  
SVN.3.1.0.0.PCTG;Slovenia;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.1640544;6.1593574;19.5380500;27.1213700;32.8697303;40.0891556;44.6163955;48.4363626;51.7208513;56.1446330;61.4014784;68.2734697;72.9789804;77.8072993;81.2413894;83.6163907;86.4236899;88.5203517;94.6967812;98.4669797;100.0000000;102.7426516;101.8906272;100.8322959;100.3526560;100.8789487;103.8381537;106.3649972;109.1975974;114.0022917;117.3083582;120.7103006                                                                                                                                                                                                                                                                                                                                        
SVK.3.1.0.0.PCTG;Slovakia;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;34.9085624;41.4759843;47.8391934;53.1764119;58.8901197;59.2980565;62.7938719;65.9124543;69.8818944;73.8089465;76.4975393;81.4807154;86.8490113;87.9689157;92.3534105;94.3434815;98.5982741;99.1280725;100.0000000;101.9952651;103.9258782;105.0262277;105.3502552;106.0802146;107.4638701;110.8979646;115.5993518;121.5379314;126.3623465;130.2695807                                                                                                                                                                                                                                                                                                                                                      
FIN.3.1.0.0.PCTG;Finland;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;3.6964756;3.8993046;4.1273312;4.4824483;4.9863832;5.3317431;5.7300332;6.2444526;6.9426589;7.2692710;7.6822993;8.3681036;9.1330357;10.3238495;12.6435899;15.5895718;17.5850749;18.9813634;19.9676370;21.7481906;24.1912604;27.1096980;29.8895420;32.8873557;35.9222591;39.0042513;40.7760396;43.0143907;45.9232568;49.3081885;53.6817144;57.7414731;59.0563389;59.5758030;60.5126893;62.3468539;64.0331741;64.6632074;66.5065753;67.8174915;70.1082973;73.3114591;76.0175765;78.4099488;81.1857369;83.5038317;86.2998958;89.7869030;95.3196867;97.9642214;100.0000000;104.1263394;108.4194978;110.8009684;112.2313585;112.8220312;111.1154413;110.9897107;112.7873669;114.7047522;117.5723710;121.2171145                                                                                                    
SWE.3.1.0.0.PCTG;Sweden;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;4.6500906;4.8819187;5.2642953;5.3683763;5.7798992;6.2660241;6.8744515;7.3651626;7.7046824;8.0336293;8.6224329;9.5606756;10.3237226;11.1779397;12.5311491;14.4144009;16.4602730;19.2083338;21.0565205;22.8358872;25.8881698;27.9077665;30.1955157;33.0313635;35.1807220;37.1994144;39.4111111;40.8753277;43.0801238;47.0302438;52.7541857;56.0125172;57.3751981;57.8345047;60.0703525;62.3526025;64.9709621;66.9498783;68.0083285;70.3073354;72.7880400;76.1820408;79.6556594;83.2756369;85.0905996;87.4691377;90.6933588;94.0398807;97.3605792;98.3854599;100.0000000;103.0281923;105.6591424;108.0569870;110.9959531;114.3662973;117.1260557;120.9678367;125.8988936;129.4240627;132.8538003;136.3744260                                                                                                    
GBR.3.1.0.0.PCTG;United Kingdom;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;3.2163861;3.3529293;3.4759276;3.4231200;3.5878961;3.9562302;4.2130367;4.3893560;4.6347047;5.0074701;5.5556970;6.1256092;6.6722168;7.3709586;9.0420166;11.8133457;13.6060132;15.0142212;16.7025459;19.0772115;23.6829543;26.7582121;28.9711730;30.8905606;32.3906893;33.9663068;36.1945436;39.0604893;42.0807405;45.4872568;49.2751274;52.7517598;55.9934213;57.5477731;59.1718857;60.5891382;62.6109553;65.1525329;65.7512594;67.7650551;69.9834713;72.2051188;75.4149074;79.5333674;82.7040851;85.0071375;88.5303040;91.2498219;95.2956728;98.6624505;100.0000000;99.1777853;100.3107628;101.5186157;102.4822641;101.9326221;103.0851352;104.2059773;106.0393382;107.8420069;111.4007932;113.0718051                                                                                                
ALB.3.1.0.0.PCTG;Albania;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22.0502127;27.3485452;36.2917718;42.7407103;47.0308884;52.8393491;57.9834633;63.4812346;66.8711574;72.8246273;77.2968035;82.3363395;87.4628515;95.5272462;100.0000000;102.5285283;103.7207570;103.7955861;104.7263876;105.6118911;105.0376280;109.4072751;113.1084660;115.3465379;118.1981360;121.3804545                                                                                                                                                                                                                                                                                                                                                                                       
MNE.3.1.0.0.PCTG;Montenegro;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;67.7215493;78.8538588;100.0915605;94.4557094;100.0000000;99.9055644;94.6948302;91.2062345;92.0277391;94.5660541;103.6596123;107.3679374;110.0265064;110.6216076;112.0232471;113.8057028                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
MKD.3.1.0.0.PCTG;North Macedonia;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;45.3258052;45.9580225;54.0340918;56.0382603;58.4579874;60.0363666;63.3282857;67.0646451;70.8202702;71.7409402;72.4583398;76.2648574;83.3178485;93.0531332;95.3010404;100.0000000;103.9220839;104.9731214;105.4534390;105.1955778;106.3907787;108.1909919;111.0849399;114.6176947;115.4313777;116.6745768;118.5798662                                                                                                                                                                                                                                                                                                                                                                       
SRB.3.1.0.0.PCTG;Serbia;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.4792449;6.5439501;8.6907043;9.8696864;11.0345813;19.2503121;39.1945019;50.8783481;57.8934396;59.2360529;63.9328146;73.3599964;85.5692766;92.4769627;95.6921791;100.0000000;108.2843091;113.9697342;118.7891913;119.8262021;117.3106625;118.1725780;121.8492537;128.3383761;135.3683395;142.7240463;150.5917379                                                                                                                                                                                                                                                                                                                                                                                    
TUR.3.1.0.0.PCTG;Turkey;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;0.0000552;0.0000627;0.0000642;0.0000678;0.0000737;0.0000770;0.0000835;0.0000870;0.0000921;0.0000950;0.0001109;0.0001376;0.0001638;0.0002029;0.0002309;0.0002742;0.0003289;0.0004500;0.0006063;0.0010240;0.0016852;0.0022157;0.0028615;0.0035911;0.0047604;0.0066667;0.0089273;0.0103835;0.0176633;0.0378251;0.0710421;0.1239068;0.2157932;0.3648962;0.6744163;1.1731018;2.2055722;4.3809254;7.6217173;12.9218408;18.5966028;28.3257256;39.8445731;50.7272124;57.4557048;64.0587864;72.0558168;77.9369945;86.3547566;92.3051541;100.0000000;108.8403346;119.1427377;126.1808818;137.8975741;149.4988507;162.7646526;180.4879793;207.5738223;237.3293911;259.5453131;281.1624726                                                                                                                               
ISL.3.1.0.0.PCTG;Iceland;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;0.0238089;0.0284968;0.0316168;0.0365054;0.0416746;0.0487909;0.0543261;0.0570329;0.0619661;0.0708305;0.0834872;0.1020474;0.1242867;0.1556241;0.2322947;0.3103937;0.3962292;0.5641556;0.8658879;1.2522328;1.9066807;2.8085061;4.3760308;7.2833656;8.7900846;11.8690191;15.0013673;19.1516003;23.7739517;27.5159023;30.5055718;33.0106509;34.2125701;35.2638009;35.8288124;37.1703858;39.2834540;40.9079261;44.8018235;47.6904258;50.6980695;54.9534124;59.4117502;61.6559779;64.1519436;67.2039924;73.0966396;77.9071856;86.3839918;95.1677673;100.0000000;105.4231474;111.4399608;116.0721160;120.4126691;128.5003074;134.3987456;139.4588355;146.3645265;153.8612613;160.8890042;168.1582045                                                                                                                
NOR.3.1.0.0.PCTG;Norway;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;5.5751998;5.7097742;6.3827425;6.5912793;6.8756905;7.2102977;7.7576302;8.0824323;8.5204194;8.9855253;9.8014390;10.7992614;11.6875200;12.7712920;14.4444725;16.2407938;18.1684576;19.9183589;21.6180607;22.2469777;24.3711151;26.8829443;29.7042188;31.9925778;34.0584196;36.2446512;38.9938085;42.8597328;45.1733035;46.9534749;48.1783083;49.6721604;50.3674277;51.1843498;52.0860248;54.0152266;55.8866258;57.6514612;60.6858786;62.9949466;66.0005176;69.9621176;72.7748751;75.7441831;77.8965506;79.6960741;83.2594050;86.9587808;92.9396548;96.9244646;100.0000000;104.4941522;108.3179524;113.1301609;116.7087885;119.9796756;122.3811883;125.9126535;129.8127802;132.7984742;135.4544436;138.1635325                                                                                                   
CHE.3.1.0.0.PCTG;Switzerland;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;16.2806153;16.9933319;18.2750738;19.3021120;20.8169448;21.4990378;22.5931825;23.6174537;24.5115393;25.6831904;27.1606474;30.3467082;33.3408352;37.4615300;41.3585105;44.2709391;45.5277880;45.8421645;46.4017307;48.2964151;50.5563547;53.9569194;58.2379781;60.1361621;62.0274133;63.2417645;65.2071126;65.8354778;68.0871216;70.3522234;73.9209513;78.7250022;82.6891460;84.1745815;84.3039129;84.1972425;84.5941985;83.6045411;83.3984955;83.4980140;85.5650764;88.2626769;89.4491969;90.0928934;90.2214609;90.6443042;91.8578837;93.7491591;97.7218319;99.2690418;100.0000000;101.0200818;101.8441906;102.0170235;102.0095450;101.2436913;101.6348150;101.9726856;102.8321791;103.4829435;104.6272538;105.7947870                                                                                   
AUS.3.1.0.0.PCTG;Australia;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;5.4884672;5.6561266;5.7327914;5.9806372;6.2551595;6.4369058;6.7954208;7.1237309;7.4273715;7.8500417;8.6183519;9.4507694;10.3846495;12.1374415;15.2930991;17.5965586;19.7072695;21.3487090;22.7418709;24.9958596;27.9974966;31.7110241;35.0223850;37.0723224;39.3444275;41.9487678;44.4255890;46.2589373;49.1021663;52.0948848;54.6954858;56.8853349;57.8796559;58.3676607;58.8225820;59.9955137;60.7604364;61.8175934;63.7465802;65.1319152;68.2878410;69.9193486;72.3257105;74.0305462;77.1055048;80.3910201;84.3262342;88.1659172;92.4234280;95.9821428;100.0000000;103.1242859;104.4962205;106.2227308;107.5690550;108.9858512;109.8521269;111.6326820;NA;NA;NA;NA                                                                                                                                     
CAN.3.1.0.0.PCTG;Canada;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;7.6081301;7.8634718;8.0927858;8.3344438;8.6308746;9.0555360;9.7768522;10.4459162;11.1327246;12.0978254;12.9180864;13.8335573;14.8831344;16.1132835;18.3949238;20.9139438;23.5488371;25.5224231;27.1848435;29.6954280;32.6252689;36.5630138;40.8330860;43.3039431;45.1409285;47.0292127;48.8204840;51.0971926;53.2223767;56.2981698;59.7548514;62.5485841;64.6486000;65.8180283;67.0086135;67.8747150;68.5759953;69.5826172;70.7425577;72.2746203;75.8266578;77.4801098;80.1114159;82.3375926;83.9682708;86.8691063;89.8096110;92.4878222;95.9006202;98.6344392;100.0000000;103.4920191;105.4129366;108.7595500;111.0309870;112.5900038;113.4068188;115.3546780;117.3548335;119.2704260;121.3949721;NA                                                                                                        
JPN.3.1.0.0.PCTG;Japan;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;11.5031345;12.6396049;13.8310697;15.2380049;16.8144575;18.6565279;20.2679726;21.8792274;24.1144475;26.8511486;30.6595430;34.4170597;38.4844471;45.2287863;59.5471513;64.3374021;68.0570643;72.5962436;74.7105094;77.9904974;82.9641931;84.5370085;85.9176367;86.1670455;87.2714189;89.8217329;90.8771850;91.2073641;91.6483251;94.8093241;98.4045968;101.0541117;103.8455651;104.8639959;105.1239979;105.7329805;106.6401260;107.8291605;107.7386704;106.0822186;105.5737762;105.4820487;104.8018465;103.1577137;102.5469651;102.4381946;101.9726435;101.6878225;101.9663130;100.4600796;100.0000000;99.7916474;99.1702560;98.9017489;100.3966744;100.5296489;100.3153671;100.6685502;100.9764959;101.2320984;101.4858723;102.1217913                                                                         
KOR.3.1.0.0.PCTG;Korea;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.3063595;1.5214216;1.7960943;1.9304154;2.7849919;4.0112876;5.3341007;6.3374613;7.5273723;9.0796790;12.0496436;14.3181602;15.7783452;17.0709286;17.8491293;19.4786650;20.9097916;22.4293938;24.6174032;27.2399479;30.4305848;34.3861609;38.0981624;40.3191019;44.1057073;48.6948292;52.8995476;56.0727275;59.6538438;60.8294990;65.4213910;71.7205691;74.8721150;78.9043007;83.6507477;87.2660859;88.8066612;91.1382561;96.5430388;99.0827083;100.0000000;103.8593019;105.6083650;107.3499100;109.1587280;110.7275862;112.4834886;115.8211215;117.3343415;118.2135000;119.7946787;NA                                                                                                                                                                                            
MEX.3.1.0.0.PCTG;Mexico;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;0.0060754;0.0062954;0.0065916;0.0068209;0.0069493;0.0071081;0.0077281;0.0080041;0.0081914;0.0088135;0.0089995;0.0094183;0.0108426;0.0128224;0.0156461;0.0189081;0.0236391;0.0315224;0.0367768;0.0439647;0.0555688;0.0741155;0.1129080;0.1686192;0.2735917;0.4357435;0.7076186;1.6887752;3.3697064;4.2720422;5.6433523;7.4451515;9.4799685;11.8788966;13.6772615;16.2056422;20.7959877;25.6064316;31.6976972;38.6086467;45.2746789;51.0476107;56.3469443;63.3291222;68.1948110;72.4743142;77.1250089;82.4483263;88.7009058;94.2240450;100.0000000;106.5393691;112.7719622;117.7848954;123.3340463;129.8509739;133.7562066;140.9647988;146.6031644;151.4613764;156.7734555;NA                                                                                                                                  
NZL.3.1.0.0.PCTG;New Zealand;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;3.2413009;3.3933685;3.5716523;3.6254114;3.8814397;4.3557947;4.5717374;4.5986331;4.8436033;5.1848639;5.9591503;6.6928212;7.2309519;7.9853265;9.1239648;10.4650690;12.0823027;13.9483180;16.2054994;18.8842281;23.0673457;27.0716936;30.3655725;31.4821770;33.7644171;38.7454625;45.8653325;50.4396763;54.3844080;55.3039155;58.1717490;59.4168322;61.0952826;61.0503635;62.0152544;63.5744978;65.2008748;66.4164320;69.1223352;70.9070695;73.2542228;74.7092720;76.5233785;78.3692340;81.2314200;84.0066412;87.2604076;90.6876363;94.9486916;97.7896801;100.0000000;102.3270027;103.6135306;105.1282151;106.2437192;107.5560242;109.9349375;112.0693692;NA;NA;NA;NA                                                                                                                                      
USA.3.1.0.0.PCTG;United States;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(National currency: 2010 = 100) ;9.5211905;9.6014222;9.9327611;10.2876401;10.7302932;11.2298985;11.5191519;12.0729044;13.1007571;14.1201893;15.3541821;16.6302108;17.8783286;19.1203368;20.7591118;22.6715410;24.0313654;25.6165489;27.3522797;29.6262092;32.7230353;35.9907390;38.4663360;40.0909697;42.1059890;43.7123841;44.6632429;46.1147261;47.7547260;49.7686913;52.1108492;54.2799865;56.2638253;57.6159167;59.1948646;60.8248119;62.2071751;63.5635983;64.8030522;67.2713016;70.4732115;72.7925245;75.0052689;78.2177134;81.6912946;85.8199658;89.5620066;93.4893496;97.7031446;96.9395774;100.0000000;103.1835748;104.8842676;107.5910406;109.8648891;110.0365805;110.3710046;113.2600566;117.3628890;119.6720401;122.0238784;124.2029704                                                                                    
EU28.3.2.0.0.PCTG;European Union;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;61.4282432;64.1879652;68.8617341;70.5918070;73.1268478;75.3936774;78.0268186;80.9262724;83.8250211;86.1736945;88.6750513;91.3414585;93.6405682;96.9019359;99.0742856;100.0000000;100.8225379;101.7929091;103.0402527;104.0352021;104.5733927;105.5321132;107.4584687;109.9446605;112.2598911;114.5104008;116.3828470                                                                                                                                                                                                                                                                                                      
EU27.3.2.0.0.PCTG;European Union excluding UK;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;61.6710422;64.5377962;69.5101626;71.4085556;74.0245590;76.3015475;79.0014623;81.8507557;84.5454435;86.7515072;89.2870980;91.8037738;94.0309762;97.1623645;99.1396522;100.0000000;101.0890364;102.0332795;103.2869678;104.2869318;104.9969158;105.9249642;107.9751941;110.5606029;112.9542642;115.0049638;116.9085603                                                                                                                                                                                                                                                                                         
EA19.3.2.0.0.PCTG;Euro area;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in PPS);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.8433738;73.7918652;75.2162995;76.1761827;77.9907600;79.7218514;81.9781463;84.6343659;86.8189036;88.8335408;91.1180595;93.2681660;94.9236452;97.3772107;99.2497419;100.0000000;100.9191655;101.6370027;102.8280966;103.7402356;104.1913272;104.6793800;106.1986829;108.1034240;109.9090421;111.5849663;113.0677104                                                                                                                                                                                                                                                                                                           
CU15.3.2.0.0.PCTG;EU15 (including DEL "linked" Germany);05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in PPS);5.4297058;5.7235498;6.0681326;6.4529583;6.8292212;7.3476684;7.7890867;8.1636705;8.5790218;9.2188391;9.9781268;11.0176062;11.8698783;13.0932955;15.1248541;17.5047061;19.5342080;21.6846727;23.7639979;26.3014041;29.8815492;33.3871979;36.5612580;39.5591578;42.1848987;44.6100045;46.7854210;49.0410134;51.5273127;54.5521372;58.3664150;61.6271230;64.5862868;66.6324991;68.2115048;70.3673379;72.2110713;73.7756210;74.6108336;76.4648580;78.2550012;80.5288692;83.2884044;85.7862108;87.9587538;90.2235640;92.5435894;94.3360843;96.9384858;99.1236080;100.0000000;100.6325250;101.4831726;102.7034742;103.6633033;104.0013360;104.6434025;106.1224359;108.0246031;109.7893423;111.7431696;113.2790522  
CA12.3.2.0.0.PCTG;EA12 (including DEL "linked" Germany);05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in PPS);6.0544461;6.3920970;6.8132835;7.4153765;7.8577618;8.3848135;8.8556272;9.2816930;9.7309012;10.4576668;11.2525633;12.4230465;13.3440587;14.7269162;16.8041942;18.8966822;20.9284232;23.2193300;25.3835204;27.9744028;31.2679198;34.9325872;38.3273051;41.5641984;44.4834272;47.1324070;49.3045449;51.4056586;53.7597426;56.6365441;60.3750177;63.6048580;66.6182572;68.8702608;70.4295847;72.7654085;74.5499676;75.9058607;76.7537750;78.5615548;80.2524465;82.4804981;85.1268008;87.2504628;89.2167594;91.4743166;93.5046508;95.0219130;97.2839741;99.2557376;100.0000000;100.8531954;101.5593608;102.7605060;103.6667347;104.0669174;104.5151207;105.9689702;107.7860290;109.4731017;111.0619390;112.4737861
EU28.3.1.99.0.PCTG;European Union;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(ECU/EUR: 2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;70.3561060;72.8438812;74.9260063;75.8073323;78.3861535;81.5069221;83.5650607;86.3654289;87.4508728;89.9863789;92.5680324;95.3257250;97.6409735;98.4170335;97.9031351;100.0000000;100.7639852;102.8291979;103.3032278;104.8286879;106.9705647;105.5978259;106.3136933;108.1200894;110.0135546;112.1125323;113.8384790                                                                                                                                                                                                                                                                                                         
EU27.3.1.99.0.PCTG;European Union excluding UK;05 Total final consumption expenditure of general government;Price deflator total final consumption expenditure of general government ;(ECU/EUR: 2010 = 100), Weighted mean of t/t-1 national growth rates (weights: current prices in ECU/EUR);NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;71.2433785;73.5976173;73.7932940;74.4038211;76.6222906;78.6233161;80.8294025;83.5480494;85.5251945;87.4763665;90.1430220;92.5516727;94.7511273;97.6881960;98.3983511;100.0000000;101.2361138;102.2473055;103.4241751;104.0755514;104.5862168;105.1627551;107.0260756;108.9954467;110.8608920;112.6335020;114.3750259                                                                                                                                                                                                                                                                                            
